time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.01859375,238,966.280012020861,-966.280012020861,0.0,-8.354669e-06,-0.00010031124,1.8182495,0.2896924957469567,0.10856525688106532,-0.015146880874669618,1.8182494640350342,-1.8182494640350342,0.3920000000000001,0.0048002560667529896,1282.9375809426379,1442.3054115411394,-67.07975868711846,0.0012669944504207667,0.03343017563662274,-67.11217498579977,3.391704694877262e-08,3.076573411142647e-06,0.0,11900,-6.34777677814774,-6.34777677814774,0.0
0.01875,240,961.0077404041341,-961.0077404041341,0.0,-2.02931e-07,1.7869228e-05,1.8083286,0.28043299846839814,0.1265859685492914,-0.015131784300855952,1.808328628540039,-1.808328628540039,0.3920000000000001,0.0048002560667529896,1241.9307988764729,1681.7132175520342,-67.01290171921845,-1.2131749177164912e-05,0.04386645153979751,-67.0074958738558,1.1250449460931122e-09,3.2604415607373483e-06,0.0,12000,-6.337876462352791,-6.337876462352791,0.0
0.01890625,242,955.7067703778234,-955.7067703778234,0.0,2.4359697e-06,-5.006953e-05,1.7983538,0.27005572734035266,0.14385724670072256,-0.015121560110369857,1.7983537912368774,-1.7983537912368774,0.3920000000000001,0.0048002560667529896,1195.9738227267364,1911.16468902353,-66.96762267885012,-0.00034913820789342923,0.030511799807724883,-66.98374303675236,-2.902834239648655e-08,3.2770363967982163e-06,0.0,12100,-6.335628187982538,-6.335628187982538,0.0
0.0190625,244,950.3404211932558,-950.3404211932558,0.0,-8.891442e-06,7.198454e-05,1.7882559,0.2586084537731603,0.16030545879585006,-0.0151115628501568,1.7882559299468994,-1.7882559299468994,0.3920000000000001,0.0048002560667529896,1145.278213850797,2129.681606834244,-66.92334862611457,-0.0008151472106489491,0.016226581389505498,-66.9004781860067,-4.295179678592831e-08,2.1648834228615854e-06,0.0,12200,-6.327752520932178,-6.327752520932178,0.0
0.01921875,246,944.7911750805022,-944.7911750805022,0.0,-4.3206564e-06,2.083357e-05,1.7778139,0.24612508415978018,0.1758419764756983,-0.015097451739767332,1.7778139114379883,-1.7778139114379883,0.3920000000000001,0.0048002560667529896,1089.9941307318752,2336.086530194748,-66.860855899885,0.00035422532582528825,-0.0004338198075648313,-66.8543830813934,-7.742528396192938e-08,2.027073818244851e-06,0.0,12300,-6.323394075853502,-6.323394075853502,0.0
0.019375,248,938.9492432011331,-938.9492432011331,0.0,1.09690445e-05,-4.3873297e-05,1.7668211,0.2326493513297163,0.19038026097703403,-0.015085752479286901,1.7668211460113525,-1.7668211460113525,0.3920000000000001,0.0048002560667529896,1030.3152493930477,2529.2297789025056,-66.80904433707292,-0.0022746626926667037,0.02501897214175529,-66.82359389421208,-1.3205863069742918e-07,2.191221624509021e-06,0.0,12400,-6.3204808396496315,-6.3204808396496315,0.0
0.01953125,250,932.6897589651053,-932.6897589651053,0.0,-1.2142256e-05,3.6931044e-05,1.7550427,0.21823356564064808,0.20382477798227613,-0.015076147094786005,1.7550426721572876,-1.7550426721572876,0.3920000000000001,0.0048002560667529896,966.4732324583892,2707.8421654918984,-66.76650575241325,-0.009415874664282268,0.07784262342932355,-66.75419551999737,-1.720036379992962e-07,2.626469891353622e-06,0.0,12500,-6.313917754910776,-6.313917754910776,0.0
0.0196875,252,925.9359398726054,-925.9359398726054,0.0,2.9853472e-05,-7.64243e-05,1.742334,0.20295675901671545,0.21608240393589626,-0.015072270752151134,1.742334008216858,-1.742334008216858,0.3920000000000001,0.0048002560667529896,898.8180821787759,2870.6865298258886,-66.74933890924024,-0.004631371776680967,0.03412522495175085,-66.77592324110536,-2.049710019491613e-07,1.8124334508762274e-06,0.0,12600,-6.315973098752455,-6.315973098752455,0.0
0.01984375,254,918.5169258559793,-918.5169258559793,0.0,-2.6916823e-06,4.9612427e-06,1.7283736,0.1868785620209829,0.22706266587756344,-0.0150582095899286,1.728373646736145,-1.728373646736145,0.3920000000000001,0.0048002560667529896,827.6138795761582,3016.560925314634,-66.6870673843928,-0.01243659361158514,0.07241291615870596,-66.68547355927198,-2.0940933609381318e-07,4.3746620705109596e-07,0.0,12700,-6.3074168084509274,-6.3074168084509274,0.0
0.02,256,910.3988870019429,-910.3988870019429,0.0,3.0564115e-06,-6.201357e-06,1.7130979,0.17011220452517173,0.2366864149720698,-0.015038996461259054,1.7130979299545288,-1.7130979299545288,0.3920000000000001,0.0048002560667529896,753.3620765688604,3144.4138480367424,-66.60197976500491,-0.008708835758344373,0.04216626067632652,-66.60443179920156,-1.522384991403669e-07,-2.277687659146821e-06,0.0,12800,-6.299753229594916,-6.299753229594916,0.0
0.02015625,258,901.489836355274,-901.489836355274,0.0,1.146803e-05,-1.7267768e-05,1.6963338,0.1527615315728931,0.2448808981768232,-0.015023721391928192,1.6963337659835815,-1.6963337659835815,0.3920000000000001,0.0048002560667529896,676.522563250687,3253.278763116772,-66.53433230853373,0.004801804324716345,-0.021040308997978048,-66.54077469070104,-1.889929990284145e-07,-4.985965266490755e-07,0.0,12900,-6.293732012662293,-6.293732012662293,0.0
0.0203125,260,891.6901213811489,-891.6901213811489,0.0,-2.2628228e-05,3.0021853e-05,1.6778936,0.1349335960661652,0.25158513120574716,-0.014996090437559149,1.6778936386108398,-1.6778936386108398,0.3920000000000001,0.0048002560667529896,597.5694360969155,3342.3454853412036,-66.41196534950723,-0.0032386211931893366,0.011473025980277397,-66.40008893386855,-1.953521859832108e-07,1.5532567423370836e-06,0.0,13000,-6.280423795013871,-6.280423795013871,0.0
0.02046875,262,881.1502028362152,-881.1502028362152,0.0,1.1198863e-06,-1.4764373e-06,1.6580607,0.11679198774710185,0.25680097920097195,-0.014961814554696855,1.6580606698989868,-1.6580606698989868,0.3920000000000001,0.0048002560667529896,517.2271716856274,3411.6387933976666,-66.26017053642227,-0.008613276080645755,0.02786373973013162,-66.26083436899209,-2.0565494196489453e-07,3.458037876935549e-06,0.0,13100,-6.267252636755019,-6.267252636755019,0.0
0.020625,264,870.0513304993227,-870.0513304993227,0.0,8.059404e-06,-8.699164e-06,1.6371759,0.0984880022645631,0.26056755912760626,-0.014922025736205166,1.6371759176254272,-1.6371759176254272,0.3920000000000001,0.0048002560667529896,436.16580074459523,3461.678361923151,-66.08396103395424,-0.018064416193108855,0.049018255078964804,-66.08794885538471,-2.3339089239016175e-07,4.536513125485975e-06,0.0,13200,-6.250900504735942,-6.250900504735942,0.0
0.02078125,266,858.863385394495,-858.863385394495,0.0,-1.6271195e-05,1.46017555e-05,1.6161236,0.0801953039102404,0.2630210471706393,-0.014863152539889691,1.6161235570907593,-1.6161235570907593,0.3920000000000001,0.0048002560667529896,355.154416189755,3494.2733115716806,-65.82323410049128,0.0021195438598941357,-0.005835833367204845,-65.81628222550238,-1.0026269592344761e-07,3.0529080812247145e-06,0.0,13300,-6.225206004611967,-6.225206004611967,0.0
0.0209375,268,847.9385407201336,-847.9385407201336,0.0,8.999201e-05,-7.168863e-05,1.5955663,0.06201847403531241,0.26430046930738843,-0.014803105015201653,1.5955662727355957,-1.5955662727355957,0.3920000000000001,0.0048002560667529896,274.65616894031456,3511.270622907667,-65.55730651453077,-0.013902428719917294,0.030563224080814116,-65.59441447653461,-3.2952812034636736e-08,2.0968250751263184e-06,0.0,13400,-6.204218978017221,-6.204218978017221,0.0
0.02109375,270,837.942751623135,-837.942751623135,0.0,-4.9098744e-06,3.3682736e-06,1.5767572,0.04407751841742814,0.2646314668987187,-0.014733195253373726,1.5767571926116943,-1.5767571926116943,0.3920000000000001,0.0048002560667529896,195.20251881776224,3515.667974610208,-65.24770284153075,0.0021394895511044018,-0.0039141894780807705,-65.24579756329773,1.4093529898673296e-08,9.101394464750001e-07,0.0,13500,-6.1712470852563595,-6.1712470852563595,0.0
0.02125,272,829.5004144056127,-829.5004144056127,0.0,2.1427986e-05,-1.3217126e-05,1.5608712,0.02640388081979505,0.2642597363763171,-0.014664290696112454,1.5608712434768677,-1.5608712434768677,0.3920000000000001,0.0048002560667529896,116.93271825734352,3510.729479925097,-64.94255083619225,-0.010143753434178547,0.016175785420504758,-64.95085241064898,-6.656046025454998e-08,7.309355238849236e-07,0.0,13600,-6.143349215959609,-6.143349215959609,0.0
0.02140625,274,823.3659234634231,-823.3659234634231,0.0,1.10353285e-05,-5.4376433e-06,1.549328,0.009001595735951115,0.26345574548158013,-0.014600117753037602,1.5493279695510864,-1.5493279695510864,0.3920000000000001,0.0048002560667529896,39.86463449226578,3500.048342592375,-64.6583533455457,0.010148184019867418,-0.01397773606352604,-64.66217233172138,-1.0721123544499278e-07,1.688789259102208e-06,0.0,13700,-6.116043764421432,-6.116043764421432,0.0
0.0215625,276,820.0553433538931,-820.0553433538931,0.0,5.2529416e-05,-2.2438573e-05,1.5430984,-0.008219265342858443,0.26242258173503086,-0.014544929237751069,1.5430984497070312,-1.5430984497070312,0.3920000000000001,0.0048002560667529896,-36.39999154587437,3486.32261020371,-64.41394445909886,-0.00691126256046054,0.00859114011959605,-64.43208038459693,-2.0177685655653477e-07,2.566243586521466e-06,0.0,13800,-6.094281525964728,-6.094281525964728,0.0
0.02171875,278,819.9915479930746,-819.9915479930746,0.0,5.7152443e-05,-2.0356361e-05,1.5429784,-0.025362419807721585,0.26130265629557947,-0.0144958704262099,1.5429784059524536,-1.5429784059524536,0.3920000000000001,0.0048002560667529896,-112.32048462653971,3471.4442359590576,-64.19668169279812,-0.004856373029182556,0.0038441094066715676,-64.21611475577069,-2.544329618103802e-07,1.7740916957997843e-06,0.0,13900,-6.073853662499303,-6.073853662499303,0.0
0.021875,280,823.2288933090531,-823.2288933090531,0.0,1.7840648e-07,-6.4770575e-08,1.5490701,-0.042566221270778325,0.26010740272180555,-0.014466493641420873,1.549070119857788,-1.549070119857788,0.3920000000000001,0.0048002560667529896,-188.5095601326949,3455.565116366437,-64.06658311666509,-0.008144222057180428,0.005731969868268033,-64.06665624593957,-2.8646900318562984e-07,2.9936031165633814e-06,0.0,14000,-6.05971763559534,-6.05971763559534,0.0
0.02203125,282,829.5500822932808,-829.5500822932808,0.0,3.8248836e-05,-8.213436e-06,1.5609647,-0.05993999620311285,0.2587376287733342,-0.014449218112765007,1.5609647035598755,-1.5609647035598755,0.3920000000000001,0.0048002560667529896,-265.45138330991904,3437.367467917702,-63.99007638877724,0.008161557730639432,-0.0035166904799393984,-64.00261143702444,-3.6251003621146083e-07,3.950307335465197e-06,0.0,14100,-6.053659666557415,-6.053659666557415,0.0
0.0221875,284,838.333379423341,-838.333379423341,0.0,4.2890693e-05,-6.185561e-06,1.5774922,-0.07754747464553655,0.25695561920456794,-0.01445580845520962,1.5774922370910645,-1.5774922370910645,0.3920000000000001,0.0048002560667529896,-343.42819020364755,3413.6932085985773,-64.01926250204426,0.0034776714301298205,7.155416946298271e-05,-64.0330624174611,-3.6101118894293904e-07,5.394946024694924e-06,0.0,14200,-6.056539953600261,-6.056539953600261,0.0
0.02234375,286,848.5275233115242,-848.5275233115242,0.0,7.442362e-05,-5.901129e-06,1.5966746,-0.09533022623042833,0.25438987609471947,-0.014477762729860488,1.5966745615005493,-1.5966745615005493,0.3920000000000001,0.0048002560667529896,-422.1812149998192,3379.606933870624,-64.1164896115671,0.013273325830149237,0.0011105516419590792,-64.14033582260494,-3.076856955885887e-07,4.364236442122582e-06,0.0,14300,-6.066686575416146,-6.066686575416146,0.0
0.0225,288,858.6049096525488,-858.6049096525488,0.0,-4.277847e-05,1.1150041e-07,1.6156372,-0.11309567858432895,0.2505505820196546,-0.014517059908168808,1.615637183189392,-1.615637183189392,0.3920000000000001,0.0048002560667529896,-500.8576280994995,3328.6013471843576,-64.29052182716437,-0.005700472103405696,-0.00028851240432912887,-64.27718169554383,-2.561573637649417e-07,3.43321563833765e-06,0.0,14400,-6.0796306976281596,-6.0796306976281596,0.0
0.02265625,290,866.9564002490048,-866.9564002490048,0.0,6.0054823e-05,2.9254907e-06,1.6313522,-0.13049595649751927,0.2449776366448678,-0.01456843562634438,1.631352186203003,-1.631352186203003,0.3920000000000001,0.0048002560667529896,-577.9168228712457,3254.563947898472,-64.51804528932865,0.0011287843437590014,0.0013207435251029573,-64.53738641636026,-2.1486630430445075e-07,3.9317409787908986e-06,0.0,14500,-6.1042406264523805,-6.1042406264523805,0.0
0.0228125,292,872.4762510813017,-872.4762510813017,0.0,-3.3846474e-05,-3.9647384e-06,1.6417389,-0.14717070094758866,0.2374199400790886,-0.014627034192864898,1.6417388916015625,-1.6417388916015625,0.3920000000000001,0.0048002560667529896,-651.762906638272,3154.1588370115624,-64.77755599216788,-0.002493308068607348,-0.001496161193502752,-64.76667409134802,-1.2983946362510324e-07,3.1530432822446386e-06,0.0,14600,-6.125926940738497,-6.125926940738497,0.0
0.02296875,294,874.6995859253218,-874.6995859253218,0.0,-1.07247615e-07,-1.3517274e-07,1.6459225,-0.1627959981470157,0.22786580779892848,-0.014660128870355692,1.6459225416183472,-1.6459225416183472,0.3920000000000001,0.0048002560667529896,-720.9613887696592,3027.230783911196,-64.92411969714973,0.004228389869252233,0.003022299741689337,-64.9241629491285,-1.2839882401749492e-07,3.0931870468320355e-06,0.0,14700,-6.140823770586101,-6.140823770586101,0.0
0.023125,296,873.914085747775,-873.914085747775,0.0,3.974783e-05,1.0040501e-05,1.6444445,-0.17719352077040293,0.21653528240016806,-0.014663695721691383,1.644444465637207,-1.644444465637207,0.3920000000000001,0.0048002560667529896,-784.7225255515716,2876.7030868585425,-64.93991592139226,-0.005918956367139472,-0.004955029573144092,-64.95303013212677,-7.425114745274186e-08,3.082853235414351e-06,0.0,14800,-6.143555785722536,-6.143555785722536,0.0
0.02328125,298,870.7503553367332,-870.7503553367332,0.0,-3.9642153e-05,-1.3099976e-05,1.6384913,-0.1902835065963758,0.2037428449330475,-0.014668389648048421,1.6384912729263306,-1.6384912729263306,0.3920000000000001,0.0048002560667529896,-842.6930805252017,2706.753672877581,-64.96070353106124,0.00044568469785911415,0.00012877213121441036,-64.94751571239985,-2.969318302348256e-08,4.083835967144678e-06,0.0,14900,-6.143034000823185,-6.143034000823185,0.0
0.0234375,300,866.1503107047589,-866.1503107047589,0.0,1.5713798e-05,5.6704375e-06,1.6298354,-0.20213071985088463,0.18985194692238147,-0.014634334102218528,1.6298353672027588,-1.6298353672027588,0.3920000000000001,0.0048002560667529896,-895.1598697475483,2522.2110489523393,-64.8098845066608,-0.011376712930898435,-0.016289747095248507,-64.81559033514847,-1.3737007975578308e-08,5.0085035749325435e-06,0.0,15000,-6.130555799500006,-6.130555799500006,0.0
0.02359375,302,861.0018920477145,-861.0018920477145,0.0,-4.7899666e-05,-2.2780863e-05,1.6201476,-0.21283946043703006,0.1751793318358514,-0.014589658477619198,1.6201475858688354,-1.6201475858688354,0.3920000000000001,0.0048002560667529896,-942.5847977116204,2327.283198655387,-64.6120332036687,0.0007632207463753734,0.0004555748366290158,-64.59507128868684,-6.052141543477774e-08,5.876281336122946e-06,0.0,15100,-6.109697511450859,-6.109697511450859,0.0
0.02375,304,855.8715920333653,-855.8715920333653,0.0,-1.1096592e-05,-6.4460182e-06,1.6104939,-0.22250685860221323,0.15992553727345743,-0.014553548714773861,1.6104938983917236,-1.6104938983917236,0.3920000000000001,0.0048002560667529896,-985.3980172396919,2124.63429350906,-64.45211683554271,0.0024653712119364264,0.0034371133505771553,-64.44815345391315,-9.968789527192712e-08,5.995760965715746e-06,0.0,15200,-6.0958019356501385,-6.0958019356501385,0.0
0.02390625,306,851.1525725378189,-851.1525725378189,0.0,1.2548699e-05,8.137882e-06,1.6016141,-0.23120997473131397,0.1442297395670498,-0.014511204937633537,1.6016141176223755,-1.6016141176223755,0.3920000000000001,0.0048002560667529896,-1023.9407993871603,1916.1133115598614,-64.26459239562821,-0.005181980799262906,-0.010091530282925221,-64.26935757121926,-1.274456735700369e-07,2.8991424664143173e-06,0.0,15300,-6.078890511797823,-6.078890511797823,0.0
0.0240625,308,846.9795196952361,-846.9795196952361,0.0,8.697418e-06,6.2185572e-06,1.5937617,-0.23897181006776366,0.12816654689704368,-0.014477092864816573,1.593761682510376,-1.593761682510376,0.3920000000000001,0.0048002560667529896,-1058.3150078889848,1702.7114334621688,-64.11352303476026,-0.010224970097660735,-0.024985962011567366,-64.11709442009098,-1.9071012502536178e-07,6.285643051051615e-07,0.0,15400,-6.064487137496888,-6.064487137496888,0.0
0.02421875,310,843.3488224474577,-843.3488224474577,0.0,-3.8901926e-05,-3.264555e-05,1.5869298,-0.24578351594819609,0.11178240100847946,-0.014444978492173395,1.5869297981262207,-1.5869297981262207,0.3920000000000001,0.0048002560667529896,-1088.481455389814,1485.045644632104,-63.971300726080514,-0.0050486604480795855,-0.012708755129098432,-63.95478817843538,-2.5253393687307835e-07,-9.215649892924116e-07,0.0,15500,-6.049138080675733,-6.049138080675733,0.0
0.024375,312,840.2316556811046,-840.2316556811046,0.0,1.6244332e-05,1.5922458e-05,1.5810642,-0.2516346872277293,0.09511510339065295,-0.014423053988327082,1.581064224243164,-1.581064224243164,0.3920000000000001,0.0048002560667529896,-1114.3940614712722,1263.618143416929,-63.87420546009707,-0.004827115052415317,-0.01502449067496088,-63.88140556378971,-2.3882603272795677e-07,-2.4340238546916027e-08,0.0,15600,-6.042195860155367,-6.042195860155367,0.0
0.02453125,314,837.5161399451288,-837.5161399451288,0.0,-5.1918294e-05,-5.8008067e-05,1.5759544,-0.256485800601233,0.07819916891286038,-0.014412459686125445,1.5759544372558594,-1.5759544372558594,0.3920000000000001,0.0048002560667529896,-1135.8777924883077,1038.887464933629,-63.82728733609356,-0.007246859287366709,-0.028817408674301548,-63.80261989017451,-1.5646583051420748e-07,2.294691980708752e-06,0.0,15700,-6.034743069792027,-6.034743069792027,0.0
0.0246875,316,835.1138993424676,-835.1138993424676,0.0,-3.7995924e-06,-5.1658717e-06,1.5714341,-0.2603015023826785,0.06108240874487997,-0.014384029125527045,1.5714341402053833,-1.5714341402053833,0.3920000000000001,0.0048002560667529896,-1152.7760804486634,811.4887876074604,-63.70137922603049,-0.002796682354139905,-0.012683332979056198,-63.699487455416474,-1.159387466032058e-07,4.491103946291375e-06,0.0,15800,-6.024989135604857,-6.024989135604857,0.0
0.02484375,318,832.9437800923777,-832.9437800923777,0.0,-2.0680847e-05,-2.9848743e-05,1.5673506,-0.2630531692968256,0.043813731891003675,-0.01438047317709457,1.5673506259918213,-1.5673506259918213,0.3920000000000001,0.0048002560667529896,-1164.962163782625,582.0718747567256,-63.68563128658817,6.605600481590457e-07,-0.0034239672958024632,-63.67397346855732,1.8320861272513866e-08,6.105789688109348e-06,0.0,15900,-6.022574924279072,-6.022574924279072,0.0
0.025,320,830.9435706314789,-830.9435706314789,0.0,-3.5808916e-05,-6.0526218e-05,1.5635868,-0.2647177642733119,0.026452685663440792,-0.014353134123627579,1.5635868310928345,-1.5635868310928345,0.3920000000000001,0.0048002560667529896,-1172.3340200914195,351.4278211856886,-63.56455704533189,0.0022767893737973624,0.009251584378773126,-63.54224194151325,7.29596649762243e-08,6.8492457331523204e-06,0.0,16000,-6.010116467074582,-6.010116467074582,0.0
0.02515625,322,829.0445341509449,-829.0445341509449,0.0,-1.2709817e-05,-2.5465328e-05,1.5600134,-0.2652744422480956,0.00905975965137434,-0.014347036757266084,1.5600134134292603,-1.5600134134292603,0.3920000000000001,0.0048002560667529896,-1174.7993345362813,120.36023998685218,-63.53755413512613,-0.002191931574439955,-0.01907734203226441,-63.52863118227703,7.075141184031963e-08,6.699610518245969e-06,0.0,16100,-6.008828699585035,-6.008828699585035,0.0
0.0253125,324,827.2660563314214,-827.2660563314214,0.0,-7.319395e-06,-1.7808517e-05,1.5566669,-0.26473058728378623,-0.008293288037898344,-0.014335715528083246,1.5566668510437012,-1.5566668510437012,0.3920000000000001,0.0048002560667529896,-1172.3908083143797,-110.17755182612528,-63.48741672875778,-0.004829692847725206,-0.04210347859856062,-63.48148433717729,4.369758244138211e-08,8.267969725590796e-06,0.0,16200,-6.004369318552564,-6.004369318552564,0.0
0.02546875,326,825.5796921709151,-825.5796921709151,0.0,1.1886143e-05,3.3520424e-05,1.5534936,-0.2630831266717445,-0.025534292390181054,-0.0143211186159001,1.553493618965149,-1.553493618965149,0.3920000000000001,0.0048002560667529896,-1165.0948335710184,-339.22683142156336,-63.42277257165875,2.0912364451474176e-05,0.0007700108259940834,-63.43413539292525,-7.152266334742308e-09,8.001041779573392e-06,0.0,16300,-5.999890001931595,-5.999890001931595,0.0
0.025625,328,823.9408419335607,-823.9408419335607,0.0,1.4360448e-05,5.0251547e-05,1.5504098,-0.26033212991484705,-0.04260191712921125,-0.014305182249470695,1.5504097938537598,-1.5504097938537598,0.3920000000000001,0.0048002560667529896,-1152.9117181079312,-565.9727373445294,-63.35219648254315,-0.00034300788842209955,-0.005835446718535001,-63.36897697643625,-2.0885636331513524e-08,7.538072615900782e-06,0.0,16400,-5.993729252559677,-5.993729252559677,0.0
0.02578125,330,822.3479218219198,-822.3479218219198,0.0,1.4524972e-05,6.771361e-05,1.5474124,-0.256491797081539,-0.05942291451302346,-0.01429338378347584,1.547412395477295,-1.547412395477295,0.3920000000000001,0.0048002560667529896,-1135.9043486126495,-789.4421625656198,-63.29994557634261,-0.0009541387115140244,-0.016690801448736803,-63.32211884441121,-3.8475263863801956e-08,5.100321365539284e-06,0.0,16500,-5.989296456533569,-5.989296456533569,0.0
0.0259375,332,820.8273495772648,-820.8273495772648,0.0,-3.5736302e-06,-2.6118738e-05,1.5445511,-0.2515902532870948,-0.07593242238483934,-0.014285880030305637,1.544551134109497,-1.544551134109497,0.3920000000000001,0.0048002560667529896,-1114.1972804943869,-1008.7734037884649,-63.266714315327896,-0.0016787730843444975,-0.04313268902660129,-63.25844111354821,-4.841649570153095e-08,5.072933624422626e-07,0.0,16600,-5.983273441681185,-5.983273441681185,0.0
0.02609375,334,819.3215383247356,-819.3215383247356,0.0,-1.5000987e-06,-2.4085282e-05,1.5417176,-0.24563408962974362,-0.09205626005052595,-0.01427885977862352,1.5417176485061646,-1.5417176485061646,0.3920000000000001,0.0048002560667529896,-1087.8197032134924,-1222.9809595768452,-63.23562429800646,-0.0010370551087786715,-0.054752834825754285,-63.22818398331886,-2.30747332352621e-08,-1.4578025530360278e-06,0.0,16700,-5.980411916610802,-5.980411916610802,0.0
0.02625,336,817.8651415522844,-817.8651415522844,0.0,1.3053013e-06,8.549751e-05,1.5389771,-0.23866250181788856,-0.10772982281506768,-0.014264446339985035,1.5389771461486816,-1.5389771461486816,0.3920000000000001,0.0048002560667529896,-1056.9451996140513,-1431.2065470517912,-63.17179267526372,-0.0001373884344067381,-0.018205594275017657,-63.19918481720073,9.889845387078822e-09,-1.3394941201505528e-06,0.0,16800,-5.9776693287201255,-5.9776693287201255,0.0
0.02640625,338,816.4486564752807,-816.4486564752807,0.0,-5.1629877e-06,9.8919496e-05,1.5363117,-0.23070551385239507,-0.12289395936235346,-0.014256103842048163,1.5363117456436157,-1.5363117456436157,0.3920000000000001,0.0048002560667529896,-1021.7067345453643,-1632.664332275469,-63.13484693355732,-0.0006185419846078557,-0.0023243384787664735,-63.166465376891374,4.638332029571757e-08,-2.4922131794113955e-06,0.0,16900,-5.97457285256359,-5.97457285256359,0.0
0.0265625,340,815.0234921883147,-815.0234921883147,0.0,2.903007e-06,-2.6899274e-05,1.53363,-0.2217859708129234,-0.13747891939125179,-0.01426244400307618,1.5336300134658813,-1.5336300134658813,0.3920000000000001,0.0048002560667529896,-982.2054801526061,-1826.427672234554,-63.162925088744245,-0.0002860587510994121,0.002750811961604271,-63.15410020834889,9.68630047282204e-08,-2.87772041419887e-06,0.0,17000,-5.973404354981952,-5.973404354981952,0.0
0.02671875,342,813.6497696421477,-813.6497696421477,0.0,-1.0521573e-05,5.5767538e-05,1.5310451,-0.2119617117717394,-0.15143494461488377,-0.014241871318425857,1.5310450792312622,-1.5310450792312622,0.3920000000000001,0.0048002560667529896,-938.6975836282177,-2011.8355207666168,-63.071816514423986,-8.920782894284477e-05,-0.00410461394797888,-63.08978730872154,9.55024006543681e-08,-1.7149229825791368e-06,0.0,17100,-5.96732114969181,-5.96732114969181,0.0
0.026875,344,812.2412035523361,-812.2412035523361,0.0,-1.8015584e-05,7.381631e-05,1.5283946,-0.20125350198230182,-0.1646911075496949,-0.014239019521001449,1.5283945798873901,-1.5283945798873901,0.3920000000000001,0.0048002560667529896,-891.2750063603299,-2187.9455958166373,-63.059186991247785,0.004761983428886318,-0.045334121559441144,-63.08391405988749,6.189839041326195e-08,-5.262329877409044e-09,0.0,17200,-5.966764651605829,-5.966764651605829,0.0
0.02703125,346,810.7552847956332,-810.7552847956332,0.0,7.3424235e-06,-2.2179971e-05,1.5255985,-0.1897036717866792,-0.17717613012301772,-0.014237551611581153,1.5255985260009766,-1.5255985260009766,0.3920000000000001,0.0048002560667529896,-840.1252132900481,-2353.8109577016457,-63.05268618025556,0.004682215768314648,-0.04073367902347122,-63.04531724627158,8.949245966505259e-08,7.538396100403855e-07,0.0,17300,-5.963114386196727,-5.963114386196727,0.0
0.0271875,348,809.1290415858883,-809.1290415858883,0.0,-2.2950058e-05,5.6802004e-05,1.5225384,-0.17735379424259398,-0.18882353006844105,-0.01423584588163756,1.522538423538208,-1.522538423538208,0.3920000000000001,0.0048002560667529896,-785.4323156349216,-2508.5483797304228,-63.04513215286548,0.003882266725267645,-0.02662056759441609,-63.064479545487174,6.970731192268431e-08,9.108032436588864e-07,0.0,17400,-5.96492835641814,-5.96492835641814,0.0
0.02734375,350,807.3474595233857,-807.3474595233857,0.0,8.887844e-06,-1.7584796e-05,1.519186,-0.16426183136970907,-0.19957820656467798,-0.014236618571309884,1.519186019897461,-1.519186019897461,0.3920000000000001,0.0048002560667529896,-727.4530050745227,-2651.425839384849,-63.048554100736354,0.004170243466842256,-0.02495841329384099,-63.04257447206186,-6.900154403410852e-08,2.8591399047622756e-06,0.0,17500,-5.962855801574959,-5.962855801574959,0.0
0.0275,352,805.3499108421835,-805.3499108421835,0.0,-1.4328922e-05,2.563151e-05,1.5154272,-0.15048589679930527,-0.20937130844484336,-0.014231967306024027,1.5154272317886353,-1.5154272317886353,0.3920000000000001,0.0048002560667529896,-666.4446447184587,-2781.528638782358,-63.02795542068158,-0.004369640968818632,0.02271821923184929,-63.037348765409654,-2.0683728507719934e-07,3.215858411127759e-06,0.0,17600,-5.962360211624935,-5.962360211624935,0.0
0.02765625,354,803.0904020646705,-803.0904020646705,0.0,2.9249786e-06,-4.6237546e-06,1.5111755,-0.13608828937131429,-0.21815005251932992,-0.014242797115262518,1.511175513267517,-1.511175513267517,0.3920000000000001,0.0048002560667529896,-602.6831323692988,-2898.1555454827,-63.07591651553381,-0.009265965797499297,0.04090704262081247,-63.0741266866549,-2.972774382214993e-07,2.1987309280387113e-06,0.0,17700,-5.965839257557407,-5.965839257557407,0.0
0.0278125,356,800.5686164313591,-800.5686164313591,0.0,3.492128e-05,-4.7188238e-05,1.5064303,-0.12114783293995857,-0.22587184958438367,-0.014224741343316485,1.5064302682876587,-1.5064302682876587,0.3920000000000001,0.0048002560667529896,-536.5175488156084,-3000.7407556475914,-62.99595438768247,-0.011127649570301101,0.04183427446218182,-62.97706547541071,-3.407985786907375e-07,1.6474849429543026e-06,0.0,17800,-5.956658307898586,-5.956658307898586,0.0
