time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
36.11999999999772,9071,0.004,cylinder,0.39399330776971836,-0.00023220706802864729,0.0,0.12133425982648677,-0.00012433553096074786,9.557525604834738e-10,0.5153275675962051,-0.0003565425989893951,9.557525604834738e-10,5.462675266830214e-10,-6.028735496932391e-10,-2.2150353268446e-05,1.0306551351924103,-0.0007130851979787902,1.9115051209669476e-09,-4.4300706536892e-05
36.139999999997706,9076,0.004,cylinder,0.39398772861599896,-0.00020700153405905014,0.0,0.1213330723390551,-0.00012189379511214795,8.666512442621815e-10,0.5153208009550541,-0.00032889532917119806,8.666512442621815e-10,6.339602838796956e-10,7.949270408591502e-10,-2.2398075026251187e-05,1.0306416019101081,-0.0006577906583423961,1.733302488524363e-09,-4.4796150052502375e-05
36.159999999997694,9081,0.004,cylinder,0.39398764781194456,-0.00018632658514344623,0.0,0.12133193213927428,-0.00011944895661709318,9.54970092069935e-10,0.5153195799512189,-0.0003057755417605394,9.54970092069935e-10,5.949945384680472e-10,-5.984909859368948e-10,-2.2642595241665193e-05,1.0306391599024378,-0.0006115510835210788,1.90994018413987e-09,-4.528519048333039e-05
36.17999999999768,9086,0.004,cylinder,0.3939820247654915,-0.00016360449534102533,0.0,0.12133081123885663,-0.00011696160257214388,8.703968945642418e-10,0.5153128360043481,-0.0002805660979131692,8.703968945642418e-10,6.036532453643304e-10,8.010164059824021e-10,-2.2882741648320802e-05,1.0306256720086961,-0.0005611321958263384,1.7407937891284836e-09,-4.5765483296641605e-05
36.19999999999767,9091,0.004,cylinder,0.3939779491763189,-0.00014015645404128586,0.0,0.12132966271181052,-0.00011445623907565691,9.575367088968939e-10,0.5153076118881295,-0.0002546126931169428,9.575367088968939e-10,5.825002439421921e-10,-6.04689145977666e-10,-2.311892158068357e-05,1.030615223776259,-0.0005092253862338856,1.9150734177937877e-09,-4.623784316136714e-05
36.21999999999766,9096,0.004,cylinder,0.3939731583994724,-0.00011683120157124436,0.0,0.12132851452020635,-0.00011189435011622794,8.742409721911796e-10,0.5153016729196787,-0.00022872555168747228,8.742409721911796e-10,6.309237835275911e-10,8.588908403939222e-10,-2.335049412907915e-05,1.0306033458393573,-0.00045745110337494456,1.7484819443823592e-09,-4.67009882581583e-05
36.23999999999765,9101,0.004,cylinder,0.3939675095128147,-9.265918464781514e-05,0.0,0.12132735368705411,-0.00010929686250219119,9.597762802606084e-10,0.5152948631998688,-0.00020195604715000633,9.597762802606084e-10,5.600771283521344e-10,-6.160692164747239e-10,-2.3577782247266536e-05,1.0305897263997377,-0.00040391209430001265,1.9195525605212167e-09,-4.715556449453307e-05
36.25999999999764,9106,0.004,cylinder,0.3939640849199841,-6.798296913020205e-05,0.0,0.1213262051031016,-0.00010666763177665363,8.767408368102903e-10,0.5152902900230857,-0.00017465060090685568,8.767408368102903e-10,6.311788207095568e-10,7.917476188556982e-10,-2.3800718603526696e-05,1.0305805800461714,-0.00034930120181371135,1.7534816736205805e-09,-4.760143720705339e-05
36.27999999999763,9111,0.004,cylinder,0.39395967768740614,-4.372836410149606e-05,0.0,0.12132506408007088,-0.00010395937197521282,9.598347071298488e-10,0.515284741767477,-0.0001476877360767089,9.598347071298488e-10,5.449550360327334e-10,-6.309573349905229e-10,-2.401869828234262e-05,1.030569483534954,-0.0002953754721534178,1.9196694142596976e-09,-4.803739656468524e-05
36.29999999999762,9116,0.004,cylinder,0.39395652365162515,-1.8243811220716017e-05,0.0,0.12132393372789488,-0.00010119429535743624,8.771441250696637e-10,0.51528045737952,-0.00011943810657815226,8.771441250696637e-10,6.692059010006391e-10,8.206059026738544e-10,-2.4232156297393506e-05,1.03056091475904,-0.00023887621315630452,1.7542882501393274e-09,-4.846431259478701e-05
36.319999999997606,9121,0.004,cylinder,0.3939520688638718,4.9575119959234006e-06,0.0,0.1213228154659591,-9.841405212425036e-05,9.626949706858429e-10,0.5152748843298309,-9.345654012832696e-05,9.626949706858429e-10,4.890934798411654e-10,-6.605715280327829e-10,-2.4441539862570194e-05,1.0305497686596619,-0.00018691308025665392,1.9253899413716857e-09,-4.888307972514039e-05
36.339999999997595,9126,0.004,cylinder,0.39394857438367187,3.117795050939327e-05,0.0,0.12132170557767061,-9.558149140188096e-05,8.762456415905878e-10,0.5152702799613424,-6.440354089248769e-05,8.762456415905878e-10,6.698619411642389e-10,8.341627943941887e-10,-2.4645905720172776e-05,1.030540559922685,-0.00012880708178497537,1.7524912831811757e-09,-4.929181144034555e-05
36.359999999997584,9131,0.004,cylinder,0.393946040427262,5.4769094568615177e-05,0.0,0.12132061186244544,-9.27262700679679e-05,9.655530288403634e-10,0.5152666522897075,-3.7957175499352724e-05,9.655530288403634e-10,5.320872117339564e-10,-6.634170712782606e-10,-2.4845840178826776e-05,1.030533304579415,-7.591435099870545e-05,1.9311060576807268e-09,-4.969168035765355e-05
36.37999999999757,9136,0.004,cylinder,0.3939381622734364,8.032848710036038e-05,0.0,0.12131949042818749,-8.97956176513094e-05,8.822104009558718e-10,0.5152576527016239,-9.467130550949025e-06,8.822104009558718e-10,5.989175861864323e-10,8.488199379486083e-10,-2.5040404336582205e-05,1.0305153054032479,-1.893426110189805e-05,1.7644208019117437e-09,-5.008080867316441e-05
36.39999999999756,9141,0.004,cylinder,0.3939344231422591,0.00010611115531903995,0.0,0.1213183615498123,-8.686985292472443e-05,9.649896686599008e-10,0.5152527846920715,1.924130239431552e-05,9.649896686599008e-10,5.13360696481743e-10,-6.658077977839127e-10,-2.5230681179640323e-05,1.030505569384143,3.848260478863104e-05,1.9299793373198016e-09,-5.0461362359280646e-05
36.41999999999755,9146,0.004,cylinder,0.39393032929106636,0.00013098649303645588,0.0,0.12131723460681594,-8.386741046940604e-05,8.842643575831656e-10,0.5152475638978823,4.711908256704985e-05,8.842643575831656e-10,6.257533145213054e-10,8.423987896133411e-10,-2.5415409179404972e-05,1.0304951277957646,9.42381651340997e-05,1.7685287151663312e-09,-5.0830818358809943e-05
36.43999999999754,9151,0.004,cylinder,0.3939262915778978,0.00015488536774114223,0.0,0.12131612528731636,-8.08679482821686e-05,9.674953704627836e-10,0.5152424168652141,7.401741945897362e-05,9.674953704627836e-10,4.2679101281594333e-10,-6.813103484160088e-10,-2.5595742535917683e-05,1.0304848337304282,0.00014803483891794725,1.9349907409255673e-09,-5.1191485071835365e-05
36.45999999999753,9156,0.004,cylinder,0.3939230518439349,0.00018283963729942614,0.0,0.1213150287130675,-7.780864746535397e-05,8.821586646059112e-10,0.5152380805570024,0.00010503098983407217,8.821586646059112e-10,6.809753192585431e-10,8.465745604535613e-10,-2.5770321944103638e-05,1.0304761611140048,0.00021006197966814434,1.7643173292118225e-09,-5.1540643888207277e-05
36.47999999999752,9161,0.004,cylinder,0.39391914279578927,0.000208403511823567,0.0,0.12131394538845697,-7.470266707675625e-05,9.62897239385967e-10,0.5152330881842462,0.00013370084474681075,9.62897239385967e-10,4.932788234411796e-10,-6.813055120069578e-10,-2.593974585791548e-05,1.0304661763684924,0.0002674016894936215,1.925794478771934e-09,-5.187949171583096e-05
36.499999999997506,9166,0.004,cylinder,0.3939144729745524,0.0002331490438898395,0.0,0.1213128608384864,-7.157229725382251e-05,8.735924819073126e-10,0.5152273338130388,0.00016157674663601698,8.735924819073126e-10,6.799504629655053e-10,8.580951227354916e-10,-2.6104162663625875e-05,1.0304546676260775,0.00032315349327203396,1.7471849638146252e-09,-5.220832532725175e-05
36.519999999997495,9171,0.004,cylinder,0.39391130013274495,0.00025941494640647263,0.0,0.12131177666135849,-6.843028224525966e-05,9.693145336302682e-10,0.5152230767941035,0.00019098466416121295,9.693145336302682e-10,4.20690560831011e-10,-7.152215347749902e-10,-2.6263412415736208e-05,1.030446153588207,0.0003819693283224259,1.9386290672605364e-09,-5.2526824831472416e-05
36.539999999997484,9176,0.004,cylinder,0.39390820676665,0.0002875261623463869,0.0,0.1213107157495432,-6.518907951779398e-05,8.933039638805277e-10,0.5152189225161932,0.0002223370828285929,8.933039638805277e-10,6.509967788971495e-10,8.238860912945789e-10,-2.6416315578415775e-05,1.0304378450323863,0.0004446741656571858,1.7866079277610553e-09,-5.283263115683155e-05
36.55999999999747,9181,0.004,cylinder,0.3939030764166945,0.0003120724102300784,0.0,0.12130965400519722,-6.19288097268871e-05,9.722670394539008e-10,0.5152127304218916,0.0002501436005031913,9.722670394539008e-10,4.78604491345317e-10,-6.925676282465432e-10,-2.6564363700768624e-05,1.0304254608437833,0.0005002872010063826,1.9445340789078016e-09,-5.312872740153725e-05
36.57999999999746,9186,0.004,cylinder,0.39389921233936903,0.0003372864944440865,0.0,0.12130858252901183,-5.866089397883317e-05,8.84742950538244e-10,0.5152077948683809,0.0002786256004652533,8.84742950538244e-10,6.000549919687841e-10,8.62616401919869e-10,-2.6707158186667948e-05,1.0304155897367617,0.0005572512009305066,1.769485901076488e-09,-5.3414316373335895e-05
36.59999999999745,9191,0.004,cylinder,0.39389529961687386,0.00036185343843454223,0.0,0.12130751795428328,-5.5379356263785704e-05,9.705318727692049e-10,0.5152028175711572,0.0003064740821707565,9.705318727692049e-10,3.68820428496184e-10,-7.094072829172404e-10,-2.6844457916845707e-05,1.0304056351423143,0.000612948164341513,1.9410637455384097e-09,-5.3688915833691414e-05
36.61999999999744,9196,0.004,cylinder,0.39389170812131613,0.0003887541511457268,0.0,0.12130645954598429,-5.2069176376118645e-05,8.818594583678682e-10,0.5151981676673004,0.00033668497476960815,8.818594583678682e-10,6.75600772151268e-10,8.595058345606255e-10,-2.6975831672134933e-05,1.0303963353346008,0.0006733699495392163,1.7637189167357364e-09,-5.3951663344269866e-05
36.63999999999743,9201,0.004,cylinder,0.39388800572648813,0.0004156148526743807,0.0,0.12130540876412718,-4.8720602340692265e-05,9.68713482846663e-10,0.5151934144906154,0.0003668942503336885,9.68713482846663e-10,4.664267248596769e-10,-7.017379871632201e-10,-2.7101263276056985e-05,1.0303868289812308,0.000733788500667377,1.937426965693326e-09,-5.420252655211397e-05
36.65999999999742,9206,0.004,cylinder,0.3938848891131072,0.00044271869608084285,0.0,0.12130437488952034,-4.532252440773763e-05,8.849553158634762e-10,0.5151892640026275,0.0003973961716731052,8.849553158634762e-10,6.277470145126451e-10,8.33039831560356e-10,-2.7220764077064938e-05,1.030378528005255,0.0007947923433462104,1.7699106317269524e-09,-5.4441528154129876e-05
36.679999999997406,9211,0.004,cylinder,0.3938810945059407,0.00046840062368597705,0.0,0.12130334549206455,-4.188277339721787e-05,9.67225778705215e-10,0.5151844399980053,0.00042651785028875917,9.67225778705215e-10,3.9465973931685763e-10,-7.173022384399097e-10,-2.733438339061894e-05,1.0303688799960107,0.0008530357005775183,1.93445155741043e-09,-5.466876678123788e-05
36.699999999997395,9216,0.004,cylinder,0.39387738354362745,0.0004951721202484597,0.0,0.12130231876389697,-3.842351837914406e-05,8.749613724503167e-10,0.5151797023075244,0.00045674860186931566,8.749613724503167e-10,6.723987741380152e-10,8.522170052982503e-10,-2.744230233817797e-05,1.0303594046150488,0.0009134972037386313,1.7499227449006335e-09,-5.488460467635594e-05
36.719999999997384,9221,0.004,cylinder,0.39387369860881893,0.0005180055023062486,0.0,0.12130129662196676,-3.495762068481909e-05,9.624430757106615e-10,0.5151749952307857,0.00048304788162142946,9.624430757106615e-10,3.5474311137114736e-10,-6.862484330794061e-10,-2.7544636783856662e-05,1.0303499904615714,0.0009660957632428589,1.924886151421323e-09,-5.5089273567713324e-05
36.73999999999737,9226,0.004,cylinder,0.3938701908700165,0.0005476049227702695,0.0,0.12130027986316239,-3.143277990270592e-05,8.739618528395195e-10,0.5151704707331789,0.0005161721428675636,8.739618528395195e-10,6.491552960932322e-10,8.275582025207839e-10,-2.764021464545465e-05,1.0303409414663578,0.0010323442857351271,1.747923705679039e-09,-5.52804292909093e-05
36.75999999999736,9231,0.004,cylinder,0.39386649552814673,0.0005750591392725343,0.0,0.12129926877936716,-2.7875316798791847e-05,9.585011057190212e-10,0.5151657643075139,0.0005471838224737425,9.585011057190212e-10,4.764797107150126e-10,-6.565448740225577e-10,-2.7729860945079407e-05,1.0303315286150279,0.001094367644947485,1.9170022114380423e-09,-5.5459721890158814e-05
36.77999999999735,9236,0.004,cylinder,0.393864041028863,0.0006028441613906978,0.0,0.12129826855351697,-2.4282441118081057e-05,8.777418860080068e-10,0.51516230958238,0.0005785617202726168,8.777418860080068e-10,6.017419126321628e-10,7.742188279369344e-10,-2.7813366240181072e-05,1.03032461916476,0.0011571234405452337,1.7554837720160135e-09,-5.5626732480362144e-05
36.79999999999734,9241,0.004,cylinder,0.39386027813308255,0.0006287370232112912,0.0,0.12129729044108334,-2.0658814651079604e-05,9.594265657397234e-10,0.5151575685741661,0.0006080782085602115,9.594265657397234e-10,4.685259339379981e-10,-6.621937720385773e-10,-2.7890798174369445e-05,1.0303151371483321,0.001216156417120423,1.9188531314794468e-09,-5.578159634873889e-05
36.81999999999733,9246,0.004,cylinder,0.39385616694100056,0.0006550136726015509,0.0,0.12129628963049544,-1.7056045391586364e-05,8.713915231429509e-10,0.515152456571496,0.0006379576272099645,8.713915231429509e-10,5.914915710003577e-10,7.831798959356817e-10,-2.7962564055763998e-05,1.030304913142992,0.001275915254419929,1.7427830462859018e-09,-5.5925128111527996e-05
36.83999999999732,9251,0.004,cylinder,0.39385275364782263,0.0006813231665994637,0.0,0.12129529457817856,-1.3391340698696275e-05,9.546703112295162e-10,0.5151480482260011,0.0006679318259007673,9.546703112295162e-10,4.676184181220304e-10,-6.719102427221735e-10,-2.8027326943119057e-05,1.0302960964520023,0.0013358636518015347,1.9093406224590324e-09,-5.605465388623811e-05
36.85999999999731,9256,0.004,cylinder,0.39384908940411245,0.0007066321891688117,0.0,0.12129430862030166,-9.716287677429785e-06,8.624769046852961e-10,0.5151433980244141,0.0006969159014913819,8.624769046852961e-10,6.484559332504752e-10,8.29225028919911e-10,-2.8086070037431016e-05,1.0302867960488282,0.0013938318029827637,1.7249538093705922e-09,-5.617214007486203e-05
36.879999999997295,9261,0.004,cylinder,0.39384669500645564,0.000731925211545081,0.0,0.12129334081297524,-6.0477397120390006e-06,9.480182156911981e-10,0.5151400358194309,0.0007258774718330419,9.480182156911981e-10,4.5575105023449095e-10,-6.771995186838353e-10,-2.813870183774453e-05,1.0302800716388618,0.0014517549436660838,1.8960364313823963e-09,-5.627740367548906e-05
36.899999999997284,9266,0.004,cylinder,0.3938416430633577,0.0007590205654776959,0.0,0.12129235150511405,-2.318786300934508e-06,8.622059372625766e-10,0.5151339945684718,0.0007567017791767613,8.622059372625766e-10,5.558344696917619e-10,8.205266188721083e-10,-2.818416845413924e-05,1.0302679891369435,0.0015134035583535227,1.7244118745251533e-09,-5.636833690827848e-05
36.91999999999727,9271,0.004,cylinder,0.39383854066480534,0.0007865062582938954,0.0,0.12129137625629978,1.4309671678807308e-06,9.4987649706746e-10,0.5151299169211051,0.0007879372254617761,9.4987649706746e-10,4.4389987006814534e-10,-6.796300952571777e-10,-2.822329827430535e-05,1.0302598338422102,0.0015758744509235523,1.89975299413492e-09,-5.64465965486107e-05
36.93999999999726,9276,0.004,cylinder,0.39383563455793646,0.000813875325164987,0.0,0.12129041375299121,5.224714833150158e-06,8.620076136224277e-10,0.5151260483109277,0.0008191000399981371,8.620076136224277e-10,6.565100625676237e-10,8.287231387238414e-10,-2.8255744698906307e-05,1.0302520966218554,0.0016382000799962742,1.7240152272448554e-09,-5.6511489397812614e-05
36.95999999999725,9281,0.004,cylinder,0.39383137903288307,0.0008395215723033611,0.0,0.12128945188339607,9.001010902955904e-06,9.50137128727977e-10,0.5151208309162791,0.000848522583206317,9.50137128727977e-10,4.189058775967529e-10,-6.826132437076637e-10,-2.8282285957762038e-05,1.0302416618325583,0.001697045166412634,1.900274257455954e-09,-5.6564571915524077e-05
36.97999999999724,9286,0.004,cylinder,0.3938294160061923,0.0008650591233830308,0.0,0.12128849291509572,1.2812793521679467e-05,8.704671587367078e-10,0.515117908921288,0.0008778719169047103,8.704671587367078e-10,6.155415082671886e-10,8.098765616471049e-10,-2.8301848861299285e-05,1.030235817842576,0.0017557438338094205,1.7409343174734156e-09,-5.660369772259857e-05
36.99999999999723,9291,0.004,cylinder,0.39382610708045745,0.0008894678553519667,0.0,0.12128756465983348,1.6612229578055696e-05,9.56882882198733e-10,0.5151136717402909,0.0009060800849300223,9.56882882198733e-10,4.1924900278321985e-10,-7.012964930996901e-10,-2.8315222421994182e-05,1.0302273434805818,0.0018121601698600446,1.913765764397466e-09,-5.6630444843988365e-05
37.01999999999722,9296,0.004,cylinder,0.3938227179832442,0.0009177763460627895,0.0,0.12128663150827279,2.0464795444346258e-05,8.668090231854614e-10,0.5151093494915169,0.0009382411415071357,8.668090231854614e-10,6.708166044535778e-10,8.567617865162802e-10,-2.8321133654857542e-05,1.0302186989830338,0.0018764822830142714,1.7336180463709228e-09,-5.6642267309715084e-05
37.03999999999721,9301,0.004,cylinder,0.3938197076484704,0.0009410601040591498,0.0,0.1212857002465681,2.430597736866867e-05,9.51811187422633e-10,0.5151054078950384,0.0009653660814278183,9.51811187422633e-10,3.271957193845456e-10,-7.371449631254912e-10,-2.8320871847625453e-05,1.030210815790077,0.0019307321628556366,1.903622374845266e-09,-5.6641743695250905e-05
