flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,-1.5447285,0.75,0.0,0.95361954,0.0380688,6.2063984e-05,0.0,0.0,9.2446956e-38,-0.057705924,0.0792416,6.970069e-05,0.005019086,-4.316878e-05,0.05268797,-0.057705924,0.07921118,5.3747415e-05,0.07927202,0.005019086,-4.9520942e-05,8.565396e-05,-3.681662e-05,0.05268797
0.6,12,-1.5047922,0.75,0.0,0.9513761,0.04115942,6.8155015e-05,4.57362e-33,2.1446305e-32,1.0158116e-30,-0.06032057,0.08703117,7.486755e-05,0.0033690373,-5.1936768e-05,0.05695237,-0.06032057,0.08699317,5.6069362e-05,0.08706917,0.0033690373,-6.23156e-05,9.3665745e-05,-4.1557938e-05,0.05695237
0.6,12,-1.4648561,0.75,0.0,0.94905585,0.044733968,7.6479184e-05,6.8430124e-27,3.2087783e-26,1.5198486e-24,-0.06290671,0.09569892,7.9773396e-05,0.0012941263,-6.373729e-05,0.061613046,-0.06290671,0.0956507,5.6972156e-05,0.095747136,0.0012941263,-8.0406055e-05,0.00010257464,-4.706852e-05,0.061613046
0.6,12,-1.4249201,0.75,0.0,0.94663715,0.048546664,8.385423e-05,1.39454e-21,6.5391806e-21,3.097305e-19,-0.06541719,0.10535836,8.376954e-05,-0.001291894,-8.0007696e-05,0.06671074,-0.06541719,0.105298184,5.4874323e-05,0.10541854,-0.001291894,-0.00010656743,0.000112664755,-5.3447962e-05,0.06671074
0.6,12,-1.384984,0.75,0.0,0.9440288,0.052632805,8.879308e-05,3.8708135e-17,1.8150746e-16,8.5971625e-15,-0.06778767,0.116144896,8.5751184e-05,-0.0044937325,-0.0001027111,0.07228252,-0.06778767,0.11606913,4.682406e-05,0.11622066,-0.0044937325,-0.00014454825,0.0001246783,-6.087395e-05,0.07228252
0.6,12,-1.345048,0.75,0.0,0.9413972,0.057266556,0.00010154591,1.4634153e-13,6.8620283e-13,3.250226e-11,-0.06993172,0.12822762,8.415887e-05,-0.008444523,-0.0001337944,0.07837711,-0.06993172,0.12813021,2.7947508e-05,0.12832505,-0.008444523,-0.00019762888,0.00014037023,-6.995991e-05,0.07837711
0.6,12,-1.3051116,0.75,0.0,0.93872446,0.062391203,0.000108070104,7.546464e-11,3.5353404e-10,1.674622e-08,-0.0717092,0.14182276,7.803359e-05,-0.013335072,-0.00017287671,0.085046135,-0.0717092,0.14170498,-6.7853402e-06,0.14194055,-0.013335072,-0.00026298646,0.00016285252,-8.276696e-05,0.085046135
0.6,12,-1.2651758,0.75,0.0,0.93597245,0.06808739,0.000119149685,5.7045395e-09,2.5495488e-08,1.21128e-06,-0.072809935,0.15718417,7.139257e-05,-0.019535951,-0.00021276929,0.0923482,-0.072809935,0.1570536,-5.1547573e-05,0.15731473,-0.019535951,-0.00032238144,0.00019433271,-0.00010315714,0.0923482
0.6,12,-1.2252395,0.75,0.0,0.93316144,0.07429636,0.00012638357,2.6805705e-07,6.071073e-07,3.0717583e-05,-0.07246234,0.1742238,8.3990744e-05,-0.027885575,-0.00024211753,0.1003483,-0.07246234,0.17410909,-6.53521e-05,0.1743385,-0.027885575,-0.00035531825,0.00023333359,-0.0001289168,0.1003483
0.6,12,-1.1853034,0.75,0.0,0.93044895,0.08124676,0.00014698996,1.5414784e-05,2.6381738e-05,0.0014170929,-0.06958355,0.19178522,0.00015522435,-0.039504744,-0.00028290407,0.109088816,-0.06958355,0.1912838,3.507813e-05,0.19228663,-0.039504744,-0.00042608377,0.00027537058,-0.00013972438,0.109088816
0.6,12,-1.1453676,0.75,0.0,0.92791396,0.08899498,0.0001645065,0.00014701851,0.00024580877,0.015310071,-0.06380874,0.21255557,0.00026616207,-0.0547327,-0.0004472113,0.11854146,-0.06380874,0.20578176,0.00032937707,0.21932939,-0.0547327,-0.00076772284,0.00020294706,-0.00012669976,0.11854146
0.6,12,-1.1054313,0.75,0.0,0.9256664,0.09819798,0.00018040232,0.0001872172,0.00027447133,0.037665777,-0.05752786,0.24085781,0.0004842373,-0.071825564,-0.0005184661,0.129358,-0.05752786,0.22028156,0.00073013693,0.26143405,-0.071825564,-0.00087877497,0.00023833769,-0.00015815724,0.129358
0.6,12,-1.065495,0.75,0.0,0.9235837,0.108667135,0.00020006015,2.8359233e-05,-1.6144264e-05,0.03158364,-0.05167839,0.26511934,0.0005908725,-0.090962246,0.00020411384,0.14264311,-0.05167839,0.24530438,0.00078433036,0.2849343,-0.090962246,0.0005911828,0.00039741455,-0.0001829551,0.14264311
0.6,12,-1.0255592,0.75,0.0,0.92175466,0.11965301,0.0002448075,1.8212228e-05,-4.055323e-05,0.021894818,-0.038166106,0.28823644,0.00039497245,-0.11740463,0.00035028384,0.1555736,-0.038166106,0.27763873,0.00046224063,0.29883412,-0.11740463,0.0008865838,0.0003277043,-0.00018601616,0.1555736
0.6,12,-0.9856229,0.75,0.0,0.92061913,0.13188235,0.00022823135,2.649261e-05,-3.7416474e-05,0.022545317,-0.02117017,0.32005775,0.0002587645,-0.14732361,0.00011242756,0.16849306,-0.02117017,0.31109247,0.0002323104,0.32902306,-0.14732361,0.00041875275,0.00028521862,-0.00019389763,0.16849306
0.6,12,-0.9456868,0.75,0.0,0.92021966,0.14485866,0.00027753355,2.1038033e-05,7.494947e-06,0.0031495977,0.0010838455,0.34927127,9.874581e-05,-0.18331617,3.2260803e-05,0.18223388,0.0010838455,0.34840676,4.3108284e-05,0.35013577,-0.18331617,0.00023686067,0.00015438334,-0.00017233906,0.18223388
0.6,12,-0.905751,0.75,0.0,0.9206983,0.1587524,0.00032300307,3.1518528e-05,6.0095103e-05,-0.0013517765,0.02843008,0.38449907,-0.0003331658,-0.2250304,0.0001475078,0.1966035,0.02843008,0.3864699,-0.00040606092,0.38252828,-0.2250304,0.00026394884,-0.00026027072,3.106678e-05,0.1966035
0.6,12,-0.8658147,0.75,0.0,0.9224498,0.17396563,0.00030597448,9.508283e-05,0.00041800624,-0.002685902,0.06860676,0.42034525,-0.0013230963,-0.2798532,0.00023420117,0.21124631,0.06860676,0.42575258,-0.0013849274,0.41493794,-0.2798532,0.0003712214,-0.0012612652,9.7180935e-05,0.21124631
0.6,12,-0.8258784,0.75,0.0,0.9259235,0.1903335,0.0002530648,-7.51988e-05,0.00080360094,-0.003517778,0.12821329,0.4578036,-0.0013736712,-0.35345492,-0.00017992292,0.2252427,0.12821329,0.46421865,-0.0013523628,0.45138854,-0.35345492,0.0003884002,-0.0013949797,-0.00074824604,0.2252427
0.6,12,-0.78594255,0.75,0.0,0.93209314,0.20837332,0.00022374165,-0.0019210225,0.0026624491,-0.0027817187,0.20311725,0.49607858,-0.00048067942,-0.44232705,-0.00010707829,0.23921174,0.20311725,0.49989298,0.00052170333,0.49226418,-0.44232705,0.0009843179,-0.0014830622,-0.0011984744,0.23921174
0.6,12,-0.74600625,0.75,0.0,0.9413353,0.22764602,0.00020638699,-0.0021437136,0.004109917,-0.0030424483,0.29720676,0.52194864,2.1285785e-05,-0.5512134,0.000607886,0.25399914,0.29720676,0.5248382,0.0014637437,0.51905906,-0.5512134,0.0010162804,-0.0014211722,0.00019949157,0.25399914
0.6,12,-0.7060702,0.75,0.0,0.95462394,0.2478202,0.00020341907,0.000562302,0.0022835897,0.0086258715,0.41757467,0.53249794,-8.344199e-05,-0.68551457,0.0007126493,0.26794285,0.41757467,0.52983767,0.00083189266,0.5351582,-0.68551457,8.3981075e-05,-0.0009987766,0.0013413175,0.26794285
0.6,12,-0.66613436,0.75,0.0,0.97294843,0.26856494,0.0001614454,0.00068844936,0.0012578836,0.024148546,0.56036335,0.51801574,-0.0005714327,-0.8424927,0.0015605281,0.2821401,0.56036335,0.5077346,-0.00020525586,0.52829695,-0.8424927,0.0019335875,-0.0009376096,0.0011874688,0.2821401
0.6,12,-0.62619805,0.75,0.0,0.9971262,0.28817767,0.00023816901,0.0003643171,0.0005316475,0.021303805,0.72305185,0.45188951,-0.00052415224,-1.0164148,0.0003257712,0.29331082,0.72305185,0.44423288,-0.0010776384,0.45954612,-1.0164148,0.0002984291,2.9333836e-05,0.00035311328,0.29331082
0.6,12,-0.5862622,0.75,0.0,1.0280068,0.30387715,0.00026355174,0.00027102284,0.0004417232,0.008720813,0.9011308,0.3155169,-0.0003552209,-1.2020605,-1.8985767e-05,0.3008869,0.9011308,0.3151393,-0.0008274633,0.31589445,-1.2020605,-0.0002274375,0.00011702148,0.00018946597,0.3008869
0.6,12,-0.5463259,0.75,0.0,1.0659267,0.31240785,0.00028798508,5.616047e-05,8.7433255e-05,0.0019124226,1.0578507,0.10233472,6.10804e-05,-1.3623775,0.00023890822,0.30451193,1.0578507,0.10663868,-0.00014689768,0.098030776,-1.3623775,0.00025580105,0.00026905848,0.00022201541,0.30451193
0.6,12,-0.5063896,0.75,0.0,1.1091545,0.311776,0.00025582704,1.8270697e-05,1.3286388e-05,0.0020477525,1.1497698,-0.18020621,0.00020851562,-1.4525132,0.00022706777,0.3027327,1.1497698,-0.17468718,0.00023518468,-0.18572526,-1.4525132,0.00028713647,0.00018184655,0.00016699906,0.3027327
0.6,12,-0.46645403,0.75,0.0,1.1547924,0.29898322,0.00027072013,-2.177167e-05,-1.1455009e-05,0.0017154787,1.1490793,-0.5105562,0.00032259114,-1.4444934,0.00023728039,0.29541555,1.1490793,-0.5035268,0.00057089474,-0.5175857,-1.4444934,0.0002677514,7.428754e-05,0.00020680936,0.29541555
0.6,12,-0.4265175,0.75,0.0,1.1985078,0.27274674,0.0002314528,3.4402823e-05,2.569894e-05,0.010533234,1.0289787,-0.8500483,0.00034393984,-1.3101405,1.2284123e-05,0.28115618,1.0289787,-0.8468736,0.0005963478,-0.8532231,-1.3101405,-0.00021705298,9.153192e-05,0.00024162122,0.28115618
0.6,12,-0.38658142,0.75,0.0,1.235443,0.23365825,0.00021554505,0.00026766918,0.00021839903,0.073031254,0.8017777,-1.1420857,7.6155804e-05,-1.0611179,-3.8595317e-06,0.25933215,0.8017777,-1.1713965,0.00020900008,-1.1127748,-1.0611179,-0.00024786888,-5.6688474e-05,0.00024014982,0.25933215
0.6,12,-0.34664536,0.75,0.0,1.2611396,0.18610072,0.0002187592,0.00035531435,0.00070601143,0.2042362,0.4960286,-1.3530607,-0.00013612982,-0.7292393,0.00024743238,0.23320633,0.4960286,-1.4464779,0.00014331531,-1.2596434,-0.7292393,0.00023695102,-0.00041557496,0.00025791375,0.23320633
0.6,12,-0.3067093,0.75,0.0,1.2734737,0.13456897,0.00021131223,0.00038057275,0.00091055885,0.31029707,0.12984537,-1.4518181,-0.00010457734,-0.33379936,0.00093565066,0.20395884,0.12984537,-1.5930694,0.00029396522,-1.3105668,-0.33379936,0.001321377,-0.0005031199,0.00054992427,0.20395884
0.6,12,-0.26677322,0.75,0.0,1.2700852,0.082539134,0.00015648462,0.0005409966,0.0004310392,0.28127936,-0.25898674,-1.3992751,-0.00029238695,0.09107201,0.0010502225,0.16791248,-0.25898674,-1.5237427,-0.00031447172,-1.2748073,0.09107201,0.0013750109,-0.00027030217,0.0007254341,0.16791248
0.6,12,-0.22683716,0.75,0.0,1.2524393,0.034736913,0.00012872707,0.00080771936,0.00039892693,0.14483063,-0.561209,-1.19103,-0.0006555126,0.43604034,-5.0900766e-05,0.12516958,-0.561209,-1.2494695,-0.0008292398,-1.1325905,0.43604034,-0.0008751815,-0.00048178548,0.00077338,0.12516958
0.6,12,-0.18690109,0.75,0.0,1.2256289,-0.0053241453,0.00013596207,0.0008759449,0.00036953442,-0.006705873,-0.70885587,-0.887816,-0.0004429386,0.629225,-0.0003493729,0.07963329,-0.70885587,-0.8728178,-0.00033614135,-0.9028142,0.629225,-0.0014905526,-0.00054973585,0.0007918068,0.07963329
0.6,12,-0.14696455,0.75,0.0,1.1957406,-0.0352476,6.5733126e-05,0.0008118631,0.00023311576,-0.09944723,-0.72127545,-0.5672289,-0.00028726232,0.68050474,-0.00025263394,0.040765934,-0.72127545,-0.5067296,-0.00020288366,-0.6277283,0.68050474,-0.0012061138,-0.00037164096,0.00070084597,0.040765934
0.6,12,-0.10702896,0.75,0.0,1.1669332,-0.05430454,6.3707004e-05,0.00080795755,0.00014988089,-0.118731,-0.651171,-0.28705174,-5.3127427e-05,0.64251214,-0.0005294655,0.008653604,-0.651171,-0.21859702,-0.00017775127,-0.35550645,0.64251214,-0.0014658713,7.149641e-05,0.0004069403,0.008653604
0.6,12,-0.067092896,0.75,0.0,1.1424651,-0.062565185,5.8444915e-05,4.029778e-06,0.00042303256,-0.07101949,-0.5292323,-0.068330415,-4.438535e-05,0.5464591,-0.00033515887,-0.017217714,-0.5292323,-0.026879588,-0.00067699054,-0.10978124,0.5464591,-0.0007701923,0.00058821985,9.987457e-05,-0.017217714
0.6,12,-0.027156353,0.75,0.0,1.1231738,-0.062098622,8.883185e-05,-0.000693374,0.000592101,0.0020643345,-0.3785847,0.069637656,-0.00058802083,0.41190237,0.0006509057,-0.033321902,-0.3785847,0.07298832,-0.0012486049,0.06628699,0.41190237,0.001297272,7.256317e-05,4.5393513e-06,-0.033321902
0.6,12,0.012779236,0.75,0.0,1.1104542,-0.056704655,7.216248e-05,0.00010722061,0.00017265086,0.04011052,-0.22517149,0.11132637,-0.00055365,0.26613677,0.0006341603,-0.04096636,-0.22517149,0.09725518,-0.0009545574,0.12539755,0.26613677,0.0010089015,-0.00015274262,0.0002594191,-0.04096636
0.6,12,0.05271578,0.75,0.0,1.1031133,-0.05070863,8.533755e-05,0.00032110992,3.3208893e-05,0.044087093,-0.09838898,0.08842732,-0.00031471878,0.14259106,0.0005075425,-0.04419686,-0.09838898,0.074029244,-0.000589019,0.1028254,0.14259106,0.0006316172,-4.041857e-05,0.00038346785,-0.04419686
0.6,12,0.092651844,0.75,0.0,1.1007041,-0.046086088,7.8727215e-05,0.0004208588,1.8621207e-05,0.031088922,-0.010237538,0.036573984,-0.00010708155,0.05554461,0.0002713979,-0.045302685,-0.010237538,0.02862116,-0.000119381446,0.044526804,0.05554461,0.00017788933,-9.4781644e-05,0.00036490647,-0.045302685
0.6,12,0.13258791,0.75,0.0,1.1006262,-0.043989923,6.959426e-05,0.00013517798,-2.1265498e-06,0.00972586,0.035716783,-0.0238555,-7.755031e-05,0.009548006,9.555125e-05,-0.04526357,0.035716783,-0.022546105,-5.515205e-05,-0.025164897,0.009548006,-8.1660626e-05,-9.9948564e-05,0.00027276314,-0.04526357
0.6,12,0.17252398,0.75,0.0,1.1023853,-0.04399868,8.5215186e-05,3.860014e-05,-6.132894e-06,0.0036213514,0.055244457,-0.07559466,-5.2188538e-05,-0.010495604,9.4322844e-05,-0.044748325,0.055244457,-0.072145715,-1.7834212e-05,-0.079043604,-0.010495604,-1.0925274e-06,-8.654287e-05,0.00018973822,-0.044748325
0.6,12,0.21246004,0.75,0.0,1.1044259,-0.04590927,7.066775e-05,1.8008592e-05,-4.580652e-06,0.0014619974,0.060797382,-0.12172058,-1.8352785e-05,-0.016884655,9.445579e-05,-0.043909594,0.060797382,-0.11737717,8.1273254e-05,-0.12606399,-0.016884655,1.1312586e-05,-0.00011797882,0.000177599,-0.043909594
0.6,12,0.2523961,0.75,0.0,1.1074064,-0.049440123,0.00013807602,4.9999057e-06,-1.6584132e-06,0.0002837511,0.05491852,-0.16186516,9.4676943e-07,-0.012169147,6.64859e-05,-0.04275196,0.05491852,-0.15653175,0.00011781728,-0.16719857,-0.012169147,-7.8200406e-05,-0.00011592374,0.00021117221,-0.04275196
0.6,12,0.29233217,0.75,0.0,1.1098406,-0.054430727,0.00010878306,8.2682385e-07,-3.5419492e-07,7.741195e-05,0.041943714,-0.19512162,-7.2269904e-06,-0.0006348172,5.7608908e-05,-0.041309174,0.041943714,-0.18926857,4.687895e-05,-0.20097464,-0.0006348172,-0.00011748422,-6.133293e-05,0.00023270203,-0.041309174
0.6,12,0.33226871,0.75,0.0,1.1124728,-0.060803175,0.0001573322,3.2600906e-07,-1.7230872e-07,6.53079e-05,0.024667678,-0.22358957,5.265409e-06,0.01481503,6.1295985e-05,-0.039483014,0.024667678,-0.21749698,-3.2381286e-06,-0.22968218,0.01481503,-9.3401184e-05,1.3768947e-05,0.00021599316,-0.039483014
0.6,12,0.3722043,0.75,0.0,1.1143415,-0.06866289,0.000118758355,2.8888178e-07,-1.5951787e-07,5.9796945e-05,0.0036996636,-0.24867406,2.6588012e-05,0.033555098,4.8236856e-05,-0.037256185,0.0036996636,-0.24251308,-3.464843e-05,-0.25483507,0.033555098,-7.063191e-05,8.7824454e-05,0.00016710562,-0.037256185
0.6,12,0.41214037,0.75,0.0,1.1159513,-0.07791262,0.00018644272,2.6812452e-07,-1.5582e-07,5.2635736e-05,-0.020458493,-0.27103585,4.1753e-05,0.055274602,2.1386386e-05,-0.034817316,-0.020458493,-0.2650066,-7.625705e-05,-0.27706507,0.055274602,-6.410295e-05,0.00015976305,0.00010687572,-0.034817316
0.6,12,0.4520769,0.75,0.0,1.1166207,-0.088359654,0.00017653976,2.5336752e-07,-1.6659814e-07,4.6917376e-05,-0.047480885,-0.29132837,5.3757096e-05,0.08000144,-1.6887305e-05,-0.0325239,-0.047480885,-0.2856604,-0.00012054936,-0.29699638,0.08000144,-8.8906636e-05,0.00022806355,5.5132026e-05,-0.0325239
0.6,12,0.4920125,0.75,0.0,1.1164541,-0.10012154,0.00020528716,2.4208393e-07,-1.8502882e-07,4.3365857e-05,-0.078081205,-0.31073338,6.475253e-05,0.10911294,-6.407091e-05,-0.031034358,-0.078081205,-0.30559608,-0.00014633097,-0.31587067,0.10911294,-0.00014259129,0.00027583604,1.4449474e-05,-0.031034358
0.6,12,0.53194904,0.75,0.0,1.1147686,-0.11320309,0.00021103401,2.2994335e-07,-1.9391699e-07,3.74372e-05,-0.11531606,-0.33010155,6.56549e-05,0.14677279,-0.00011421143,-0.031458776,-0.11531606,-0.3255144,-0.000152615,-0.3346887,0.14677279,-0.0001973568,0.0002839248,-3.1066054e-05,-0.031458776
0.6,12,0.5718851,0.75,0.0,1.111058,-0.12739013,0.00021203689,2.311401e-07,-1.7642819e-07,2.959278e-05,-0.16407391,-0.34713644,4.5995825e-05,0.19922912,-0.00016373716,-0.03516017,-0.16407391,-0.3429982,-0.00015485229,-0.3512747,0.19922912,-0.00023004024,0.00024684393,-9.7434066e-05,-0.03516017
0.6,12,0.6118212,0.75,0.0,1.1048985,-0.14236777,0.00017959616,3.7310764e-07,-8.104291e-08,2.3051021e-05,-0.22729705,-0.35463327,3.1101808e-06,0.27059788,-0.0002133901,-0.04330383,-0.22729705,-0.35078242,-0.00016496165,-0.35848415,0.27059788,-0.00024411586,0.00017118201,-0.00018266433,-0.04330383
0.6,12,0.65175724,0.75,0.0,1.0955304,-0.15730514,0.00019833016,3.8944597e-07,2.0675587e-08,1.2449885e-05,-0.30219588,-0.3422923,-5.652742e-05,0.35850948,-0.00025803578,-0.056317687,-0.30219588,-0.33855745,-0.00020584842,-0.34602714,0.35850948,-0.00025224508,9.279358e-05,-0.00026382649,-0.056317687
0.6,12,0.6916933,0.75,0.0,1.0830295,-0.17133199,0.00015977432,7.6049666e-08,6.8125714e-09,2.167997e-06,-0.37882227,-0.3013293,-9.805949e-05,0.45238885,-0.0002969635,-0.07356937,-0.37882227,-0.29756895,-0.00028383543,-0.3050897,0.45238885,-0.0002465658,8.771645e-05,-0.0003473612,-0.07356937
0.6,12,0.7316294,0.75,0.0,1.0674554,-0.18333523,0.00017032708,7.63873e-09,-2.1093463e-08,-2.0455362e-10,-0.44213703,-0.22995259,-8.510237e-05,0.5355154,-0.00033278024,-0.09337807,-0.44213703,-0.22609688,-0.00037147268,-0.2338083,0.5355154,-0.00023290735,0.00020126793,-0.00043265315,-0.09337807
0.6,12,0.77156544,0.75,0.0,1.0495656,-0.19172703,0.00016906344,4.805998e-08,-2.2304496e-07,-1.1625872e-06,-0.47856778,-0.13535276,-3.0248004e-05,0.59208876,-0.0003086489,-0.11352317,-0.47856778,-0.1315147,-0.00045344455,-0.13919082,0.59208876,-0.0002076005,0.00039294854,-0.00040969727,-0.11352317
0.6,12,0.811502,0.75,0.0,1.0306939,-0.19606449,0.00016468493,9.175368e-08,-3.261422e-07,-1.6584071e-06,-0.48244822,-0.030404303,-1.4842575e-05,0.61451596,-0.0001699625,-0.13206692,-0.48244822,-0.026791785,-0.0005011845,-0.03401682,0.61451596,-0.00012850545,0.00047149934,-0.00021141957,-0.13206692
0.6,12,0.85143757,0.75,0.0,1.012225,-0.19629669,0.00014824023,5.2065804e-08,-5.0229943e-08,-2.228264e-07,-0.4570587,0.07040268,-5.1529438e-05,0.60470104,-9.436017e-06,-0.14763752,-0.4570587,0.073707506,-0.0004527961,0.067097865,0.60470104,-4.7881026e-06,0.00034973724,-1.408393e-05,-0.14763752
0.6,12,0.89137363,0.75,0.0,0.9951815,-0.19284971,7.262174e-05,8.5333305e-09,2.0968753e-09,6.5636714e-09,-0.41039386,0.1555072,-4.821131e-05,0.56963736,5.875455e-05,-0.159242,-0.41039386,0.15856117,-0.00031355364,0.15245326,0.56963736,6.731764e-05,0.00021713102,5.0191466e-05,-0.159242
0.6,12,0.9313102,0.75,0.0,0.980011,-0.18625167,0.0001281956,4.819373e-10,-8.6359475e-11,-1.8470201e-08,-0.35130885,0.21974823,-5.205562e-06,0.5176922,4.8836588e-05,-0.16638528,-0.35130885,0.22261752,-0.00018061207,0.21687894,0.5176922,6.552482e-05,0.00017020095,3.2148353e-05,-0.16638528
0.6,12,0.97124577,0.75,0.0,0.9673142,-0.17742111,0.00012578831,5.414811e-11,-4.119805e-11,-4.0391672e-09,-0.28770146,0.2630487,3.648108e-05,0.45687482,2.0781534e-05,-0.16917494,-0.28770146,0.26576874,-0.00010283944,0.26032868,0.45687482,4.4129745e-05,0.0001758016,-2.5666784e-06,-0.16917494
0.6,12,1.0111823,0.75,0.0,0.9572468,-0.16723813,7.235153e-05,1.5174103e-12,-1.1962415e-12,-1.15553775e-10,-0.22553694,0.28790766,6.3225554e-05,0.39370692,3.908189e-06,-0.16817062,-0.22553694,0.29045615,-7.572716e-05,0.28535914,0.39370692,3.7103368e-05,0.00020217827,-2.928699e-05,-0.16817062
0.6,12,1.0511179,0.75,0.0,0.9493807,-0.15638047,4.2964908e-05,-3.5218608e-12,-3.4819378e-12,-1.2522362e-11,-0.16860624,0.2979235,7.2237664e-05,0.3327367,4.1916737e-06,-0.16413288,-0.16860624,0.3002565,-9.277646e-05,0.29559055,0.3327367,5.0273116e-05,0.00023725179,-4.188977e-05,-0.16413288
0.6,12,1.0910544,0.75,0.0,0.94356114,-0.1450747,9.3897e-05,-2.9879366e-10,-2.9409516e-10,-1.017916e-09,-0.118757784,0.2968501,6.0871767e-05,0.2766141,1.7847507e-05,-0.15785569,-0.118757784,0.29891744,-0.0001518027,0.29478273,0.2766141,6.770554e-05,0.00027354623,-3.201053e-05,-0.15785569
0.6,12,1.1309905,0.75,0.0,0.9395279,-0.13386355,9.37606e-05,-3.4451966e-09,-3.3909318e-09,-1.17359535e-08,-0.07649178,0.28804386,3.066517e-05,0.22658558,2.9181158e-05,-0.15009283,-0.07649178,0.28976673,-0.00022626492,0.28632095,0.22658558,5.1200223e-05,0.00028759526,7.1620925e-06,-0.15009283
0.6,12,1.1709266,0.75,0.0,0.9370205,-0.123085015,4.900504e-05,-5.4105045e-09,-5.3252815e-09,-1.8430683e-08,-0.041626766,0.27426004,-9.807845e-07,0.18319178,1.9240724e-05,-0.1415647,-0.041626766,0.2755271,-0.00024948927,0.27299303,0.18319178,-9.619402e-06,0.0002475277,4.810085e-05,-0.1415647
0.6,12,1.2108626,0.75,0.0,0.935813,-0.11281826,7.7692974e-05,-1.1573028e-09,-1.1390736e-09,-3.9423087e-09,-0.013751943,0.2574553,-1.1799682e-05,0.1466044,-6.136721e-06,-0.13285312,-0.013751943,0.25822753,-0.00019776716,0.25668305,0.1466044,-5.8293004e-05,0.0001741678,4.6019562e-05,-0.13285312
0.6,12,1.2507987,0.75,0.0,0.93539715,-0.10319251,7.096285e-05,-3.3716415e-11,-3.3185333e-11,-1.1485363e-10,0.0078092106,0.23891488,-6.1130413e-06,0.11643187,-2.8010301e-05,-0.124240465,0.0078092106,0.23928243,-0.00012862269,0.23854734,0.11643187,-6.633384e-05,0.00011639661,1.0313241e-05,-0.124240465
0.6,12,1.2907348,0.75,0.0,0.9358619,-0.09435472,7.066644e-05,-1.3378888e-13,-1.3168175e-13,-4.557332e-13,0.02398671,0.219708,-8.809002e-08,0.091842465,-4.082171e-05,-0.115829155,0.02398671,0.21981588,-8.302058e-05,0.21960013,0.091842465,-5.7275127e-05,8.28444e-05,-2.4368288e-05,-0.115829155
0.6,12,1.3306708,0.75,0.0,0.93695354,-0.08631534,5.8602116e-05,-7.230518e-17,-7.1172843e-17,-2.459254e-16,0.0357612,0.20075697,9.141404e-07,0.071936555,-4.671997e-05,-0.10769742,0.0357612,0.20071654,-5.9953578e-05,0.20079741,0.071936555,-4.8478367e-05,6.178186e-05,-4.496158e-05,-0.10769742
0.6,12,1.3706069,0.75,0.0,0.9383909,-0.07899885,6.2643034e-05,-5.3123017e-21,-5.2546345e-21,-1.6591453e-20,0.044039086,0.18270391,-1.366092e-06,0.055886045,-4.8120273e-05,-0.099924974,0.044039086,0.1825869,-4.8828948e-05,0.18282093,0.055886045,-4.2626936e-05,4.6096764e-05,-5.361361e-05,-0.099924974
0.6,12,1.410543,0.75,0.0,0.9401203,-0.072258994,7.708529e-05,-4.7672322e-26,-6.1052965e-26,6.552355e-25,0.049612142,0.16590032,-4.6403857e-06,0.042958543,-4.680475e-05,-0.09257028,0.049612142,0.16574392,-4.29117e-05,0.16605674,0.042958543,-3.8532526e-05,3.3630928e-05,-5.5076973e-05,-0.09257028
0.6,12,1.450479,0.75,0.0,0.94204175,-0.06615403,6.613154e-05,3.4895838e-31,-7.0335535e-31,6.175369e-29,0.053130813,0.15047967,-7.700998e-06,0.032538228,-4.4041193e-05,-0.08566916,0.053130813,0.15030494,-3.9145732e-05,0.15065442,0.032538228,-3.5227727e-05,2.3743736e-05,-5.285466e-05,-0.08566916
0.6,12,1.4904156,0.75,0.0,0.9440702,-0.060612366,6.104131e-05,4.2409568e-36,-6.384312e-36,6.2546195e-34,0.055106204,0.13644576,-1.0134868e-05,0.02412701,-4.0652892e-05,-0.07923258,0.055106204,0.13626738,-3.6284364e-05,0.13662416,0.02412701,-3.2301035e-05,1.6014628e-05,-4.900475e-05,-0.07923258
0.6,12,1.5303512,0.75,0.0,0.9461604,-0.0556723,6.0171154e-05,0.0,0.0,0.0,0.055928774,0.12373476,-1.1898078e-05,0.017330436,-3.71198e-05,-0.07325953,0.055928774,0.123562366,-3.3837907e-05,0.12390716,0.017330436,-2.961455e-05,1.0041751e-05,-4.462505e-05,-0.07325953
0.6,12,1.5702877,0.75,0.0,0.9483176,-0.051153213,4.5337692e-05,0.0,0.0,0.0,0.055896327,0.112253174,-1.3083088e-05,0.0118372515,-3.3691904e-05,-0.06773323,0.055896327,0.11209046,-3.1620322e-05,0.11241588,0.0118372515,-2.7120723e-05,5.454147e-06,-4.0263083e-05,-0.06773323
0.6,12,1.6102238,0.75,0.0,0.95038694,-0.046955884,4.7238547e-05,0.0,0.0,0.0,0.055234548,0.10189824,-1.3806067e-05,0.0074010654,-3.0487525e-05,-0.062636115,0.055234548,0.10174872,-2.9559407e-05,0.10204776,0.0074010654,-2.4808773e-05,1.9472743e-06,-3.6166275e-05,-0.062636115
