flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
3.149999999999977,315,-0.5799999999999998,0.0,0.0,0.11805940823189898,-0.001436167204321008,0.0014368283757738931,6.00836546083965e-06,0.006837625979758479,0.0018416891096373787,0.6394812842512142
3.149999999999977,315,-0.54,0.0,0.0,0.03621688075857393,0.0011978827728950162,0.0010612241504262211,2.5892196828020823e-06,0.01755708129643521,-0.02005952257230808,0.647299808943964
3.149999999999977,315,-0.5,0.0,0.0,0.0007430925389538014,0.0003407807180363736,0.0004515426598529996,1.7106125567693973e-06,0.07865340496693315,-0.060390412459533686,0.649532007566008
3.149999999999977,315,-0.45999999999999996,0.0,0.0,0.0007465625834855856,0.0004737481886290466,0.0008477262904072876,4.408344178442955e-06,0.14683334960403926,-0.0842930603972639,0.6495170043314042
3.149999999999977,315,-0.41999999999999993,0.0,0.0,0.0007468477478714602,0.00048467530692552303,0.000880284218890833,4.630040751527923e-06,0.15243630134235653,-0.08625735332131837,0.6495157713823333
3.149999999999977,315,-0.3799999999999999,0.0,0.0,0.0007469127654345563,0.00048716669308204236,0.0008877074360747275,4.680587634809107e-06,0.1537137759717829,-0.08670521268053441,0.6495154902695857
3.149999999999977,315,-0.33999999999999986,0.0,0.0,0.0007469370978598855,0.0004880990791133376,0.0008904855297040199,4.699504496722928e-06,0.15419186303857274,-0.08687282130652971,0.6495153850648593
3.149999999999977,315,-0.2999999999999998,0.0,0.0,0.0007469487373698019,0.0004885450895833325,0.0008918144415535137,4.708553450900516e-06,0.15442055783900988,-0.08695299754206545,0.6495153347397707
3.149999999999977,315,-0.2599999999999998,0.0,0.0,0.0007469551850209857,0.000488792154962846,0.0008925505859548748,4.713566076048332e-06,0.1545472422364937,-0.0869974107865815,0.6495153068624273
3.149999999999977,315,-0.21999999999999997,0.0,0.0,0.0007469591234796148,0.0004889430714358612,0.0008930002495900714,4.716627968853164e-06,0.15462462565011464,-0.08702454000327192,0.6495152898339374
3.149999999999977,315,-0.17999999999999994,0.0,0.0,0.0007469617033616824,0.0004890419290700525,0.0008932948011540544,4.718633657647674e-06,0.1546753155519085,-0.0870423109604504,0.6495152786794477
3.149999999999977,315,-0.1399999999999999,0.0,0.0,0.0007469634843474557,0.0004891101740655451,0.0008934981407374947,4.720018257065416e-06,0.15471030862197072,-0.08705457889405477,0.6495152709791006
3.149999999999977,315,-0.10000000000000009,0.0,0.0,0.0007469647651013468,0.0004891592508436104,0.0008936443676005248,4.721013959062953e-06,0.15473547306254062,-0.08706340108900805,0.6495152654415776
3.149999999999977,315,-0.05999999999999983,0.0,0.0,0.0007469657167646204,0.0004891957173088608,0.0008937530213677357,4.721753814728389e-06,0.15475417148231804,-0.08706995641473192,0.6495152613269252
3.149999999999977,315,-0.020000000000000018,0.0,0.0,0.0007469664431080647,0.000489223549819275,0.0008938359498086109,4.722318499031404e-06,0.15476844278499607,-0.08707495967375978,0.6495152581864752
3.149999999999977,315,0.020000000000000018,0.0,0.0,-0.005314340050656634,0.0016710872330409985,-0.0008559823854985086,0.00012078279681401051,0.11913780296383991,0.23808024484391122,0.16513111911904776
3.149999999999977,315,0.06000000000000005,0.0,0.0,-0.005311674154863466,-0.003509494900078235,0.0017248966270991355,2.195067611247112e-05,-0.24593002403840003,-0.5211217869787279,0.16508547372587362
3.149999999999977,315,0.10000000000000009,0.0,0.0,-0.005329391065587488,-0.0009565108701796703,-0.006076761669920288,4.13099817849886e-05,0.8815671157440282,-0.13351786704858118,0.1650000960919926
3.149999999999977,315,0.14000000000000012,0.0,0.0,-0.005326816789256454,-0.006157485081646024,-0.0034931592608246293,6.150693101007388e-05,0.518227370049628,-0.8929413548158243,0.16494884640304722
3.149999999999977,315,0.18000000000000016,0.0,0.0,-0.0053296548505356025,-0.006137188127203151,-0.0008941828650557325,-2.8103973832040745e-05,0.12439376232006091,-0.8903785830946052,0.16499713631516888
3.149999999999977,315,0.2200000000000002,0.0,0.0,-0.0053142943318263336,0.0016660680826491219,-0.0008576712453951639,0.00012063648443858124,0.119393463513669,0.23735341013394318,0.16513133615547654
3.149999999999977,315,0.26,0.0,0.0,-0.005326746721566339,-0.0061517576689954475,-0.003491227715063439,6.142742826315479e-05,0.5179351579333527,-0.8921158240336267,0.16494935853930276
3.149999999999977,315,0.30000000000000027,0.0,0.0,-0.005326692286784586,-0.006147308108047266,-0.0034897271193995746,6.136566349439334e-05,0.5177081417044742,-0.8914744786733239,0.16494975641206344
3.149999999999977,315,0.3400000000000003,0.0,0.0,-0.005326594019343623,-0.006139275615701814,-0.003487018195232901,6.125416372215224e-05,0.5172983246142049,-0.8903167011403449,0.1649504746649297
3.149999999999977,315,0.3800000000000001,0.0,0.0,-0.005328928627267804,-0.0009681648063277666,-0.006041050983268254,4.099654485708632e-05,0.8764161428944741,-0.13528693160434022,0.1650028358088211
3.149999999999977,315,0.41999999999999993,0.0,0.0,-0.005313598673219626,0.0015896965931468852,-0.0008833689702684568,0.00011841019250235488,0.12328359938786024,0.22629387912008497,0.16513463858597682
3.149999999999977,315,0.45999999999999996,0.0,0.0,-0.00532581442361882,-0.0010466460414087976,-0.005800564098971986,3.888576297968658e-05,0.841727887702007,-0.14720036321317292,0.1650212859150978
3.149999999999977,315,0.5,0.0,0.0,-0.0052949549650579434,-0.0018243371286882,-0.0034175166567178075,1.7969473225202036e-05,0.4979928933609785,-0.26525367330106636,0.1652041128443112
3.149999999999977,315,0.54,0.0,0.0,-0.15332433208723273,-0.004385840137653676,-0.004247058986557456,2.982305519278588e-05,-0.028362636284363127,0.028001290021615187,0.14658362450646234
3.149999999999977,315,0.5800000000000001,0.0,0.0,-0.3562457724898548,-0.009199097102236714,-0.002239758735095289,-0.00011212314327594801,-0.06403978388995032,0.13476090976758753,0.09047865687347673
3.149999999999977,315,0.6200000000000001,0.0,0.0,-0.49337764117321625,-0.0008317336789629237,0.003920159585835727,-0.0004081995806653711,0.011659151961607564,0.056344581352620285,0.03778277787032985
3.149999999999977,315,0.6600000000000001,0.0,0.0,-0.5897413069522649,0.0002537734593117131,0.0017664166708321154,-0.00011856039760944857,0.00659719710620572,0.048177799685072,-0.014776691337523972
3.149999999999977,315,0.7000000000000002,0.0,0.0,-0.626331390933571,0.0012527145618290126,0.0007593573339419124,-8.237611753159763e-06,-0.04221898910402273,-0.005133184414655184,-0.038982057166751446
3.149999999999977,315,0.7400000000000002,0.0,0.0,-0.6352279605971437,0.0011405714785877364,0.0014953095330493002,0.0001379755709800248,0.009462013377601974,0.040118367675615364,-0.04726621905009261
3.149999999999977,315,0.7800000000000002,0.0,0.0,-0.6284426170164062,0.0011250146194359556,0.0013076939375997135,-0.00027463252839272706,-0.03570954940829084,-0.007293001638247995,-0.04702398847058234
3.149999999999977,315,0.8200000000000003,0.0,0.0,-0.6030007347924056,0.001616100083795926,0.0005423825446412789,0.0007480972527570931,0.002895394447903918,0.03223375674616922,-0.036266812437409326
3.149999999999977,315,0.8600000000000003,0.0,0.0,-0.5756601343625772,0.0007264377112890553,0.001618215410579221,-0.0009307719894797944,-0.02868888010077582,-0.0015412672100147684,-0.023698270783331952
3.149999999999977,315,0.9000000000000004,0.0,0.0,-0.5461810974860924,0.0018080559383758122,0.0006884065805197141,0.001113175761048219,0.0012987588112077764,0.025834876565246797,-0.009865689362221368
3.149999999999977,315,0.94,0.0,0.0,-0.516427109379997,0.0019140647780281912,0.002996019166196452,-0.0003010819284511633,-0.0552914688575666,0.025507836468652657,0.004188906882095452
3.149999999999977,315,0.9800000000000004,0.0,0.0,-0.487380428247469,0.0018347815250164936,0.0007899835261367383,0.001805332168399022,0.0010206059120768593,0.020062166131357872,0.01826268846710307
3.149999999999977,315,1.0200000000000005,0.0,0.0,-0.4582032771113794,0.0018019715758210261,0.0007589228151938115,0.00247948924102621,0.0011554785715176957,0.017305327328055117,0.03247089130279225
3.149999999999977,315,1.06,0.0,0.0,-0.4349598963828174,0.0007800782526423854,0.0017276252601167484,-4.170797928017842e-05,-0.016334610807398613,-0.004351584000269598,0.04367099135338839
3.149999999999977,315,1.1,0.0,0.0,-0.40340182982555667,0.0016643411175633481,0.0006358832991195185,0.0044775447672530545,0.0028864451563561343,0.012187497189103513,0.05868477258854791
3.149999999999977,315,1.1400000000000001,0.0,0.0,-0.3692364107811238,0.0003577794587635947,0.0016299345178434899,0.002279568393180191,-0.012669411642657965,-0.006429955311381092,0.07420000124430745
3.149999999999977,315,1.1800000000000002,0.0,0.0,-0.3319630298726286,0.001267226036798543,0.0003679199571942234,0.007394202051558417,0.0013265257761865164,0.005786484658691337,0.09003196606953537
3.149999999999977,315,1.2200000000000002,0.0,0.0,-0.29145327356003425,-0.0004661537944396642,0.001664376601125147,0.00429942312896935,-0.010357173551466228,-0.00833754649369433,0.10584198164863548
3.149999999999977,315,1.2600000000000002,0.0,0.0,-0.24803264030306843,0.0005528659192287278,0.000405723408823673,0.007588866145144482,0.0011219548182914083,0.001611301788283296,0.12118240070213251
3.149999999999977,315,1.2999999999999998,0.0,0.0,-0.20240072419103508,0.00023862997890841868,0.0006235527967006587,0.005935181452326511,0.005484109372294781,0.004832828433131971,0.13555651675051728
3.149999999999977,315,1.3400000000000003,0.0,0.0,-0.1436607486028822,0.0021662242937497043,0.002724438126874635,0.002680551866091087,0.0067399271548160495,0.020761679802966306,0.15164344194002397
3.149999999999977,315,1.3800000000000003,0.0,0.0,-0.09346175158060734,0.0008552803195198046,0.001401467261008541,0.005869852380354394,0.020299284628367154,0.02650690218381358,0.16302407488533627
3.149999999999977,315,1.42,0.0,0.0,-0.0581693844638031,0.0014909838382117873,0.0018597910567070784,0.00824921765325514,0.022103777912103655,0.03202988161193211,0.16885137102676168
3.149999999999977,315,1.46,0.0,0.0,0.019788941993943175,0.004302459972038051,0.0047484878671447805,0.009470048710683143,0.02076151639323649,0.03227680581872246,0.185661985816326
3.149999999999977,315,1.5,0.0,0.0,0.05278441649548236,0.0024719658175878195,0.005135312133830234,0.007394347237248189,0.02469567122087463,0.029218411958355797,0.19458893083782725
3.2999999999999736,330,-1.5,0.0,0.0,0.9055475267134485,0.0009480924944508266,0.0010158675035871615,2.7472013983605093e-05,-0.0013295565094707824,0.0024336625249362985,0.2299093769766818
3.2999999999999736,330,-1.46,0.0,0.0,0.9008772631973849,0.0013035663953017795,0.001626276569437746,-1.2820520613534622e-05,-0.0023312067553705354,0.002562310285870336,0.23452376878112702
3.2999999999999736,330,-1.42,0.0,0.0,0.890930126804651,0.0011032198026187114,0.0014916903187080547,-3.0730518905564126e-05,-0.0020711204110362025,0.002075282416964298,0.24462290766764272
3.2999999999999736,330,-1.38,0.0,0.0,0.8813792005829111,0.0008177597080192716,0.001230670057711551,-4.134170454381655e-08,-0.0014739588993587988,0.0016792867922924522,0.254003229143562
3.2999999999999736,330,-1.34,0.0,0.0,0.8713604083177536,0.0013016225788407226,0.0017418073227263523,1.3705138828562272e-05,-0.0017597044988119583,0.0019045734558384181,0.26324399605272913
3.2999999999999736,330,-1.3,0.0,0.0,0.8626919272488596,0.001814961870752764,0.0013568278844827625,1.505162379538679e-05,-0.0012278300560666694,0.0023453673423367025,0.2710050991119048
3.2999999999999736,330,-1.26,0.0,0.0,0.8498228398745441,0.0009798852269917214,0.001435448719744724,4.5445285756931324e-05,-0.0012911171105680676,0.001363843884557576,0.28227822746443093
3.2999999999999736,330,-1.22,0.0,0.0,0.8350587695492653,0.0021717542350421113,0.001520261393142201,4.7171925791430116e-05,-0.00142899549862124,0.0027379931318045887,0.2949188544281749
3.2999999999999736,330,-1.18,0.0,0.0,0.8140555594844693,0.0009906094698771829,0.0016390511958784778,0.00012555307989009889,-0.0015758297235042437,0.0012857129429645737,0.3124858539032841
3.2999999999999736,330,-1.14,0.0,0.0,0.7944046424344564,0.0018435789107581922,0.0025890476778308758,0.00015609700001149198,-0.0023371668393580665,0.0018508962422469593,0.3284748797152219
3.2999999999999736,330,-1.1,0.0,0.0,0.7721484177282182,0.0009879690375341468,0.0018530531947266917,0.0001671513549190106,-0.001565732902591495,0.0008263572519310146,0.34609257133676097
3.2999999999999736,330,-1.06,0.0,0.0,0.7510676232285615,0.0010609677647334225,0.003966200118264016,0.00015098404530647,-0.002694923303725239,0.00041598586182564417,0.3622776956565488
3.2999999999999736,330,-1.02,0.0,0.0,0.7187469053758382,0.0008819450785743793,0.002034277747182943,8.885695680773312e-05,-0.0006041478118347294,-0.0005141816060257362,0.38620971537418547
3.2999999999999736,330,-0.98,0.0,0.0,0.6869889588922063,0.0034714153705050137,0.0020812267269535545,4.027582989490636e-05,0.0002554286379659348,-0.0001544958787272208,0.40865252077196734
3.2999999999999736,330,-0.94,0.0,0.0,0.6599531543890218,0.002112159646227205,0.0034408233750381854,4.809898440156029e-05,0.00027900980536196357,-0.0016926490908038324,0.42693777558814394
3.2999999999999736,330,-0.8999999999999999,0.0,0.0,0.6148488997815585,0.003740107067894647,0.0022274242549626014,4.676658080690192e-05,0.0019199127109125276,-0.002120054964097638,0.45579283803784737
3.2999999999999736,330,-0.86,0.0,0.0,0.5709874139091329,0.0038426840358876152,0.005547179995822899,7.03029572083986e-05,0.0009750038874761897,-0.002651614398900672,0.48187326781129286
3.2999999999999736,330,-0.82,0.0,0.0,0.5262599721316756,-0.0020377353289058593,0.0037971186462944636,6.778460593340232e-05,0.001742464915106765,-0.004769703091787094,0.5064839966593266
3.2999999999999736,330,-0.7799999999999999,0.0,0.0,0.4687225361319348,-0.0004628009903124464,0.002057912337073684,5.1694948083271175e-05,0.0021675200517248627,-0.003616983167638725,0.5351815915905224
3.2999999999999736,330,-0.74,0.0,0.0,0.4052267316162972,-0.0007309558946840566,0.0018005381089410133,3.864580459988206e-05,0.0018158533326273663,-0.002765111590644967,0.5630145860038669
3.2999999999999736,330,-0.7,0.0,0.0,0.34086782359855905,0.0016951245240543079,-0.0008940273849013202,2.8830067670542957e-05,0.0023538583960094756,-0.0011060081911062804,0.5870777209132274
3.2999999999999736,330,-0.6599999999999999,0.0,0.0,0.27146172932361845,0.0016958278762416817,-0.0011173575073152278,2.285637075771553e-05,0.0025647463692129156,-0.0004245700515915858,0.6083516988516773
3.2999999999999736,330,-0.62,0.0,0.0,0.19757046145531282,0.0017073962385418192,0.0046331100583752,1.7130671426095356e-05,0.002761137267271909,-0.0012244702390498444,0.625710565895961
3.2999999999999736,330,-0.5799999999999998,0.0,0.0,0.11782752194673685,-0.001421752305791713,0.0015150280367425125,6.98807242819405e-06,0.006369811772290318,0.003074664821599001,0.6380156704803027
3.2999999999999736,330,-0.54,0.0,0.0,0.03613745359601964,0.001256592510618817,0.0011585812257709175,2.8036497526502754e-06,0.017932058827552624,-0.019825715584644087,0.6457950105269022
3.2999999999999736,330,-0.5,0.0,0.0,0.0007414949972831743,0.0003637296064987661,0.00048823981575393414,9.005211404980724e-07,0.0842647175286941,-0.063981578339856,0.6480183319794948
3.2999999999999736,330,-0.45999999999999996,0.0,0.0,0.0007450323963999665,0.0004963921094545935,0.0008835897444659771,3.777533526524096e-06,0.1522863327839517,-0.08782883190785522,0.6480024913855325
3.2999999999999736,330,-0.41999999999999993,0.0,0.0,0.0007453230959104465,0.0005072941658511212,0.0009160791602628211,4.0139631926853635e-06,0.157876273190418,-0.08978857258444409,0.6480011896232041
3.2999999999999736,330,-0.3799999999999999,0.0,0.0,0.000745389375483566,0.0005097798378871474,0.0009234867565341782,4.067869225482192e-06,0.15915078123238996,-0.09023539402991117,0.6480008928210137
3.2999999999999736,330,-0.33999999999999986,0.0,0.0,0.0007454141802084278,0.0005107100854437968,0.0009262590041324942,4.08804322855706e-06,0.1596277580719692,-0.09040261422303397,0.6480007817446094
3.2999999999999736,330,-0.2999999999999998,0.0,0.0,0.0007454260456446551,0.0005111550729661607,0.0009275851195104233,4.097693541079011e-06,0.15985592179091926,-0.09048260465020042,0.6480007286107811
3.2999999999999736,330,-0.2599999999999998,0.0,0.0,0.000745432618446645,0.0005114015716886971,0.000928319714819656,4.103039285822822e-06,0.15998231199833807,-0.09052691496705363,0.6480006991775494
3.2999999999999736,330,-0.21999999999999997,0.0,0.0,0.0007454366333519145,0.0005115521420271283,0.0009287684322133318,4.10630466012967e-06,0.16005951571002308,-0.09055398131180353,0.6480006811986667
