time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.1,2,6.4375,0.75,0.0,0.99898136,-0.00017984098,6.8521734e-07,-2.7347320714552186e-08,1.7345863270555725e-08,-3.899637622799962e-09,0.0004649379243662037,0.00011088783982719634,-2.704136263922068e-07,-0.00022429473729727563,-4.9467054492180603e-08,-0.0002406431871801791,0.0004649379243662037,0.00011088978964600774,-2.6174069475692896e-07,0.00011088589000838494,-0.00022429473729727563,-3.579339413490451e-08,-2.790865580274847e-07,-6.31407148494567e-08,-0.0002406431871801791
0.1,2,6.46875,0.75,0.0,0.9989957,-0.00017641718,6.7802097e-07,-2.720832370429365e-08,1.5366767147881083e-08,-3.936410163107862e-09,0.0004562513588610064,0.00010826287336651412,-2.638769405106058e-07,-0.00022018464712388833,-4.8513344249802466e-08,-0.00023606729370860365,0.0004562513588610064,0.00010826484157159567,-2.5619355693666523e-07,0.00010826090516143257,-0.00022018464712388833,-3.490918239765564e-08,-2.715603240845463e-07,-6.211750610194929e-08,-0.00023606729370860365
0.1,2,6.5,0.75,0.0,0.99900985,-0.00017307687,6.649749e-07,-2.677455698993326e-08,1.8451803269681406e-08,-4.096181069248445e-09,0.0004477664568816441,0.00010571179957850831,-2.616052762768496e-07,-0.0002161669092016153,-4.742859326243074e-08,-0.00023159893664659008,0.0004477664568816441,0.00010571384766904293,-2.523793746420089e-07,0.00010570975148797368,-0.0002161669092016153,-3.404131476746411e-08,-2.708311779116903e-07,-6.081587175739737e-08,-0.00023159893664659008
0.1,2,6.53125,0.75,0.0,0.99902374,-0.00016981321,6.5858393e-07,-2.6205744707067887e-08,1.4959403655956795e-08,-4.001928205054489e-09,0.0004394760002284139,0.00010323227383016186,-2.55388874681395e-07,-0.00021223995242943038,-4.6306893809057285e-08,-0.0002272361351149879,0.0004394760002284139,0.00010323427479426439,-2.479091728534166e-07,0.00010323027286605934,-0.00021223995242943038,-3.320402145552334e-08,-2.628685765093734e-07,-5.940976616259123e-08,-0.0002272361351149879
0.1,2,6.5625,0.75,0.0,0.9990373,-0.00016662739,6.5264817e-07,-2.581323146315514e-08,1.571606296633303e-08,-3.972503017073831e-09,0.0004313756933228569,0.0001008220452312985,-2.5174429291592956e-07,-0.00020840024956369704,-4.5297168281149835e-08,-0.00022297509428930156,0.0004313756933228569,0.00010082403148280704,-2.4388626143276304e-07,0.00010082005897978997,-0.00020840024956369704,-3.2390552549572266e-08,-2.5960232439909607e-07,-5.8203784012727405e-08,-0.00022297509428930156
0.1,2,6.59375,0.75,0.0,0.99905074,-0.00016351462,6.438765e-07,-2.5150565146492146e-08,1.6094419018455918e-08,-3.929068611262243e-09,0.00042345942024920105,9.847900368208486e-05,-2.4756953718943627e-07,-0.00020464623105268453,-4.4199782619702634e-08,-0.0002188134076213903,0.00042345942024920105,9.848096821639049e-05,-2.395223276802083e-07,9.847703914777923e-05,-0.00020464623105268453,-3.162450004645656e-08,-2.5561674669866423e-07,-5.677506519294871e-08,-0.0002188134076213903
0.1,2,6.625,0.75,0.0,0.9990638,-0.00016047432,6.3670564e-07,-2.477140675757525e-08,1.6181803683308366e-08,-4.081888820440388e-09,0.0004157232914780793,9.620079108911181e-05,-2.4369184752323137e-07,-0.0002009754180346936,-4.323198361590343e-08,-0.0002147480920102053,0.0004157232914780793,9.620283203352203e-05,-2.356009456815772e-07,9.61987501447016e-05,-0.0002009754180346936,-3.08462802371158e-08,-2.5178274936488556e-07,-5.5617686994691054e-08,-0.0002147480920102053
0.1,2,6.65625,0.75,0.0,0.99907666,-0.0001575003,6.317486e-07,-2.454955287115783e-08,1.6123481034284177e-08,-3.892796755517597e-09,0.00040816206350839657,9.398527130168358e-05,-2.3957036182698427e-07,-0.0001973856017941627,-4.237611820414488e-08,-0.00021077647608677802,0.00040816206350839657,9.398721770006134e-05,-2.3150862130984218e-07,9.398332490330582e-05,-0.0001973856017941627,-3.0101341768565965e-08,-2.4763210234412635e-07,-5.4650894639723794e-08,-0.00021077647608677802
0.1,2,6.6875,0.75,0.0,0.99908936,-0.00015459032,6.22259e-07,-2.397198380347154e-08,1.4144539181720219e-08,-4.016373814259844e-09,0.00040077056580026596,9.183065020601988e-05,-2.3515920640940186e-07,-0.00019387469925689514,-4.1371255198175804e-08,-0.00020689605571656627,0.00040077056580026596,9.183265839292701e-05,-2.2808693681854175e-07,9.182864201911275e-05,-0.00019387469925689514,-2.9385263296440034e-08,-2.4223147600026197e-07,-5.3357247099911575e-08,-0.00020689605571656627
0.1,2,6.71875,0.75,0.0,0.9991017,-0.00015175456,6.1293616e-07,-2.3528663608274867e-08,1.394082156730089e-08,-3.914563370937402e-09,0.00039354512785474624,8.973486483397305e-05,-2.312855657899665e-07,-0.00019044062024207433,-4.0459113495959064e-08,-0.0002031043765235214,0.00039354512785474624,8.973682211565852e-05,-2.2431515500631605e-07,8.973290755228758e-05,-0.00019044062024207433,-2.869478169182163e-08,-2.3825597657361694e-07,-5.22234453000965e-08,-0.0002031043765235214
0.1,2,6.75,0.75,0.0,0.9991139,-0.0001489834,6.019452e-07,-2.3121408558590684e-08,1.5454050158615466e-08,-3.972805157114248e-09,0.00038648072694413144,8.769609651410428e-05,-2.2786002181488858e-07,-0.00018708144432317522,-3.955760994505189e-08,-0.00019939896248715938,0.00038648072694413144,8.769808291668284e-05,-2.2013299673558084e-07,8.769411011152572e-05,-0.00018708144432317522,-2.799690566575655e-08,-2.355870468941963e-07,-5.111831422434723e-08,-0.00019939896248715938
0.1,2,6.78125,0.75,0.0,0.9991259,-0.0001462747,5.968952e-07,-2.2514735720742854e-08,1.6676578057448887e-08,-4.0307579492020185e-09,0.00037957293898604333,8.571244407986679e-05,-2.2454594167460227e-07,-0.00018379543453433738,-3.858660216500396e-08,-0.0001957775337820364,0.00037957293898604333,8.571445945884139e-05,-2.1620765264587782e-07,8.571042870089219e-05,-0.00018379543453433738,-2.7329234304632535e-08,-2.328842307033267e-07,-4.984397002537539e-08,-0.0001957775337820364
0.1,2,6.8125,0.75,0.0,0.99913764,-0.00014362774,5.927779e-07,-2.236531230497712e-08,1.4930220993837726e-08,-3.943552086228472e-09,0.0003728179092910653,8.37823710136649e-05,-2.1965310704523752e-07,-0.0001805802218418915,-3.786538210831189e-08,-0.00019223786191934842,0.0003728179092910653,8.378434278970802e-05,-2.1218799654831866e-07,8.378039923762179e-05,-0.0001805802218418915,-2.6682725955823328e-08,-2.2711821754215638e-07,-4.904803826080045e-08,-0.00019223786191934842
0.1,2,6.84375,0.75,0.0,0.9991492,-0.000141035,5.8211265e-07,-2.182436738566631e-08,1.4872113042254677e-08,-3.9070394291813165e-09,0.0003662118294906827,8.190404800775071e-05,-2.1667220291798184e-07,-0.0001774346122999967,-3.6995544770831914e-08,-0.00018877743557925257,0.0003662118294906827,8.19060015274653e-05,-2.092361463968545e-07,8.190209448803612e-05,-0.0001774346122999967,-2.608336107799876e-08,-2.2410825943910918e-07,-4.790772846366507e-08,-0.00018877743557925257
0.1,2,6.875,0.75,0.0,0.9991605,-0.00013851027,5.7569446e-07,-2.1600675802045275e-08,1.6210761026193136e-08,-3.98732378733592e-09,0.00035975056030074573,8.007590906387505e-05,-2.1370946047414636e-07,-0.00017435629993954268,-3.626175899665068e-08,-0.00018539447857715617,0.00035975056030074573,8.007790272576872e-05,-2.056040799610498e-07,8.007391540198138e-05,-0.00017435629993954268,-2.5461421095628045e-08,-2.2181484098724293e-07,-4.706209689767332e-08,-0.00018539447857715617
0.1,2,6.90625,0.75,0.0,0.9991717,-0.00013603814,5.706334e-07,-2.1352655585823456e-08,1.688031373908098e-08,-3.987207371127649e-09,0.00035343088155004483,7.8296455119329e-05,-2.1080677380029246e-07,-0.00017134389064890794,-3.552175889319991e-08,-0.00018208694726718535,0.00035343088155004483,7.829844872301456e-05,-2.0236661693075197e-07,7.829446151564343e-05,-0.00017134389064890794,-2.4845431100288182e-08,-2.1924693066983296e-07,-4.619808668611164e-08,-0.00018208694726718535
0.1,2,6.9375,0.75,0.0,0.99918264,-0.00013361484,5.645065e-07,-2.087174999090911e-08,1.5337701047659952e-08,-3.994513523772336e-09,0.00034724764194131105,7.656405573556405e-05,-2.0669617043859572e-07,-0.00016839543342484354,-3.470473567672997e-08,-0.00017885257252645543,0.00034724764194131105,7.656605299232594e-05,-1.9902731991476574e-07,7.656205847880217e-05,-0.00016839543342484354,-2.4268860681275414e-08,-2.143650209624257e-07,-4.5140610672184524e-08,-0.00017885257252645543
0.1,2,6.96875,0.75,0.0,0.9991934,-0.00013124994,5.587636e-07,-2.0436766398130484e-08,1.3329490303328828e-08,-3.907206043950173e-09,0.0003411993182143823,7.487741630760438e-05,-2.0242380237469996e-07,-0.00016550952438709353,-3.39618835042615e-08,-0.00017568967733151236,0.0003411993182143823,7.487936991062635e-05,-1.9575905722303555e-07,7.48754627045824e-05,-0.00016550952438709353,-2.3743500305196258e-08,-2.0908854752636438e-07,-4.418026670332674e-08,-0.00017568967733151236
0.1,2,7.0,0.75,0.0,0.999204,-0.00012893227,5.493252e-07,-2.0193993300091865e-08,1.3940669001420497e-08,-3.856196440724796e-09,0.00033528088371699745,7.323506345197485e-05,-1.999960534909104e-07,-0.00016268481519635916,-3.326294680214043e-08,-0.00017259615600183272,0.00033528088371699745,7.323699155019521e-05,-1.9302571899020016e-07,7.323313535375449e-05,-0.00016268481519635916,-2.3165950152094494e-08,-2.0696638799162065e-07,-4.335994345218636e-08,-0.00017259615600183272
0.1,2,7.03125,0.75,0.0,0.99921435,-0.00012667192,5.418165e-07,-1.971520873105307e-08,1.3271383698528166e-08,-3.929197278955063e-09,0.00032948948600141845,7.163561350668221e-05,-1.9635537750001345e-07,-0.00015991950043562644,-3.2472613268184794e-08,-0.0001695701600641525,0.00032948948600141845,7.163757810532169e-05,-1.8971968565074937e-07,7.163364890804273e-05,-0.00015991950043562644,-2.261500890265826e-08,-2.0299106934927754e-07,-4.233021763371133e-08,-0.0001695701600641525
0.1,2,7.0625,0.75,0.0,0.99922454,-0.00012445425,5.37899e-07,-1.9273844573957527e-08,1.2572872348489209e-08,-3.914476499238331e-09,0.00032382220392844496,7.007788570770714e-05,-1.9326092271529458e-07,-0.00015721184464162355,-3.174437400260238e-08,-0.00016661031582710625,0.00032382220392844496,7.007984294595676e-05,-1.8697448654104998e-07,7.007592846945752e-05,-0.00015721184464162355,-2.2107451715623616e-08,-1.9954735888953919e-07,-4.138129628958114e-08,-0.00016661031582710625
0.1,2,7.09375,0.75,0.0,0.99923456,-0.00012229304,5.3344905e-07,-1.9223081690179322e-08,1.2194413065072908e-08,-3.950677746316494e-09,0.00031827572949137163,6.856043334544184e-05,-1.8983807046259063e-07,-0.00015456100917735365,-3.1206721167656556e-08,-0.0001637145748107933,0.00031827572949137163,6.8562408684315e-05,-1.8374086393005418e-07,6.855845800656868e-05,-0.00015456100917735365,-2.1595180322566895e-08,-1.9593527699512709e-07,-4.081826201274622e-08,-0.0001637145748107933
0.1,2,7.125,0.75,0.0,0.99924445,-0.000120170625,5.223443e-07,-1.8779180664927643e-08,1.3096679155832306e-08,-3.841583945700042e-09,0.00031284668778855385,6.708224922516665e-05,-1.874676791465965e-07,-0.00015196525085479418,-3.0494754869053465e-08,-0.00016088134978628607,0.00031284668778855385,6.70841700171395e-05,-1.8091933956868034e-07,6.70803284331938e-05,-0.00015196525085479418,-2.1105164536589643e-08,-1.9401601872451264e-07,-3.9884345201517287e-08,-0.00016088134978628607
0.1,2,7.15625,0.75,0.0,0.9992541,-0.00011809809,5.1617354e-07,-1.845776517425576e-08,1.3300603618238453e-08,-3.899656542127872e-09,0.0003075321611744654,6.564200930464503e-05,-1.8463499063143e-07,-0.00014942311267166354,-2.986658449109555e-08,-0.00015810910667982643,0.0003075321611744654,6.56439591329161e-05,-1.7798468882231078e-07,6.564005947637397e-05,-0.00014942311267166354,-2.0637701903967673e-08,-1.9128529244054923e-07,-3.9095467078223433e-08,-0.00015810910667982643
0.1,2,7.1875,0.75,0.0,0.99926364,-0.0001160712,5.1179967e-07,-1.830482657936189e-08,1.3562243726377029e-08,-3.826925751553717e-09,0.0003023297758022736,6.42386332898317e-05,-1.8177481180290327e-07,-0.00014693365807559675,-2.9313580830030037e-08,-0.00015539601593991657,0.0003023297758022736,6.424054675270748e-05,-1.7499368993971476e-07,6.423671982695592e-05,-0.00014693365807559675,-2.0161167540349093e-08,-1.885559336660918e-07,-3.846599411971098e-08,-0.00015539601593991657
0.1,2,7.21875,0.75,0.0,0.999273,-0.00011408076,5.073731e-07,-1.791526003464889e-08,1.2922162672238428e-08,-3.841838516370141e-09,0.0002972362495164381,6.287108460480194e-05,-1.788424725044384e-07,-0.00014449536576549506,-2.866636345186867e-08,-0.00015274097120483504,0.0002972362495164381,6.287300552406012e-05,-1.723813911683192e-07,6.286916368554375e-05,-0.00014449536576549506,-1.9708733434544226e-08,-1.8530355384055761e-07,-3.762399346919312e-08,-0.00015274097120483504
0.1,2,7.25,0.75,0.0,0.99928224,-0.000112143,5.033223e-07,-1.768797018943981e-08,1.2369158541482978e-08,-3.798042827289627e-09,0.00029224904726061693,6.153824272853202e-05,-1.758654142194404e-07,-0.00014210673851203681,-2.8103963898803465e-08,-0.00015014217790059007,0.00029224904726061693,6.154014174994567e-05,-1.696808349486989e-07,6.153634370711838e-05,-0.00014210673851203681,-1.925997880408356e-08,-1.8204999349018188e-07,-3.694794899352337e-08,-0.00015014217790059007
0.1,2,7.28125,0.75,0.0,0.9992913,-0.00011023741,4.9291117e-07,-1.7408882982881642e-08,1.4057283846940355e-08,-3.819592277014283e-09,0.0002873653369980852,6.0239082117617086e-05,-1.735700873564585e-07,-0.00013976697550827913,-2.754350221518596e-08,-0.00014759827390751996,0.0002873653369980852,6.024099191375559e-05,-1.6654144543298832e-07,6.023717232147858e-05,-0.00013976697550827913,-1.8839060723745138e-08,-1.8059872927992868e-07,-3.624794370662678e-08,-0.00014759827390751996
0.1,2,7.3125,0.75,0.0,0.99930024,-0.00010837273,4.867609e-07,-1.70459944153788e-08,1.2165309792810887e-08,-3.710686612579811e-09,0.00028258288939084393,5.8972603694889885e-05,-1.6991767794458099e-07,-0.00013747488010298903,-2.6920686505915395e-08,-0.00014510824235211786,0.00028258288939084393,5.8974459038196175e-05,-1.6383502304817554e-07,5.8970748351583595e-05,-0.00013747488010298903,-1.8397689298225994e-08,-1.7600033284098643e-07,-3.5443683713604795e-08,-0.00014510824235211786
0.1,2,7.34375,0.75,0.0,0.99930894,-0.00010654496,4.8482804e-07,-1.6718855764608683e-08,1.1728877662954757e-08,-3.7397459636424185e-09,0.0002778990037880947,5.773787705542555e-05,-1.6768671725243624e-07,-0.0001352289601009558,-2.6357431221287917e-08,-0.00014267007276406418,0.0002778990037880947,5.773974692840737e-05,-1.6182227842095886e-07,5.773600718244373e-05,-0.0001352289601009558,-1.7998003338983576e-08,-1.7355115608391362e-07,-3.471685910359226e-08,-0.00014267007276406418
0.1,2,7.375,0.75,0.0,0.9993175,-0.00010476212,4.81132e-07,-1.646426626327938e-08,1.1234237131878364e-08,-3.740172380356857e-09,0.0002733114960941762,5.653404189073601e-05,-1.6472201246984166e-07,-0.00013302846372255112,-2.5842141517616867e-08,-0.0001402829448190588,0.0002733114960941762,5.653591197692619e-05,-1.5910489390390248e-07,5.653217180454583e-05,-0.00013302846372255112,-1.7610008385977177e-08,-1.7033913103578084e-07,-3.407427464925656e-08,-0.0001402829448190588
0.1,2,7.40625,0.75,0.0,0.999326,-0.00010301736,4.736981e-07,-1.623397374662846e-08,1.2107169278740247e-08,-3.765120498364083e-09,0.000268817767498682,5.536008418860396e-05,-1.6287035080043933e-07,-0.0001308722867216941,-2.5325540495761922e-08,-0.0001379454082193427,0.000268817767498682,5.5361966748853145e-05,-1.568167661610692e-07,5.535820162835478e-05,-0.0001308722867216941,-1.7208553622447692e-08,-1.6892393543980946e-07,-3.344252736907615e-08,-0.0001379454082193427
0.1,2,7.4375,0.75,0.0,0.9993344,-0.00010131026,4.6662413e-07,-1.6076485247010772e-08,1.0797545103514896e-08,-3.7326395481429575e-09,0.0002644153599363989,5.421524187934797e-05,-1.6006457255937143e-07,-0.0001287588992157421,-2.4871180771899036e-08,-0.00013565646048067456,0.0002644153599363989,5.421710819912204e-05,-1.5466580000761398e-07,5.4213375559573895e-05,-0.0001287588992157421,-1.683293814839365e-08,-1.6546334511112888e-07,-3.290942339540442e-08,-0.00013565646048067456
0.1,2,7.46875,0.75,0.0,0.9993426,-9.962791e-05,4.6281613e-07,-1.5715425280655114e-08,1.0681155535724723e-08,-3.805550045227202e-09,0.00026010241880541907,5.3098611362614734e-05,-1.5758393650359428e-07,-0.00012668800724063346,-2.431059243804501e-08,-0.00013341447003911282,0.00026010241880541907,5.310051413763735e-05,-1.5224335873573192e-07,5.309670858759212e-05,-0.00012668800724063346,-1.645287979771745e-08,-1.6292451427145664e-07,-3.2168305078372566e-08,-0.00013341447003911282
0.1,2,7.5,0.75,0.0,0.9993506,-9.7984666e-05,4.621436e-07,-1.56800873204766e-08,1.0797538003684732e-08,-3.7110829968940717e-09,0.00025587661981907317,5.200941754849946e-05,-1.5532540429948486e-07,-0.00012465807514238183,-2.3939545963805417e-08,-0.00013121863149159779,0.00025587661981907317,5.201127308999791e-05,-1.499266352976425e-07,5.2007562007001015e-05,-0.00012465807514238183,-1.6099502303567118e-08,-1.6072417330132723e-07,-3.177958962404372e-08,-0.00013121863149159779
0.1,2,7.53125,0.75,0.0,0.99935853,-9.637472e-05,4.5692144e-07,-1.5257555792874472e-08,1.133578818321917e-08,-3.801758543392486e-09,0.00025173609616104854,5.0946854697845115e-05,-1.5348429886941314e-07,-0.00012266836709888562,-2.3371674782500062e-08,-0.00012906771484530344,0.00025173609616104854,5.094875557711681e-05,-1.4781640477780356e-07,5.094495381857342e-05,-0.00012266836709888562,-1.5742896886062827e-08,-1.5915219296102273e-07,-3.10004526789373e-08,-0.00012906771484530344
0.1,2,7.5625,0.75,0.0,0.9993664,-9.480438e-05,4.388066e-07,-1.5082470324290177e-08,1.0768472211783594e-08,-3.750617155393043e-09,0.00024767854136369637,4.991023878266488e-05,-1.509030769633283e-07,-0.00012071780817172204,-2.295190823984846e-08,-0.00012696052943750297,0.00024767854136369637,4.9912114091242576e-05,-1.455188408574365e-07,4.9908363474087183e-05,-0.00012071780817172204,-1.541067307770337e-08,-1.562873130692201e-07,-3.049314340199355e-08,-0.00012696052943750297
0.1,2,7.59375,0.75,0.0,0.99937403,-9.3251954e-05,4.395245e-07,-1.4817561990407584e-08,1.0360996421925224e-08,-3.769106370543271e-09,0.00024370196238465355,4.889873139254941e-05,-1.4837332214419013e-07,-0.00011880557040652869,-2.2469768561457292e-08,-0.000124896275792609,0.00024370196238465355,4.890061594573468e-05,-1.4319282393322752e-07,4.8896846839364136e-05,-0.00011880557040652869,-1.50609875662535e-08,-1.5355382035515274e-07,-2.9878549556661084e-08,-0.000124896275792609
0.1,2,7.625,0.75,0.0,0.9993816,-9.174327e-05,4.405425e-07,-1.4604680305383192e-08,1.0812083727102255e-08,-3.6452070869153613e-09,0.0002398044480188032,4.791167367362446e-05,-1.4612723916945528e-07,-0.00011693085035689482,-2.204364798053508e-08,-0.00012287358331457277,0.0002398044480188032,4.791349627716792e-05,-1.4072119730590416e-07,4.7909851070081005e-05,-0.00011693085035689482,-1.4741307827843483e-08,-1.515332810330064e-07,-2.9345988133226675e-08,-0.00012287358331457277
