time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.49999999999999944,-1.9026485967410854e-18,0,0.5000000000000002,0.9999999999999997,-0.48057445305680035,-0.42362205713490625,circulation_proxy,0.010788895015302167,-0.013868309509932434,0.42009924085029804,N,1.0,-0.00595314642512656,0.0018687941271215897,-0.05660956683631859,1.9849931282434048,0.03871256185252962,-0.06843509725025813,m/s,1.8486304738420685,-0.25395078566464035,0.11555194153412682,-0.2500000000000003
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999981,-0.4999999999999986,0,0.5000000000000002,0.9999999999999997,-0.5171457733875784,-0.4738994110308982,circulation_proxy,-0.004172641842271477,-0.015443151358120643,0.4678043965802921,N,1.0,-0.00452047579905988,0.0014190543994386665,-0.04298603773607007,1.9764975844833366,0.040691633547091266,-2.627844652380862e-06,m/s,1.8486304738420685,-0.75367856037043,0.09905493612106692,-0.7500000000000001
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.1429575281034426e-18,0.4999999999999993,0,0.5000000000000002,0.9999999999999997,0.29653812162343823,0.2454575766931702,circulation_proxy,0.0148512287724778,-0.008074994356028332,0.2446079672802486,N,1.0,-0.0053393708644352365,0.0016761195175488423,-0.05077306187840205,1.9932812383260876,0.03777033690912279,-0.13500271396627092,m/s,1.8486304738420685,0.24577698904114967,0.1320489469471867,0.25
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.499999999999999,0.9999999999999983,0,0.5000000000000002,0.9999999999999997,0.09291990087486578,0.06138311633591526,circulation_proxy,0.00624523244872642,-0.002032982444470951,0.061583164189734266,N,1.0,-0.0032964916242595827,0.0010348249056196979,-0.03134694657286545,2.001309370814995,0.03943777380603872,-0.20418521136941456,m/s,1.8486304738420685,0.7455047637469395,0.1485459523602466,0.7500000000000001
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999944,-1.3276915425038812e-18,0,0.5000000000000002,0.9999999999999997,-0.4801948348417722,-0.4232521025875525,circulation_proxy,0.010805951374958269,-0.014171114415116478,0.4197254344141866,N,1.0,-0.0059521362967950246,0.0019109264721379098,-0.05659854406341396,1.9850083928448332,0.038759262049069765,-0.06852818273762773,m/s,1.8486304738420685,-0.25403737818901106,0.11536144596375221,-0.2500000000000004
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.999999999999998,-0.49999999999999856,0,0.5000000000000002,0.9999999999999997,-0.5168575037914686,-0.47361706437499335,circulation_proxy,-0.004144521949808978,-0.015784745849698217,0.46751858144725844,N,1.0,-0.004519856683222229,0.001451094759185801,-0.04297907421633074,1.9765159036622082,0.04069240702862735,-7.930933237729199e-05,m/s,1.8486304738420685,-0.7537526395934708,0.09848964939458263,-0.7500000000000003
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,3.717788239173371e-18,0.49999999999999917,0,0.5000000000000002,0.9999999999999997,0.29619766000145303,0.2451284167036732,circulation_proxy,0.01484473572362108,-0.00824741061497283,0.24427493150920015,N,1.0,-0.0053381895221588285,0.0017138195704079085,-0.05076055718876056,1.9932878633387832,0.03786192959118261,-0.13507943982957882,m/s,1.8486304738420685,0.24567788321544903,0.13223324253292176,0.24999999999999986
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.499999999999999,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.09270971610104128,0.06118200002736739,circulation_proxy,0.006227724378668893,-0.002072374377499423,0.06138036927687998,N,1.0,-0.0032955437115200206,0.0010580304960123655,-0.03133714798664934,2.001307991484671,0.03957865544270052,-0.20422349386515906,m/s,1.8486304738420685,0.7453931446199089,0.14910503910209136,0.7499999999999999
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999995,-1.2894849094354994e-18,0,0.5000000000000003,0.9999999999999997,-0.47981528401779916,-0.42288266042184,circulation_proxy,0.01082299124120998,-0.014473383878512545,0.419351916166796,N,1.0,-0.005951079654281361,0.0019530280693297168,-0.05658704765074765,1.9850236680441327,0.0388059497037566,-0.06862116301463345,m/s,1.8486304738420685,-0.25412382781736326,0.1151708855025673,-0.2500000000000003
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.49999999999999856,0,0.5000000000000002,0.9999999999999997,-0.5165692758914042,-0.4733350908817548,circulation_proxy,-0.0041164165877436475,-0.016125932939949822,0.46723288313970524,N,1.0,-0.004519202919688079,0.0014831141012871373,-0.0429717573643649,1.9765342250252014,0.04069316325971109,-0.00015592399215527686,m/s,1.8486304738420685,-0.7538262948306718,0.09792430726767316,-0.7500000000000001
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.1251968659387657e-18,0.4999999999999993,0,0.5000000000000002,0.9999999999999997,0.2958572764592161,0.24479974512367797,circulation_proxy,0.014838244907389664,-0.008419348677316923,0.24394226190261573,N,1.0,-0.005336965288743855,0.0017514877332311311,-0.050747616676121286,1.9932945130837796,0.03795348542448636,-0.13515604025796396,m/s,1.8486304738420685,0.24557863919594558,0.1324174637374614,0.24999999999999992
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.499999999999999,0.9999999999999986,0,0.5000000000000002,0.9999999999999997,0.09249959353714482,0.0609812089526752,circulation_proxy,0.006210233824066066,-0.002111474502269322,0.06117787560229928,N,1.0,-0.0032945683052934996,0.0010812129479620053,-0.03132707080238183,2.0013066476733705,0.0397194650719908,-0.2042616377072555,m/s,1.8486304738420685,0.7452811062092541,0.14966404197235555,0.7499999999999998
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999995,-1.726096502940015e-18,0,0.5000000000000003,0.9999999999999997,-0.47943580350228104,-0.4225137261745639,circulation_proxy,0.010840013960525372,-0.014775118726784988,0.4189786822779942,N,1.0,-0.005949977269068809,0.001995098158924199,-0.0565750849856758,1.9850389539949993,0.03885262479823262,-0.06871403810247931,m/s,1.8486304738420685,-0.254210134501069,0.11498026025776231,-0.2500000000000003
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999981,-0.49999999999999845,0,0.5000000000000003,0.9999999999999997,-0.5162810918593779,-0.47305348705542544,circulation_proxy,-0.004088326348257764,-0.016466713147221018,0.46694729859362416,N,1.0,-0.004518515100898587,0.0015151118653407662,-0.04296409284978743,1.9765525485073816,0.04069390219535572,-0.00023247185492500377,m/s,1.8486304738420685,-0.7538995260406017,0.09735891005834343,-0.7500000000000002
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.0037959169055767e-18,0.49999999999999917,0,0.5000000000000003,0.9999999999999997,0.2955169736871562,0.2444715578781667,circulation_proxy,0.014831755826262996,-0.008590809413432338,0.24360995497221635,N,1.0,-0.005335698871372042,0.0017891233047541287,-0.05073424711639127,1.9933011879069622,0.03804500445504419,-0.13523251532356212,m/s,1.8486304738420685,0.24547925703846404,0.1326016104571812,0.24999999999999994
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.09228953490718567,0.06078074041331269,circulation_proxy,0.0061927605169732405,-0.0021502834431295238,0.06097568081760012,N,1.0,-0.0032935658678608353,0.0011043718155738663,-0.03131671945182231,2.0013053398039244,0.03986020279394776,-0.20429964304116138,m/s,1.8486304738420685,0.7451686485779968,0.15022296065660007,0.7499999999999998
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999956,-1.495714781407715e-18,0,0.5000000000000003,0.9999999999999997,-0.47905639616387996,-0.4221452954037177,circulation_proxy,0.010857018879143962,-0.015076319774698359,0.4186057289379356,N,1.0,-0.005948829905330345,0.0020371360007212062,-0.05656266338677274,1.985054250852259,0.038899287315917255,-0.0688068079942543,m/s,1.8486304738420685,-0.2542962981915808,0.11478957033656398,-0.2500000000000004
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.999999999999998,-0.4999999999999985,0,0.5000000000000003,0.9999999999999997,-0.5159929538299567,-0.4727722494167797,circulation_proxy,-0.0040602518239173935,-0.016807086980380203,0.4666618247612778,N,1.0,-0.004517793813654884,0.0015470875059623824,-0.042956086289109505,1.9765708740446628,0.040694623791742275,-0.0003089529261507684,m/s,1.8486304738420685,-0.7539723331820681,0.09679345808462937,-0.7500000000000002
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.864686675314886e-18,0.4999999999999991,0,0.5000000000000003,0.9999999999999997,0.2951767543310259,0.244143850911486,circulation_proxy,0.01482526798353249,-0.008761793682858532,0.24327800724763754,N,1.0,-0.005334390970531075,0.0018267256016605816,-0.05072045522250211,1.9933078881549917,0.03813648673165995,-0.1353088650743801,m/s,1.8486304738420685,0.2453797367989069,0.13278568258849857,0.2499999999999999
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0,0.5000000000000003,0.9999999999999997,0.0920795419059667,0.06058059172312257,circulation_proxy,0.006175304190333143,-0.0021888018171705836,0.06077378258552443,N,1.0,-0.003292536857157061,0.0011275066646982343,-0.0313060983258313,2.0013040682991976,0.04000086871214085,-0.20433750999605915,m/s,1.8486304738420685,0.7450557717893943,0.1507817948404332,0.7499999999999998
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999996,-1.3494104470264577e-18,0,0.5000000000000003,0.9999999999999997,-0.47867706482300276,-0.42177736369142327,circulation_proxy,0.010874005343284632,-0.015376987825303026,0.4182330523599788,N,1.0,-0.005947638319672766,0.0020791408737435317,-0.05654979010136611,1.9850695587718177,0.03894593724195367,-0.06889947265460918,m/s,1.8486304738420685,-0.25438231884043155,0.11459881584623535,-0.2500000000000003
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999981,-0.49999999999999856,0,0.5000000000000003,0.9999999999999997,-0.5157048639006502,-0.47249137450467354,circulation_proxy,-0.004032193607614755,-0.017147054938937614,0.46637645861274135,N,1.0,-0.00451703963899448,0.0015790404925412318,-0.04294774324453918,1.9765892015737605,0.04069532800617001,-0.0003853671855302554,m/s,1.8486304738420685,-0.7540447162141171,0.09622795166459769,-0.7500000000000002
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,4.326153835508915e-18,0.49999999999999917,0,0.5000000000000002,0.9999999999999997,0.2948366209923422,0.24381662018978545,circulation_proxy,0.014818780883507875,-0.008932302334461921,0.24294641527886696,N,1.0,-0.005333042279805693,0.0018642939582709035,-0.05070624764239462,1.9933146141752687,0.03822793230588757,-0.135385089534012,m/s,1.8486304738420685,0.24528007853325426,0.13296968002787302,0.24999999999999992
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.09186961619937112,0.06038076021003306,circulation_proxy,0.006157864578149373,-0.0022270302343314827,0.06057217858166901,N,1.0,-0.0032914817266219455,0.0011506170727234412,-0.03129521177293006,2.0013028335820717,0.04014146293364239,-0.2043752386846604,m/s,1.8486304738420685,0.7449424759069397,0.15134054420951068,0.7499999999999998
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999996,-1.0002385754843066e-18,0,0.5000000000000002,0.9999999999999997,-0.47829781225229173,-0.42140992664563737,circulation_proxy,0.01089097269922663,-0.01567712367008828,0.4178606487823896,N,1.0,-0.00594640326100964,0.0021211120759221697,-0.05653647230429778,1.9850848779106163,0.03899257456315596,-0.06899203201943775,m/s,1.8486304738420685,-0.2544681963992346,0.11440799689407584,-0.2500000000000004
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999979,-0.4999999999999984,0,0.5000000000000002,0.9999999999999997,-0.5154168241322888,-0.4722108588780885,circulation_proxy,-0.004004152292457032,-0.017486617513189646,0.46609119713793234,N,1.0,-0.004516253152017195,0.0016109703089727517,-0.0429390692223024,1.976607531032145,0.04069601479700709,-0.0004617145867127359,m/s,1.8486304738420685,-0.754116675096033,0.09566239111634572,-0.7500000000000002
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,3.729266577094859e-18,0.49999999999999906,0,0.5000000000000002,0.9999999999999997,0.29449657622883724,0.24348986170309256,circulation_proxy,0.014812294031686558,-0.009102336206592456,0.24261517563832036,N,1.0,-0.005331653485707978,0.0019018277262359102,-0.05069163095737668,1.9933213663158975,0.03831934123198758,-0.13546118870136278,m/s,1.8486304738420685,0.24518028229756392,0.13315360267180595,0.24999999999999978
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.09165975942465483,0.06018124321721204,circulation_proxy,0.006140441415601425,-0.0022649692974930713,0.06037086649564649,N,1.0,-0.00329040092510991,0.0011737026283836517,-0.03128406409842553,2.0013016360754214,0.040281985568999354,-0.20441282920301526,m/s,1.8486304738420685,0.7448287609943622,0.15189920844953606,0.7499999999999998
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999967,-1.0084038997973358e-18,0,0.5000000000000003,0.9999999999999997,-0.47791864117713356,-0.42104297990340844,circulation_proxy,0.010907920293555013,-0.015976728089201975,0.4174885144715819,N,1.0,-0.005945125470274074,0.0021630489237178235,-0.05652271709516292,1.9851002084265825,0.039039199267956515,-0.06908448599557107,m/s,1.8486304738420685,-0.25455393081968397,0.11421711358742108,-0.2500000000000004
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.49999999999999833,0,0.5000000000000003,0.9999999999999997,-0.5151288365494119,-0.4719306991178683,circulation_proxy,-0.003976128471686752,-0.017825775184360654,0.46580603734833814,N,1.0,-0.0045154349217441546,0.00164287645339575,-0.04293006967127945,1.976625862357994,0.04069668412364169,-0.0005379950570215675,m/s,1.8486304738420685,-0.754188209787339,0.09509677675800128,-0.7500000000000004
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,3.72096684290166e-18,0.4999999999999991,0,0.5000000000000003,0.9999999999999997,0.29415662255492236,0.24316357146769163,circulation_proxy,0.014805806934955871,-0.009271896127261052,0.24228428492321916,N,1.0,-0.005330225267477163,0.0019393262742120967,-0.050676611680192475,1.9933281449256506,0.038410713566883706,-0.13553716255037904,m/s,1.8486304738420685,0.24508034814797125,0.1333374504168409,0.24999999999999975
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.49999999999999883,0.9999999999999984,0,0.5000000000000003,0.9999999999999997,0.09144997319074862,0.05998203810481605,circulation_proxy,0.006123034439222264,-0.002302619602599345,0.0601698440328374,N,1.0,-0.0032892948967387973,0.0011967629315405193,-0.03127265956295437,2.001300476202096,0.04042243673220489,-0.20445028163032658,m/s,1.8486304738420685,0.7447146271156263,0.1524577872462607,0.7499999999999998
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999996,0.2499999999999996,-0.49999999999999967,-1.1863495390609374e-18,0,0.5000000000000002,0.9999999999999997,-0.47753955427617734,-0.4206765191327435,circulation_proxy,0.010924847473262268,-0.01627580185163081,0.41711664572397844,N,1.0,-0.005943805680277706,0.002204950751784325,-0.056508531496940344,1.9851155504785813,0.03908581134635368,-0.06917683446047798,m/s,1.8486304738420685,-0.25463952205355395,0.11402616603364295,-0.2500000000000004
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.4999999999999982,0,0.5000000000000002,0.9999999999999997,-0.5148409031406664,-0.47165089182884995,circulation_proxy,-0.003948122738558523,-0.01816452842476757,0.46552097627913025,N,1.0,-0.004514585510936751,0.001674758437908683,-0.04292074998126125,1.9766441954901457,0.04069733594643339,-0.0006142084971892114,m/s,1.8486304738420685,-0.754259320247797,0.09453110890772241,-0.7500000000000004
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,3.2276018886504434e-18,0.499999999999999,0,0.5000000000000002,0.9999999999999997,0.2938167624421639,0.2428377455283982,circulation_proxy,0.01479931910178563,-0.009440982914323609,0.24195373975786333,N,1.0,-0.005328758296891632,0.001976788987532856,-0.05066119625320831,1.993334950353931,0.0385020493701196,-0.13561301102978873,m/s,1.8486304738420685,0.2449802761406892,0.13352122315956347,0.2499999999999998
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999883,0.9999999999999983,0,0.5000000000000002,0.9999999999999997,0.09124025907856659,0.05978314225126253,circulation_proxy,0.006105643387026467,-0.0023399817387680425,0.05996910891566805,N,1.0,-0.003288164080789127,0.0012197975929770766,-0.03126100238150768,2.001299354384895,0.04056281654067002,-0.20448759602876906,m/s,1.8486304738420685,0.7446000743349321,0.153016280285484,0.7499999999999997
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999996,-7.992592559858707e-19,0,0.5000000000000003,0.9999999999999997,-0.47716055418186737,-0.42031054003537255,circulation_proxy,0.010941753585945494,-0.016574345715424384,0.4167450388687615,N,1.0,-0.005942444615477457,0.0022468169125911177,-0.05649392245374668,1.9851309042263696,0.03913241078985973,-0.06926907726197522,m/s,1.8486304738420685,-0.2547249700526995,0.11383515434014943,-0.2500000000000004
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.4999999999999982,0,0.5000000000000003,0.9999999999999997,-0.5145530258592153,-0.4713714336415373,circulation_proxy,-0.003920135686262933,-0.018502877697976174,0.46523601099082823,N,1.0,-0.004513705475964346,0.0017066157882965856,-0.04291111548167002,1.976662530368052,0.04069797022666503,-0.000690354781096858,m/s,1.8486304738420685,-0.7543300064374071,0.09396538788369728,-0.7500000000000004
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,3.2992888272567333e-18,0.499999999999999,0,0.5000000000000003,0.9999999999999997,0.293476998319769,0.24251237996052694,circulation_proxy,0.014792830042389583,-0.009609597375663055,0.24162353679559928,N,1.0,-0.005327253238113996,0.0020142152678840988,-0.05064539104691379,1.9933417829507365,0.03859334870381569,-0.13568873406284662,m/s,1.8486304738420685,0.2448800663320083,0.13370492079660154,0.24999999999999972
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999883,0.9999999999999984,0,0.5000000000000003,0.9999999999999997,0.09103061864132243,0.059584553054699285,circulation_proxy,0.006088267998659391,-0.0023770562884148005,0.05976865888508394,N,1.0,-0.0032870089115835505,0.0012428062341798157,-0.03124909672226793,2.0012982710465472,0.040703125115195214,-0.20452477244331435,m/s,1.8486304738420685,0.7444851027167159,0.1535746872530537,0.7499999999999997
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999995,-1.2279705272518277e-18,0,0.5000000000000002,0.9999999999999997,-0.47678164348098895,-0.41994503834922603,circulation_proxy,0.010958637979975748,-0.016872360427919935,0.4163736902703387,N,1.0,-0.0059410429917735996,0.002288646776047781,-0.05647889682888935,1.9851462698305453,0.03917899759144916,-0.06936121421794801,m/s,1.8486304738420685,-0.2548102747690561,0.1136440786143846,-0.25000000000000056
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999974,-0.4999999999999983,0,0.5000000000000002,0.9999999999999997,-0.5142652066231553,-0.47109232121416805,circulation_proxy,-0.0038921679078073638,-0.01884082345898042,0.46495113857135123,N,1.0,-0.004512795366631942,0.0017384480437368933,-0.04290117143989995,1.9766808669317322,0.04069858692649497,-0.0007664337555245149,m/s,1.8486304738420685,-0.7544002683164085,0.09339961400414394,-0.7500000000000006
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,3.185717587708196e-18,0.499999999999999,0,0.5000000000000002,0.9999999999999997,0.2931373325750853,0.2421874708725315,circulation_proxy,0.014786339268958362,-0.009777740309407312,0.24129367272145505,N,1.0,-0.005325710747467404,0.002051604532946765,-0.050629202357770325,1.9933486430666207,0.038684611632626174,-0.1357643315470891,m/s,1.8486304738420685,0.24477971877829652,0.1338885432246252,0.24999999999999972
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999883,0.9999999999999982,0,0.5000000000000002,0.9999999999999997,0.09082105340485341,0.059386267934500477,circulation_proxy,0.006070908015549447,-0.0024138438273849324,0.05956849170204939,N,1.0,-0.003285829818364344,0.0012657884871148254,-0.031236946705427926,2.0012972266096876,0.040843362579942005,-0.2045618109015599,m/s,1.8486304738420685,0.744369712325649,0.15413300783486586,0.7499999999999997
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999956,-1.06512874370156e-18,0,0.5000000000000003,0.9999999999999997,-0.4764028247152227,-0.41958000985028826,circulation_proxy,0.01097550000460361,-0.017169846725952738,0.4160025963301873,N,1.0,-0.005939601516373969,0.0023304397291458584,-0.05646346140354953,1.9851616474525013,0.039225571745507226,-0.06945324511607687,m/s,1.8486304738420685,-0.2548954361546399,0.11345293896382853,-0.25000000000000044
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999986,0.7499999999999986,-0.9999999999999976,-0.4999999999999983,0,0.5000000000000003,0.9999999999999997,-0.5139774473159439,-0.47081355123422247,circulation_proxy,-0.00386421999595387,-0.019178366154368146,0.464666356137514,N,1.0,-0.004511855726067029,0.0017702547565210851,-0.042890923060221284,1.976699205121725,0.040699186008909705,-0.0008424452399078131,m/s,1.8486304738420685,-0.754470105845279,0.09283378758731019,-0.7500000000000004
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,3.033170224046393e-18,0.499999999999999,0,0.5000000000000003,0.9999999999999997,0.29279776755410947,0.24186301440773683,circulation_proxy,0.01477984629579874,-0.00994541250412179,0.24096414425387244,N,1.0,-0.0053241314733075955,0.0020889562160672608,-0.050612636406970585,1.9933555310526572,0.03877583822369624,-0.1358398033540964,m/s,1.8486304738420685,0.2446792335359994,0.13407209034034684,0.24999999999999975
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.4999999999999988,0.9999999999999982,0,0.5000000000000003,0.9999999999999997,0.0906115648679518,0.05918828433270971,circulation_proxy,0.006053563181055304,-0.0024503449250897658,0.059368605148993885,N,1.0,-0.0032846272251772133,0.0012887439940011567,-0.031224556402070343,2.0012962214968333,0.04098352906240463,-0.20459871141356473,m/s,1.8486304738420685,0.7442539032266384,0.15469124171686519,0.7499999999999997
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999944,-1.672359594728222e-18,0,0.5000000000000002,0.9999999999999997,-0.4760241003817174,-0.4192154503559179,circulation_proxy,0.010992339010220327,-0.01746680533613573,0.4156317534901563,N,1.0,-0.0059381208875067554,0.00237219517553433,-0.056447622874026326,1.985177037254375,0.03927213324777895,-0.06954516971357726,m/s,1.8486304738420685,-0.2549804541615475,0.1132617354959973,-0.2500000000000005
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999974,-0.4999999999999982,0,0.5000000000000002,0.9999999999999997,-0.5136897497868369,-0.4705351204207936,circulation_proxy,-0.003836292543065254,-0.019515506222529448,0.4643816608373799,N,1.0,-0.004510887090517655,0.0018020354917360083,-0.04288037548184128,1.976717544879043,0.040699767437676934,-0.0009183890261051375,m/s,1.8486304738420685,-0.7545395189847347,0.09226790895147337,-0.7500000000000004
