time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,4.90625,0.0,0.0,0.9975089,1.6326269e-06,1.3973852e-06,-1.4627497815241199e-08,-4.657175001895821e-08,-9.287052116322293e-09,0.0015441604534299144,-7.937975030500798e-07,-7.35080238702793e-07,-0.0007720483324428701,-7.305290031108219e-08,-0.0007721110733909582,0.0015441604534299144,-7.891539769919187e-07,-7.583661137122721e-07,-7.98441029108241e-07,-0.0007720483324428701,-6.573915140346159e-08,-7.117943636933139e-07,-8.036664921870279e-08,-0.0007721110733909582
0.15,3,4.9375,0.0,0.0,0.9975565,1.6132744e-06,1.3822413e-06,-1.4150983987631493e-08,-4.3803593113329745e-08,-9.887236211020018e-09,0.001504820102885971,-7.761198566571452e-07,-7.178091069630154e-07,-0.0007523794471373131,-7.046092091638812e-08,-0.0007524400735176482,0.001504820102885971,-7.711762385516352e-07,-7.397109035196803e-07,-7.810634747626552e-07,-0.0007523794471373131,-6.338542892257238e-08,-6.959073104063505e-07,-7.753641291020387e-08,-0.0007524400735176482
0.15,3,4.96875,0.0,0.0,0.997603,1.5839998e-06,1.3546176e-06,-1.3785477633173563e-08,-4.420032121140263e-08,-1.0335344967880855e-08,0.0014667279210487834,-7.591365274446475e-07,-7.009066533787879e-07,-0.0007333347044339878,-6.797157243789722e-08,-0.0007333938571502888,0.0014667279210487834,-7.539688549607071e-07,-7.230068139844892e-07,-7.643041999285879e-07,-0.0007333347044339878,-6.107883362131044e-08,-6.788064927730866e-07,-7.4864311254484e-08,-0.0007333938571502888
0.15,3,5.0,0.0,0.0,0.9976482,1.5617717e-06,1.3354182e-06,-1.3482197492480693e-08,-4.421138124038036e-08,-1.084618835307913e-08,0.001429836132496587,-7.423425726259611e-07,-6.844425106415961e-07,-0.0007148885278289404,-6.558212953188219e-08,-0.0007149471970088891,0.001429836132496587,-7.369194784494215e-07,-7.065482012617863e-07,-7.477656668025006e-07,-0.0007148885278289404,-5.8841030785641846e-08,-6.623368200214059e-07,-7.232322827812254e-08,-0.0007149471970088891
0.15,3,5.03125,0.0,0.0,0.99769235,1.5387491e-06,1.314718e-06,-1.3064331818234912e-08,-3.929678863681587e-08,-1.1358403642224187e-08,0.0013940996813658763,-7.262487459509131e-07,-6.707858897844342e-07,-0.0006970214752139825,-6.327565518941878e-08,-0.0006970786136952887,0.0013940996813658763,-7.20569544129801e-07,-6.904342841028421e-07,-7.319279477720252e-07,-0.0006970214752139825,-5.674348928030133e-08,-6.511374954660263e-07,-6.980782109853624e-08,-0.0006970786136952887
0.15,3,5.0625,0.0,0.0,0.9977353,1.5145527e-06,1.2923676e-06,-1.2747764970900445e-08,-4.0079397701635886e-08,-1.1874956374778242e-08,0.0013594734512328462,-7.10461784359461e-07,-6.553361315076643e-07,-0.0006797098817686577,-6.109949491795862e-08,-0.0006797646751981231,0.0013594734512328462,-7.045243061720718e-07,-6.753758303584823e-07,-7.163992625468501e-07,-0.0006797098817686577,-5.4725612432508395e-08,-6.352964326568464e-07,-6.747337740340884e-08,-0.0006797646751981231
0.15,3,5.09375,0.0,0.0,0.99777734,1.4947268e-06,1.2754517e-06,-1.2444113814001536e-08,-3.838208261403063e-08,-1.198467298804142e-08,0.0013259197199202086,-6.95093958862425e-07,-6.407400851502485e-07,-0.0006629330825653913,-5.898956229700514e-08,-0.0006629871612917721,0.0013259197199202086,-6.891016223684043e-07,-6.599311264572638e-07,-7.010862953564458e-07,-0.0006629330825653913,-5.2767505390004374e-08,-6.215490438432332e-07,-6.521161920400591e-08,-0.0006629871612917721
0.15,3,5.125,0.0,0.0,0.99781823,1.473966e-06,1.2576228e-06,-1.210162959148749e-08,-3.600854098269736e-08,-1.25539233804164e-08,0.0012933957144869827,-6.802656290739263e-07,-6.275357616184661e-07,-0.000646671960630316,-5.695365850268597e-08,-0.0006467247430915622,0.0012933957144869827,-6.739886673837181e-07,-6.455400321098148e-07,-6.865425907641345e-07,-0.000646671960630316,-5.090284370694222e-08,-6.095314911271175e-07,-6.300447329842971e-08,-0.0006467247430915622
0.15,3,5.15625,0.0,0.0,0.99785817,1.4513079e-06,1.2372018e-06,-1.1775868744912706e-08,-3.4589418335448764e-08,-1.29598710232404e-08,0.0012618670042501869,-6.659028015871854e-07,-6.147185779783749e-07,-0.0006309076129458858,-5.503139869646699e-08,-0.0006309593906754401,0.0012618670042501869,-6.594228660755652e-07,-6.320132871460993e-07,-6.723827370988056e-07,-0.0006309076129458858,-4.914346432401064e-08,-5.974238688106505e-07,-6.091933306892334e-08,-0.0006309593906754401
0.15,3,5.1875,0.0,0.0,0.9978971,1.4310644e-06,1.2200429e-06,-1.1490323340696516e-08,-3.400853003647942e-08,-1.3380580922152082e-08,0.0012312934237318704,-6.518596805260573e-07,-6.008191505896591e-07,-0.0006156214124561983,-5.316178881880013e-08,-0.0006156724769703732,0.0012312934237318704,-6.451693900649813e-07,-6.178234156078988e-07,-6.585499709871334e-07,-0.0006156214124561983,-4.741662714845187e-08,-5.838148855714194e-07,-5.890695048914839e-08,-0.0006156724769703732
0.15,3,5.21875,0.0,0.0,0.9979351,1.4063656e-06,1.1963507e-06,-1.1194589250620697e-08,-3.243217879317557e-08,-1.3891176079886382e-08,0.0012016425850126314,-6.382140809042385e-07,-5.882247597188407e-07,-0.0006007961748600967,-5.136928038548935e-08,-0.0006008458863355163,0.0012016425850126314,-6.312684928642953e-07,-6.044408491154285e-07,-6.451596689441817e-07,-0.0006007961748600967,-4.5771985760179e-08,-5.720086703222529e-07,-5.69665750107997e-08,-0.0006008458863355163
0.15,3,5.25,0.0,0.0,0.9979722,1.3849715e-06,1.1790917e-06,-1.0940565052758137e-08,-3.018083563673265e-08,-1.3933393532673073e-08,0.0011728795192256433,-6.248012733977296e-07,-5.758602630090626e-07,-0.0005864159294081951,-4.966019481945265e-08,-0.0005864644629120467,0.0011728795192256433,-6.178345766313931e-07,-5.90950680827429e-07,-6.317679701640661e-07,-0.0005864159294081951,-4.4189912293073584e-08,-5.607698451906963e-07,-5.513047734583172e-08,-0.0005864644629120467
0.15,3,5.28125,0.0,0.0,0.99800843,1.3704549e-06,1.1659477e-06,-1.0620325194390977e-08,-2.9729101245085923e-08,-1.4378923961276633e-08,0.0011449747188910162,-6.11887698721169e-07,-5.641344869152599e-07,-0.0005724633616017668,-4.801978490587462e-08,-0.0005725112414314921,0.0011449747188910162,-6.046982367405307e-07,-5.789990375378029e-07,-6.190771607018073e-07,-0.0005724633616017668,-4.270962230867913e-08,-5.49269936292717e-07,-5.332994750307011e-08,-0.0005725112414314921
0.15,3,5.3125,0.0,0.0,0.9980438,1.3523849e-06,1.1495457e-06,-1.0379681421605804e-08,-3.046490081997375e-08,-1.4463444856225357e-08,0.0011178958788854547,-5.992282293514051e-07,-5.508093153132928e-07,-0.0005589254612915873,-4.642937544185096e-08,-0.0005589709998380704,0.0011178958788854547,-5.919965069232924e-07,-5.660417657232797e-07,-6.064599517795178e-07,-0.0005589254612915873,-4.123953473104806e-08,-5.355768649033059e-07,-5.161921615265386e-08,-0.0005589709998380704
0.15,3,5.34375,0.0,0.0,0.99807835,1.3314473e-06,1.1301398e-06,-1.0122046635921682e-08,-2.7470651411579767e-08,-1.4742146307167433e-08,0.0010916158146847127,-5.868818359264894e-07,-5.405730263081037e-07,-0.0005457847951006239,-4.4905458218373866e-08,-0.0005458307285230261,0.0010916158146847127,-5.795107627729057e-07,-5.543083520138936e-07,-5.942529090800731e-07,-0.0005457847951006239,-3.9844434900413025e-08,-5.268377006023138e-07,-4.996648153633471e-08,-0.0005458307285230261
0.15,3,5.375,0.0,0.0,0.998112,1.307631e-06,1.109926e-06,-9.841113508357677e-09,-2.810963736091048e-08,-1.4965359912102105e-08,0.0010661036232893044,-5.749364721403647e-07,-5.286559834026132e-07,-0.0005330294038381997,-4.346550232077148e-08,-0.0005330739862909922,0.0010661036232893044,-5.674537921843137e-07,-5.427108020830684e-07,-5.824191520964158e-07,-0.0005330294038381997,-3.854494556659264e-08,-5.14601164722158e-07,-4.8386059074950315e-08,-0.0005330739862909922
0.15,3,5.40625,0.0,0.0,0.9981449,1.2929443e-06,1.096946e-06,-9.637217900603217e-09,-2.6560906218311888e-08,-1.5305829962421235e-08,0.001041333651790894,-5.633350409508083e-07,-5.175500732454528e-07,-0.0005206451809342,-4.205505835342218e-08,-0.0005206888202415118,0.001041333651790894,-5.556821259695977e-07,-5.308305263546087e-07,-5.709879559320189e-07,-0.0005206451809342,-3.723644940312057e-08,-5.042696201362968e-07,-4.687366730372379e-08,-0.0005206888202415118
0.15,3,5.4375,0.0,0.0,0.9981771,1.2765194e-06,1.0833223e-06,-9.365563469773772e-09,-2.5007905033331548e-08,-1.557713823826124e-08,0.0010172809611038933,-5.520294456096511e-07,-5.075796459833661e-07,-0.0005086195980385994,-4.0691947315044585e-08,-0.0005086620617282577,0.0010172809611038933,-5.442408764905204e-07,-5.200835985000318e-07,-5.598180147287817e-07,-0.0005086195980385994,-3.60091655801577e-08,-4.950756934667003e-07,-4.537472904993147e-08,-0.0005086620617282577
0.15,3,5.46875,0.0,0.0,0.9982085,1.2609148e-06,1.0688264e-06,-9.131708639389469e-09,-2.3246881463632975e-08,-1.5693772690872658e-08,0.00099391946863377,-5.409690653801648e-07,-4.970609371105335e-07,-0.0004969395557674167,-3.938119915004943e-08,-0.0004969806695624113,0.00099391946863377,-5.331221790347285e-07,-5.0868437784235e-07,-5.488159517256011e-07,-0.0004969395557674167,-3.48153448303547e-08,-4.85437496378717e-07,-4.394705346974417e-08,-0.0004969806695624113
0.15,3,5.5,0.0,0.0,0.9982392,1.2420546e-06,1.0517108e-06,-8.92454597912649e-09,-2.380991969780583e-08,-1.601604803156396e-08,0.0009712261429496161,-5.301580182404841e-07,-4.867847028268413e-07,-0.0004855933057396988,-3.812624217508151e-08,-0.0004856342923342501,0.0009712261429496161,-5.221499942247021e-07,-4.986896626757442e-07,-5.381660422562661e-07,-0.0004855933057396988,-3.3663969185518264e-08,-4.748797429779384e-07,-4.2588515164644755e-08,-0.0004856342923342501
0.15,3,5.53125,0.0,0.0,0.99826926,1.2272966e-06,1.0391755e-06,-8.70958026384064e-09,-2.3087916038499806e-08,-1.618615892020974e-08,0.0009491786796701034,-5.197708840519861e-07,-4.7668358281055545e-07,-0.00047456946301491763,-3.692688889895071e-08,-0.0004746094496167841,0.0009491786796701034,-5.116778045918813e-07,-4.882275408298054e-07,-5.27863963512091e-07,-0.00047456946301491763,-3.257209876703039e-08,-4.6513962479130555e-07,-4.128167903087103e-08,-0.0004746094496167841
0.15,3,5.5625,0.0,0.0,0.9982986,1.2100886e-06,1.0241959e-06,-8.466141535206132e-09,-2.2711587498852864e-08,-1.628733195840513e-08,0.0009277539931635201,-5.09404854962812e-07,-4.6692281700476943e-07,-0.00046385753229523255,-3.579439141339721e-08,-0.00046389710129274324,0.0009277539931635201,-5.012611889836094e-07,-4.782786107541959e-07,-5.175485209420145e-07,-0.00046385753229523255,-3.156132064579414e-08,-4.55567023255343e-07,-4.0027462181000274e-08,-0.00046389710129274324
0.15,3,5.59375,0.0,0.0,0.99832726,1.195631e-06,1.0111689e-06,-8.248401392788561e-09,-2.0236120618422125e-08,-1.6467508216311093e-08,0.0009069311287353624,-4.993899027317338e-07,-4.5807570380317905e-07,-0.0004534465124665786,-3.4667876462623776e-08,-0.0004534848492530233,0.0009069311287353624,-4.911561486235783e-07,-4.681937641123901e-07,-5.076236568398894e-07,-0.0004534465124665786,-3.0543675766229496e-08,-4.47957643493968e-07,-3.879207715901806e-08,-0.0004534848492530233
0.15,3,5.625,0.0,0.0,0.99835527,1.1774007e-06,9.942845e-07,-8.081867523018651e-09,-2.0900049027471556e-08,-1.6711126649029788e-08,0.0008866908015840134,-4.89807804752941e-07,-4.487373322252912e-07,-0.00044332676119353156,-3.356850169944928e-08,-0.00044336380785063145,0.0008866908015840134,-4.814522414284261e-07,-4.59187356739027e-07,-4.981633680774559e-07,-0.00044332676119353156,-2.9527567937939953e-08,-4.3828730771155544e-07,-3.7609435460958605e-08,-0.00044336380785063145
0.15,3,5.65625,0.0,0.0,0.9983826,1.1557846e-06,9.756682e-07,-7.89437797409445e-09,-1.984318420667451e-08,-1.6887947789184202e-08,0.000867012723528772,-4.802953695136805e-07,-4.397869245478499e-07,-0.0004334879011101914,-3.2549150591789624e-08,-0.00043352453103400216,0.000867012723528772,-4.718513956190884e-07,-4.4970851665118716e-07,-4.887393434082726e-07,-0.0004334879011101914,-2.86019616047424e-08,-4.2986533244451265e-07,-3.649633957883685e-08,-0.00043352453103400216
0.15,3,5.6875,0.0,0.0,0.99840945,1.1472696e-06,9.680664e-07,-7.681769720595689e-09,-1.843361704271585e-08,-1.6829358799594417e-08,0.0008478772330251516,-4.7102928890860183e-07,-4.31667755693042e-07,-0.00042392115023908485,-3.156019095511991e-08,-0.00042395736370116704,0.0008478772330251516,-4.626146095088046e-07,-4.408845642143999e-07,-4.79443968308399e-07,-0.00042392115023908485,-2.7719306094822066e-08,-4.2245094717168407e-07,-3.5401075815417755e-08,-0.00042395736370116704
0.15,3,5.71875,0.0,0.0,0.9984356,1.1337124e-06,9.563499e-07,-7.496364514786259e-09,-1.6875174638659183e-08,-1.7122020628949127e-08,0.0008292697260937378,-4.620896284473336e-07,-4.236012293994698e-07,-0.00041461690603390787,-3.057657201063313e-08,-0.00041465244136122404,0.0008292697260937378,-4.5352861813285905e-07,-4.320388167187994e-07,-4.706506387618082e-07,-0.00041461690603390787,-2.682838975324e-08,-4.151636420801402e-07,-3.432475426802626e-08,-0.00041465244136122404
0.15,3,5.75,0.0,0.0,0.9984613,1.1140388e-06,9.390461e-07,-7.319557085899752e-09,-1.644845016381168e-08,-1.7112151937107218e-08,0.0008111705269707135,-4.5324199356433097e-07,-4.1488150060958024e-07,-0.0004055677765582139,-2.965740280292642e-08,-0.00040560240117312914,0.0008111705269707135,-4.4468591759577736e-07,-4.231057256914861e-07,-4.617980695328846e-07,-0.0004055677765582139,-2.5997624259976545e-08,-4.066572755276744e-07,-3.33171813458763e-08,-0.00040560240117312914
0.15,3,5.78125,0.0,0.0,0.99848634,1.1004547e-06,9.2703056e-07,-7.115917349099056e-09,-1.6862885077322822e-08,-1.7247986741638992e-08,0.0007935625190100062,-4.446249618907146e-07,-4.0663630749969453e-07,-0.00039676406798811354,-2.8772554428734844e-08,-0.0003967981313822888,0.0007935625190100062,-4.360009685198951e-07,-4.1506775003835594e-07,-4.532489552615341e-07,-0.00039676406798811354,-2.5214595754185316e-08,-3.982048649610331e-07,-3.233051310328437e-08,-0.0003967981313822888
0.15,3,5.8125,0.0,0.0,0.9985109,1.091535e-06,9.200546e-07,-6.966521528528331e-09,-1.5469525807467605e-08,-1.7278410871529202e-08,0.0007764307973429155,-4.3636104422318503e-07,-3.986993606542189e-07,-0.0003881986475015115,-2.7913840500258926e-08,-0.0003882317133533039,0.0007764307973429155,-4.2772183878742043e-07,-4.064341235579527e-07,-4.4500024965894963e-07,-0.0003881986475015115,-2.443057973599476e-08,-3.909645977504851e-07,-3.139710126452309e-08,-0.0003882317133533039
0.15,3,5.84375,0.0,0.0,0.9985349,1.0735512e-06,9.028979e-07,-6.802058312668801e-09,-1.5062962143208894e-08,-1.728975753365091e-08,0.0007597591189667033,-4.2812635078336175e-07,-3.9141285003690946e-07,-0.00037986336521547844,-2.709309137842187e-08,-0.0003798960449349904,0.0007597591189667033,-4.194814720165363e-07,-3.989443311085139e-07,-4.367712295501872e-07,-0.00037986336521547844,-2.369206222208747e-08,-3.83881368965305e-07,-3.049412053475627e-08,-0.0003798960449349904
0.15,3,5.875,0.0,0.0,0.99855834,1.0597232e-06,8.9144606e-07,-6.643816042700397e-09,-1.4682434017638255e-08,-1.7603846744345688e-08,0.0007435332263305734,-4.20215607881205e-07,-3.8359190013665084e-07,-0.000371750975744919,-2.629087659340376e-08,-0.00037178257106088686,0.0007435332263305734,-4.1141368450903215e-07,-3.9093311714546997e-07,-4.2901753125337784e-07,-0.000371750975744919,-2.2968968572053563e-08,-3.762506831278317e-07,-2.961278461475396e-08,-0.00037178257106088686
0.15,3,5.90625,0.0,0.0,0.99858135,1.0532725e-06,8.8520255e-07,-6.479654183843371e-09,-1.4823110996073081e-08,-1.7612526001176067e-08,0.0007277395072918212,-4.1244266773456936e-07,-3.763510426875853e-07,-0.00036385435280128004,-2.5508225569715725e-08,-0.00036388530048574804,0.0007277395072918212,-4.036364047339813e-07,-3.8376259818562186e-07,-4.212489307351574e-07,-0.00036385435280128004,-2.226839847779404e-08,-3.689394871895488e-07,-2.874805266163741e-08,-0.00036388530048574804
0.15,3,5.9375,0.0,0.0,0.9986039,1.0366149e-06,8.717142e-07,-6.324267360968477e-09,-1.3127460048593443e-08,-1.754669297971453e-08,0.0007123637767873191,-4.047442815169363e-07,-3.697861496632741e-07,-0.00035616649094721164,-2.4750552717265326e-08,-0.00035619711134987,0.0007123637767873191,-3.9597093502707903e-07,-3.7634987968757083e-07,-4.1351762800679356e-07,-0.00035616649094721164,-2.1588419036781088e-08,-3.632224196389774e-07,-2.7912686397749565e-08,-0.00035619711134987
0.15,3,5.96875,0.0,0.0,0.99862593,1.0213462e-06,8.575706e-07,-6.155853690372392e-09,-1.177875265154075e-08,-1.7833173047139095e-08,0.0006973916865392477,-3.97413945147077e-07,-3.633529833725759e-07,-0.0003486812641846867,-2.4043092324534045e-08,-0.00034871117915570365,0.0006973916865392477,-3.8849735862350743e-07,-3.692423596983463e-07,-4.063305316706465e-07,-0.0003486812641846867,-2.096516547934785e-08,-3.5746360704680554e-07,-2.712101916972024e-08,-0.00034871117915570365
0.15,3,6.0,0.0,0.0,0.99864745,1.0066661e-06,8.443364e-07,-6.040483387353274e-09,-1.316282538464642e-08,-1.772504405804596e-08,0.0006828129173628017,-3.901729725456983e-07,-3.5579492009580476e-07,-0.0003413917083500321,-2.334523040544356e-08,-0.00034142126732949785,0.0006828129173628017,-3.8131045051667534e-07,-3.62376332788128e-07,-3.990354945747213e-07,-0.0003413917083500321,-2.0324988711766922e-08,-3.4921350740348155e-07,-2.6365472099120196e-08,-0.00034142126732949785
0.15,3,6.03125,0.0,0.0,0.9986686,1.0022468e-06,8.421688e-07,-5.911222901750922e-09,-1.2594744986575788e-08,-1.7716195806514535e-08,0.0006686129155470712,-3.8311047635909885e-07,-3.484886817988343e-07,-0.00033429188514392123,-2.2670731158142357e-08,-0.0003343209136962726,0.0006686129155470712,-3.742523784558416e-07,-3.547860542921222e-07,-3.919685742623561e-07,-0.00033429188514392123,-1.9715119707266896e-08,-3.421913093055464e-07,-2.5626342609017818e-08,-0.0003343209136962726
0.15,3,6.0625,0.0,0.0,0.99868923,9.908385e-07,8.31414e-07,-5.743997314301783e-09,-1.1704058013750239e-08,-1.7770626329591558e-08,0.0006547802860766908,-3.762074881366416e-07,-3.4276815706993943e-07,-0.0003273759231264575,-2.203143297138633e-08,-0.0003274039848761973,0.0006547802860766908,-3.6732217497184583e-07,-3.4862018607681455e-07,-3.850928013014374e-07,-0.0003273759231264575,-1.915943431423544e-08,-3.369161280630643e-07,-2.490343162853722e-08,-0.0003274039848761973
0.15,3,6.09375,0.0,0.0,0.9987095,9.733362e-07,8.1538747e-07,-5.633859549724913e-09,-1.2120717951584698e-08,-1.78810150056833e-08,0.0006413044695785797,-3.694737441812092e-07,-3.3589240469517393e-07,-0.00032063854181259765,-2.140867377634374e-08,-0.0003206664227398206,0.0006413044695785797,-3.6053323667836756e-07,-3.419527636709663e-07,-3.7841425168405086e-07,-0.00032063854181259765,-1.8591744001481285e-08,-3.298320457193816e-07,-2.4225603551206198e-08,-0.0003206664227398206
0.15,3,6.125,0.0,0.0,0.99872935,9.570783e-07,8.013193e-07,-5.4545398980138885e-09,-1.0206955233679716e-08,-1.784282429814245e-08,0.0006281742248413873,-3.628363900218647e-07,-3.305196215116227e-07,-0.000314073713794032,-2.0804686731327538e-08,-0.0003141005991613646,0.0006281742248413873,-3.5391497787279347e-07,-3.3562309912846255e-07,-3.717578021709359e-07,-0.000314073713794032,-1.8077416782320594e-08,-3.2541614389478284e-07,-2.3531956680334482e-08,-0.0003141005991613646
0.15,3,6.15625,0.0,0.0,0.9987487,9.512189e-07,7.9653717e-07,-5.392373046906305e-09,-1.0473527420340467e-08,-1.7861150134447176e-08,0.0006153788012346686,-3.563623475542793e-07,-3.244774165675479e-07,-0.000307676033508337,-2.0214111717609996e-08,-0.00030770273838738176,0.0006153788012346686,-3.474317724870557e-07,-3.2971418027771815e-07,-3.652929226215029e-07,-0.000307676033508337,-1.7517925194156844e-08,-3.192406528573777e-07,-2.291029824106315e-08,-0.00030770273838738176
