time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,9.9375,0.75,0.0,0.99971014,-3.2723663e-05,2.5439158e-07,-3.821314425642413e-10,3.3910580714194944e-09,-1.0172031416179686e-08,8.684360639999323e-05,1.3198251480650721e-05,-5.7124984353044866e-08,-4.2794442262596144e-05,-5.131425684744956e-09,-4.4049226233488355e-05,8.684360639999323e-05,1.320333749635881e-05,-5.542945531733512e-08,1.3193165464942631e-05,-4.2794442262596144e-05,-4.940359963462836e-09,-5.8820513388754613e-08,-5.322491406027077e-09,-4.4049226233488355e-05
0.15,3,9.96875,0.75,0.0,0.9997129,-3.2303284e-05,2.5614588e-07,-3.8350928445592906e-10,3.2491668878498485e-09,-1.0105417654255634e-08,8.577020123889858e-05,1.2993006770688979e-05,-5.6534902499503784e-08,-4.226940248990577e-05,-5.053521297668153e-09,-4.350076194774317e-05,8.577020123889858e-05,1.2998059479516107e-05,-5.491031905557886e-08,1.2987954061861851e-05,-4.226940248990577e-05,-4.861766655440188e-09,-5.815948594342871e-08,-5.245275939896117e-09,-4.350076194774317e-05
0.15,3,10.0,0.75,0.0,0.9997155,-3.1905645e-05,2.51826e-07,-3.999017437995248e-10,3.0567464379588393e-09,-1.0046120751472723e-08,8.471332605455286e-05,1.279158688518862e-05,-5.581954001254594e-08,-4.175247231588729e-05,-4.996512466425474e-09,-4.2960853982699154e-05,8.471332605455286e-05,1.2796609945564356e-05,-5.429116679356652e-08,1.2786563824812884e-05,-4.175247231588729e-05,-4.796561594525711e-09,-5.734791323152536e-08,-5.196463338325236e-09,-4.2960853982699154e-05
0.15,3,10.03125,0.75,0.0,0.9997182,-3.151479e-05,2.519498e-07,-3.907409791064568e-10,2.8608494934290608e-09,-9.971653411517713e-09,8.367253110395457e-05,1.2593903223635783e-05,-5.515900189180261e-08,-4.124328688609382e-05,-4.9200619579633235e-09,-4.242928059797958e-05,8.367253110395457e-05,1.2598889050341542e-05,-5.372857714508808e-08,1.2588917396930024e-05,-4.124328688609382e-05,-4.724691468410095e-09,-5.658942663851714e-08,-5.115432447516552e-09,-4.242928059797958e-05
0.15,3,10.0625,0.75,0.0,0.99972075,-3.112378e-05,2.4270688e-07,-4.066391687722402e-10,2.908887972473607e-09,-9.91347439387039e-09,8.26477500222504e-05,1.2399854921462333e-05,-5.451656787763003e-08,-4.074179440481695e-05,-4.855043228630521e-09,-4.1905919256622306e-05,8.26477500222504e-05,1.2404811658659268e-05,-5.3062123891393226e-08,1.2394898184265397e-05,-4.074179440481695e-05,-4.651723644244401e-09,-5.597101186386683e-08,-5.058362813016641e-09,-4.1905919256622306e-05
0.15,3,10.09375,0.75,0.0,0.9997234,-3.074123e-05,2.2601526e-07,-4.0506744818110773e-10,3.4185745680894092e-09,-9.874261367435501e-09,8.163856735908352e-05,1.2209388572420067e-05,-5.405967715736198e-08,-4.024798322357567e-05,-4.784244837893842e-09,-4.139059090325628e-05,8.163856735908352e-05,1.2214325703103785e-05,-5.235038987331728e-08,1.220445144173635e-05,-4.024798322357567e-05,-4.5817111138032884e-09,-5.5768964441406686e-08,-4.986778561984396e-09,-4.139059090325628e-05
0.15,3,10.125,0.75,0.0,0.9997259,-3.0349875e-05,2.417643e-07,-4.095544193530537e-10,3.3213816866912906e-09,-9.797594205287596e-09,8.064463277681006e-05,1.2022412348899073e-05,-5.3434999926387015e-08,-3.9761499591371284e-05,-4.719616835640502e-09,-4.088315452115964e-05,8.064463277681006e-05,1.2027311146001717e-05,-5.177430908304137e-08,1.2017513551796429e-05,-3.9761499591371284e-05,-4.514839625963975e-09,-5.509569076973266e-08,-4.9243940453170285e-09,-4.088315452115964e-05
0.15,3,10.15625,0.75,0.0,0.9997284,-2.9984889e-05,2.360026e-07,-4.0785108749408455e-10,3.3368495358404343e-09,-9.720796927169609e-09,7.966571811031517e-05,1.1838854940927966e-05,-5.300999609864589e-08,-3.9282337744967486e-05,-4.654850134337357e-09,-4.038342730789401e-05,7.966571811031517e-05,1.184371533939155e-05,-5.134157133072567e-08,1.1833994542464381e-05,-3.9282337744967486e-05,-4.450924590590315e-09,-5.4678420866566106e-08,-4.858775678084399e-09,-4.038342730789401e-05
0.15,3,10.1875,0.75,0.0,0.9997308,-2.9615243e-05,2.3752767e-07,-3.8861574538467643e-10,3.1852545111499795e-09,-9.699680614369717e-09,7.870169759934117e-05,1.1658656236302985e-05,-5.232795757925279e-08,-3.8810361433453875e-05,-4.576113027088101e-09,-3.9891310808302125e-05,7.870169759934117e-05,1.166350607661017e-05,-5.07353303236778e-08,1.16538063959958e-05,-3.8810361433453875e-05,-4.3818051543957626e-09,-5.392058483482778e-08,-4.770420899780439e-09,-3.9891310808302125e-05
0.15,3,10.21875,0.75,0.0,0.99973327,-2.9249511e-05,2.3069951e-07,-3.840194351002594e-10,2.964601696814654e-09,-9.581560950742713e-09,7.775216056921021e-05,1.1481729376804079e-05,-5.171792731523283e-08,-3.8345422977190883e-05,-4.507930554467225e-09,-3.9406668588907506e-05,7.775216056921021e-05,1.148652015727945e-05,-5.02356264668255e-08,1.1476938596328707e-05,-3.8345422977190883e-05,-4.3159208369170955e-09,-5.3200228163640154e-08,-4.699940272017355e-09,-3.9406668588907506e-05
0.15,3,10.25,0.75,0.0,0.9997357,-2.890271e-05,2.3303353e-07,-3.8692331701491904e-10,3.2605770471594785e-09,-9.537131093325865e-09,7.681682710518204e-05,1.1307986935693765e-05,-5.117784869245678e-08,-3.78873309459459e-05,-4.452642968990093e-09,-3.892938685073597e-05,7.681682710518204e-05,1.1312755501240428e-05,-4.954756016887704e-08,1.1303218370147102e-05,-3.78873309459459e-05,-4.2591813104826334e-09,-5.280813721603652e-08,-4.6461046274975525e-09,-3.892938685073597e-05
0.15,3,10.28125,0.75,0.0,0.9997381,-2.8559562e-05,2.3179942e-07,-3.7791156816180177e-10,3.0768122477039606e-09,-9.475156989200394e-09,7.58953869132847e-05,1.113740088816759e-05,-5.059526444248214e-08,-3.7436162682205284e-05,-4.382693257310946e-09,-3.8459282386823986e-05,7.58953869132847e-05,1.1142138466662191e-05,-4.905685831863016e-08,1.113266330967299e-05,-3.7436162682205284e-05,-4.193737473230045e-09,-5.213367056633412e-08,-4.571649041391847e-09,-3.8459282386823986e-05
0.15,3,10.3125,0.75,0.0,0.9997404,-2.821679e-05,2.3256207e-07,-3.915343239376109e-10,2.9874654596894043e-09,-9.402789094645897e-09,7.498780639610819e-05,1.0969909715799865e-05,-5.007481109094249e-08,-3.699157356001383e-05,-4.326965678600858e-09,-3.7996262073240185e-05,7.498780639610819e-05,1.0974611110347188e-05,-4.858107836109779e-08,1.0965208321252543e-05,-3.699157356001383e-05,-4.131198516632052e-09,-5.1568543820787195e-08,-4.522732840569663e-09,-3.7996262073240185e-05
0.15,3,10.34375,0.75,0.0,0.99974275,-2.785259e-05,2.2572918e-07,-3.8651507720740023e-10,3.3528310526942764e-09,-9.323059642872555e-09,7.409368732883871e-05,1.0805417050018234e-05,-4.967692623489841e-08,-3.6553563368597636e-05,-4.2662615189148435e-09,-3.754017823146138e-05,7.409368732883871e-05,1.081007857983967e-05,-4.800051070855127e-08,1.0800755520196798e-05,-3.6553563368597636e-05,-4.073003980311143e-09,-5.1353341761245546e-08,-4.459519057518544e-09,-3.754017823146138e-05
0.15,3,10.375,0.75,0.0,0.9997451,-2.7514565e-05,2.2269136e-07,-3.729991719104411e-10,3.2130606141342203e-09,-9.331560706440922e-09,7.321287880856023e-05,1.0643857509741016e-05,-4.8986527343055774e-08,-3.6121936812625265e-05,-4.2055143073477995e-09,-3.7090890574644506e-05,7.321287880856023e-05,1.0648523290094237e-05,-4.7379997035988664e-08,1.0639191729387796e-05,-3.6121936812625265e-05,-4.019014721392579e-09,-5.0593057650122884e-08,-4.39201389330302e-09,-3.7090890574644506e-05
0.15,3,10.40625,0.75,0.0,0.9997474,-2.719639e-05,2.2456842e-07,-4.0271395333391275e-10,3.236894788981998e-09,-9.231235447001909e-09,7.234507621849389e-05,1.048518965697653e-05,-4.858573931170208e-08,-3.569673419510542e-05,-4.157651909495388e-09,-3.664834158629406e-05,7.234507621849389e-05,1.0489805274700031e-05,-4.696729191721108e-08,1.048057403925303e-05,-3.569673419510542e-05,-3.956294932828432e-09,-5.020418670619308e-08,-4.359008886162344e-09,-3.664834158629406e-05
0.15,3,10.4375,0.75,0.0,0.9997496,-2.6874553e-05,2.289044e-07,-3.895878887777513e-10,3.2281032039716852e-09,-9.150610129435993e-09,7.149004723696478e-05,1.0329351068099615e-05,-4.8106556698660806e-08,-3.527774023267009e-05,-4.096879394286106e-09,-3.621233244349784e-05,7.149004723696478e-05,1.0333926373164333e-05,-4.649250509667496e-08,1.0324775763034897e-05,-3.527774023267009e-05,-3.90208544989723e-09,-4.972060830064665e-08,-4.2916733386749815e-09,-3.621233244349784e-05
0.15,3,10.46875,0.75,0.0,0.9997518,-2.6545373e-05,2.2620071e-07,-3.935605486456487e-10,2.9536843496525864e-09,-9.143117277177204e-09,7.064761695979235e-05,1.0176273143563952e-05,-4.7520238424601425e-08,-3.4864794406518713e-05,-4.0458376070579515e-09,-3.5782782853395686e-05,7.064761695979235e-05,1.018084470220254e-05,-4.604339624977513e-08,1.0171701584925363e-05,-3.4864794406518713e-05,-3.849057332735127e-09,-4.899708059942772e-08,-4.242617881380776e-09,-3.5782782853395686e-05
0.15,3,10.5,0.75,0.0,0.999754,-2.6243615e-05,2.0898842e-07,-3.8465176099085514e-10,3.0468860840348244e-09,-9.071409693783925e-09,6.981750250726866e-05,1.0025906844900672e-05,-4.7033898286663554e-08,-3.445788908782154e-05,-3.981457295053185e-09,-3.535957706681578e-05,6.981750250726866e-05,1.0030442549747564e-05,-4.551045524464614e-08,1.002137114005378e-05,-3.445788908782154e-05,-3.789131414557757e-09,-4.8557341328680966e-08,-4.1737831755486125e-09,-3.535957706681578e-05
0.15,3,10.53125,0.75,0.0,0.99975616,-2.5923007e-05,2.2261915e-07,-3.844219371811324e-10,3.1295468309616053e-09,-9.008594392917284e-09,6.899946955232425e-05,9.878208493279176e-06,-4.65964696411526e-08,-3.405684903539909e-05,-3.929068207058121e-09,-3.4942642139578014e-05,6.899946955232425e-05,9.882712790475635e-06,-4.50316962256718e-08,9.873704196082717e-06,-3.405684903539909e-05,-3.736857238467554e-09,-4.81612430566334e-08,-4.121279175648687e-09,-3.4942642139578014e-05
0.15,3,10.5625,0.75,0.0,0.99975836,-2.5619995e-05,2.2357521e-07,-3.7751853568566236e-10,3.2447509624201627e-09,-8.953147586320247e-09,6.819346601030524e-05,9.733100061466027e-06,-4.609115042351028e-08,-3.3661614665041726e-05,-3.870005391964085e-09,-3.4531785676932095e-05,6.819346601030524e-05,9.737576635259187e-06,-4.44687749423002e-08,9.728623487672867e-06,-3.3661614665041726e-05,-3.681246124121254e-09,-4.771352590472036e-08,-4.0587646598069164e-09,-3.4531785676932095e-05
0.15,3,10.59375,0.75,0.0,0.99976045,-2.5341076e-05,2.1442582e-07,-3.9307183528374174e-10,3.3168689836240246e-09,-8.883838645626363e-09,6.739907558543342e-05,9.590537080665824e-06,-4.5745610335438076e-08,-3.327211603240031e-05,-3.825437423431472e-09,-3.412696351835965e-05,6.739907558543342e-05,9.594978999988638e-06,-4.4087175843626064e-08,9.586095161343011e-06,-3.327211603240031e-05,-3.6289015057896015e-09,-4.740404482725009e-08,-4.021973341073343e-09,-3.412696351835965e-05
0.15,3,10.625,0.75,0.0,0.9997626,-2.5017987e-05,2.1506443e-07,-3.9461508930996704e-10,3.1086928452175432e-09,-8.837041024943246e-09,6.661621657384894e-05,9.450453204121732e-06,-4.524113884970952e-08,-3.2888140711480405e-05,-3.775124252269115e-09,-3.3728057880368575e-05,6.661621657384894e-05,9.454871724634203e-06,-4.3686792427100746e-08,9.44603468360926e-06,-3.2888140711480405e-05,-3.5778167076141315e-09,-4.679548527231829e-08,-3.9724317969240986e-09,-3.3728057880368575e-05
0.15,3,10.65625,0.75,0.0,0.9997646,-2.4738725e-05,2.1258661e-07,-3.7928533642471256e-10,2.95857260535653e-09,-8.791281524153996e-09,6.584471914797057e-05,9.312846100376754e-06,-4.459056071459005e-08,-3.250975983924297e-05,-3.7184057986540457e-09,-3.333495943102942e-05,6.584471914797057e-05,9.317241741138831e-06,-4.311127441191179e-08,9.308450459614677e-06,-3.250975983924297e-05,-3.5287631304416894e-09,-4.606984701726832e-08,-3.908048466866402e-09,-3.333495943102942e-05
0.15,3,10.6875,0.75,0.0,0.99976665,-2.4442132e-05,2.153757e-07,-3.856046524498987e-10,2.9723970399108616e-09,-8.736010819094826e-09,6.508423823034862e-05,9.177604511932316e-06,-4.411170934018976e-08,-3.2136746163671695e-05,-3.671096176110681e-09,-3.294758707994589e-05,6.508423823034862e-05,9.181972517341864e-06,-4.262551082023433e-08,9.173236506522769e-06,-3.2136746163671695e-05,-3.4782938498857316e-09,-4.559790786014519e-08,-3.86389850233563e-09,-3.294758707994589e-05
0.15,3,10.71875,0.75,0.0,0.9997687,-2.415324e-05,2.1262906e-07,-3.767075304005171e-10,2.9902717597629104e-09,-8.687460492575339e-09,6.433479331651023e-05,9.04472674979144e-06,-4.3674197372522123e-08,-3.176900670807053e-05,-3.6213562867810277e-09,-3.256577216134904e-05,6.433479331651023e-05,9.049070480037728e-06,-4.217906149264067e-08,9.040383019545152e-06,-3.176900670807053e-05,-3.433002521580769e-09,-4.516933325240358e-08,-3.809710051981286e-09,-3.256577216134904e-05
0.15,3,10.75,0.75,0.0,0.99977064,-2.388356e-05,2.120216e-07,-3.8499836753016917e-10,3.0077825536134017e-09,-8.611882531639296e-09,6.359602362002994e-05,8.91414105019117e-06,-4.332267472637136e-08,-3.14065356318583e-05,-3.577403651377375e-09,-3.218948044190294e-05,6.359602362002994e-05,8.91844699145699e-06,-4.181878344956466e-08,8.90983510892535e-06,-3.14065356318583e-05,-3.3849044676122902e-09,-4.482656600317806e-08,-3.7699028351424594e-09,-3.218948044190294e-05
0.15,3,10.78125,0.75,0.0,0.99977267,-2.359586e-05,2.0429972e-07,-3.8607638588780127e-10,3.0946701527695484e-09,-8.571078787792015e-09,6.286783060391711e-05,8.785818759830149e-06,-4.2848253864205963e-08,-3.1049204023717524e-05,-3.5280588663579796e-09,-3.1818619548193394e-05,6.286783060391711e-05,8.790104299224045e-06,-4.130091878782119e-08,8.781533220436253e-06,-3.1049204023717524e-05,-3.335020673414079e-09,-4.439558894059074e-08,-3.7210970593018803e-09,-3.1818619548193394e-05
0.15,3,10.8125,0.75,0.0,0.99977463,-2.3315562e-05,1.9971658e-07,-3.797854591747294e-10,3.2255620339656022e-09,-8.511005442242685e-09,6.215002136377096e-05,8.65968794925808e-06,-4.254000195609666e-08,-3.0696906927089125e-05,-3.4774615702280097e-09,-3.145308183830702e-05,6.215002136377096e-05,8.663943451979201e-06,-4.0927220939113856e-08,8.655432446536958e-06,-3.0696906927089125e-05,-3.287568840640645e-09,-4.415278297307946e-08,-3.6673542998153744e-09,-3.145308183830702e-05
0.15,3,10.84375,0.75,0.0,0.9997765,-2.3055884e-05,2.1190084e-07,-3.6939631474513677e-10,3.0218285687104115e-09,-8.434529723093387e-09,6.144241698093555e-05,8.53573607500482e-06,-4.1924915233091856e-08,-3.0349565321619693e-05,-3.4280290434593236e-09,-3.109277501519724e-05,6.144241698093555e-05,8.539953339866367e-06,-4.041400094873665e-08,8.531518810143274e-06,-3.0349565321619693e-05,-3.243330886086755e-09,-4.343582951744706e-08,-3.612727200831892e-09,-3.109277501519724e-05
0.15,3,10.875,0.75,0.0,0.99977845,-2.2797058e-05,2.027707e-07,-3.6174311481939996e-10,3.1778323512106474e-09,-8.39806217563287e-09,6.074474207320253e-05,8.413900977822679e-06,-4.16009860621245e-08,-3.0007133503717493e-05,-3.3844314991461405e-09,-3.073763049245257e-05,6.074474207320253e-05,8.418100008910495e-06,-4.0012069886519175e-08,8.409701946734862e-06,-3.0007133503717493e-05,-3.2035599417364405e-09,-4.318990223772982e-08,-3.5653030565558404e-09,-3.073763049245257e-05
0.15,3,10.90625,0.75,0.0,0.9997803,-2.2529352e-05,1.9978812e-07,-3.767458850959134e-10,2.9488141552626702e-09,-8.344963876004158e-09,6.005700026785396e-05,8.29413442648245e-06,-4.113382803629601e-08,-2.9669520397393922e-05,-3.3422034143934255e-09,-3.038749058981478e-05,6.005700026785396e-05,8.298306908420452e-06,-3.9659420958664676e-08,8.289961944544448e-06,-2.9669520397393922e-05,-3.1538304718454688e-09,-4.2608235113927346e-08,-3.530576356941382e-09,-3.038749058981478e-05
0.15,3,10.9375,0.75,0.0,0.9997822,-2.2278547e-05,2.017862e-07,-3.8078441092680377e-10,2.8541932433675664e-09,-8.289899418236369e-09,5.937893716975555e-05,8.176414886054993e-06,-4.075790865208565e-08,-2.9336599358472173e-05,-3.30258373078634e-09,-3.0042370396053155e-05,5.937893716975555e-05,8.180559835764111e-06,-3.933081203040187e-08,8.172269936345875e-06,-2.9336599358472173e-05,-3.112191525322938e-09,-4.2185005273769435e-08,-3.492975936249742e-09,-3.0042370396053155e-05
0.15,3,10.96875,0.75,0.0,0.99978405,-2.20248e-05,2.0318797e-07,-3.797246665189621e-10,3.098318421404034e-09,-8.258247711427462e-09,5.871034418428742e-05,8.060674281688102e-06,-4.032743111937441e-08,-2.9008320741134245e-05,-3.2605325639875854e-09,-2.970211093641358e-05,5.871034418428742e-05,8.064803405543816e-06,-3.877827190867239e-08,8.056545157832389e-06,-2.9008320741134245e-05,-3.0706702307281043e-09,-4.1876590330076425e-08,-3.4503948972470664e-09,-2.970211093641358e-05
0.15,3,11.0,0.75,0.0,0.9997859,-2.1773047e-05,2.0450412e-07,-3.691514363410157e-10,2.9822854551521166e-09,-8.196311120697158e-09,5.8051236360609406e-05,7.946912986842589e-06,-3.9922495945859035e-08,-2.8684577795821725e-05,-3.214118110187971e-09,-2.9366622055516648e-05,5.8051236360609406e-05,7.951011142402938e-06,-3.8431353218282976e-08,7.94281483128224e-06,-2.8684577795821725e-05,-3.0295423920174633e-09,-4.141363867343509e-08,-3.398693828358479e-09,-2.9366622055516648e-05
0.15,3,11.03125,0.75,0.0,0.9997877,-2.1517631e-05,1.9546869e-07,-3.5986455322275547e-10,3.1209041475434394e-09,-8.138928434149855e-09,5.740123653279541e-05,7.83505103657363e-06,-3.959938968380019e-08,-2.8365357452460674e-05,-3.1711972724564547e-09,-2.9035871729776392e-05,5.740123653279541e-05,7.839120500790706e-06,-3.803893761002847e-08,7.830981572356556e-06,-2.8365357452460674e-05,-2.991264995845077e-09,-4.1159841757571906e-08,-3.3511295490678324e-09,-2.9035871729776392e-05
0.15,3,11.0625,0.75,0.0,0.9997895,-2.1270473e-05,1.9432832e-07,-3.6016629854581945e-10,2.9102449975954914e-09,-8.097274223632829e-09,5.676035213924603e-05,7.725078854601706e-06,-3.912131248742891e-08,-2.8050546450331278e-05,-3.125453082031672e-09,-2.8709765709443082e-05,5.676035213924603e-05,7.729127491713523e-06,-3.7666189988631166e-08,7.72103021748989e-06,-2.8050546450331278e-05,-2.9453699327587624e-09,-4.057643498622666e-08,-3.305536231304582e-09,-2.8709765709443082e-05
0.15,3,11.09375,0.75,0.0,0.9997912,-2.1040732e-05,1.9968856e-07,-3.622851129267651e-10,3.045348677903738e-09,-8.049860579604096e-09,5.612836522972137e-05,7.616961161059681e-06,-3.8788872782922535e-08,-2.7740051773478898e-05,-3.0893647898090745e-09,-2.8388249738529796e-05,5.612836522972137e-05,7.620986091349483e-06,-3.7266198443970666e-08,7.612936230769879e-06,-2.7740051773478898e-05,-2.908222233345692e-09,-4.0311547121874404e-08,-3.270507346272457e-09,-2.8388249738529796e-05
0.15,3,11.125,0.75,0.0,0.99979293,-2.0825642e-05,1.9689054e-07,-3.7563309085195487e-10,3.0424765490316566e-09,-7.98439174010731e-09,5.550506817854567e-05,7.510634124948204e-06,-3.837773302563962e-08,-2.7433865627955972e-05,-3.060047841110957e-09,-2.8071179008642225e-05,5.550506817854567e-05,7.514626320818257e-06,-3.685649475112379e-08,7.50664192907815e-06,-2.7433865627955972e-05,-2.8722312956849794e-09,-3.989897130015545e-08,-3.2478643865369342e-09,-2.8071179008642225e-05
0.15,3,11.15625,0.75,0.0,0.99979466,-2.0574356e-05,1.8365137e-07,-3.4796201269526894e-10,3.0722274396932864e-09,-7.936278712981568e-09,5.4890410017561717e-05,7.406089411484567e-06,-3.8049781187915477e-08,-2.713188066698856e-05,-3.0073552467096873e-09,-2.775855137968578e-05,5.4890410017561717e-05,7.410057550841058e-06,-3.6513667468068833e-08,7.402121272128076e-06,-2.713188066698856e-05,-2.8333742403620528e-09,-3.958589490776212e-08,-3.1813362530573217e-09,-2.775855137968578e-05
0.15,3,11.1875,0.75,0.0,0.99979645,-2.0339627e-05,1.9315668e-07,-3.460763281749543e-10,2.734619040916243e-09,-7.89374911947362e-09,5.428423694609158e-05,7.303279318018619e-06,-3.753243542876393e-08,-2.683397638407394e-05,-2.9672141648517605e-09,-2.7450231491099076e-05,5.428423694609158e-05,7.307226192578356e-06,-3.616512590830581e-08,7.299332443458882e-06,-2.683397638407394e-05,-2.7941760007642834e-09,-3.8899744949222055e-08,-3.1402523289392377e-09,-2.7450231491099076e-05
0.15,3,11.21875,0.75,0.0,0.9997981,-2.0112973e-05,1.932552e-07,-3.6023365318276976e-10,2.8917797363303363e-09,-7.837229550880162e-09,5.3686413693086136e-05,7.202179527694892e-06,-3.7245237082245125e-08,-2.6540180404876395e-05,-2.9367328916710036e-09,-2.714622606389742e-05,5.3686413693086136e-05,7.206098142470332e-06,-3.579934721407996e-08,7.1982609129194516e-06,-2.6540180404876395e-05,-2.7566160650796187e-09,-3.8691126950410294e-08,-3.1168497182623885e-09,-2.714622606389742e-05
