time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
10.419999999999293,2646,0.004,cylinder,0.42818599319210704,-0.0003478440731374353,0.0,0.12496168331123224,-2.3560644345586576e-05,3.958910751284837e-08,0.5531476765033393,-0.00037140471748302187,3.958910751284837e-08,-3.395030594467854e-08,8.172198077971426e-09,-1.3898329676425951e-05,1.1062953530066786,-0.0007428094349660437,7.917821502569674e-08,-2.7796659352851902e-05
10.43999999999929,2651,0.004,cylinder,0.4280957787848959,-0.00034864368806957825,0.0,0.12494128665761245,-2.4036421534254786e-05,3.88711566682773e-08,0.5530370654425083,-0.0003726801096038331,3.88711566682773e-08,-3.1881627259065044e-08,8.059410222527319e-09,-1.3961798095505798e-05,1.1060741308850166,-0.0007453602192076662,7.77423133365546e-08,-2.7923596191011595e-05
10.459999999999289,2656,0.004,cylinder,0.4280038537069078,-0.00035065552619180905,0.0,0.12492090878070645,-2.4524794153480252e-05,3.816796459177343e-08,0.5529247624876144,-0.0003751803203452893,3.816796459177343e-08,-2.958772682383552e-08,8.057009413808824e-09,-1.4026031819654805e-05,1.1058495249752287,-0.0007503606406905787,7.633592918354686e-08,-2.805206363930961e-05
10.479999999999286,2661,0.004,cylinder,0.42791355578648793,-0.00035183148625533346,0.0,0.12490060962703925,-2.499929396572921e-05,3.7458311405313054e-08,0.5528141654135272,-0.00037683078022106265,3.7458311405313054e-08,-2.7432509863547572e-08,7.926641690247926e-09,-1.409110496993396e-05,1.1056283308270545,-0.0007536615604421253,7.491662281062611e-08,-2.818220993986792e-05
10.499999999999284,2666,0.004,cylinder,0.42782862177346503,-0.00035346227945681747,0.0,0.12488044006465086,-2.547488753053584e-05,3.6770206051768255e-08,0.5527090618381159,-0.0003789371669873533,3.6770206051768255e-08,-2.5224225376270124e-08,7.879105416719323e-09,-1.4157069036670959e-05,1.1054181236762317,-0.0007578743339747066,7.354041210353651e-08,-2.8314138073341918e-05
10.519999999999282,2671,0.004,cylinder,0.42774103033536237,-0.0003536992992861118,0.0,0.12486042108931045,-2.592648617011765e-05,3.609003189228148e-08,0.5526014514246729,-0.00037962578545622943,3.609003189228148e-08,-2.3226168509081306e-08,7.819557633348406e-09,-1.4223904710144361e-05,1.1052029028493457,-0.0007592515709124589,7.218006378456296e-08,-2.8447809420288723e-05
10.53999999999928,2676,0.004,cylinder,0.42764722624321794,-0.0003547393986571986,0.0,0.12484032506878387,-2.6364225805760487e-05,3.5418096382865335e-08,0.5524875513120018,-0.0003811036244629591,3.5418096382865335e-08,-2.1129283281195587e-08,7.579888855469008e-09,-1.429142109570979e-05,1.1049751026240036,-0.0007622072489259182,7.083619276573067e-08,-2.858284219141958e-05
10.559999999999278,2681,0.004,cylinder,0.42755956501861425,-0.00035537654086653637,0.0,0.12482031365020477,-2.6800650575569708e-05,3.474403981970469e-08,0.552379878668819,-0.0003821771914421061,3.474403981970469e-08,-1.911679816470101e-08,7.447737232491036e-09,-1.435974673894868e-05,1.104759757337638,-0.0007643543828842121,6.948807963940938e-08,-2.871949347789736e-05
10.579999999999275,2686,0.004,cylinder,0.42747039738142845,-0.0003564485339052753,0.0,0.12480038704563054,-2.7226241473984034e-05,3.4073159863954056e-08,0.552270784427059,-0.0003836747753792593,3.4073159863954056e-08,-1.6742932080690553e-08,7.270936089320834e-09,-1.4428856576439571e-05,1.104541568854118,-0.0007673495507585186,6.814631972790811e-08,-2.8857713152879142e-05
10.599999999999273,2691,0.004,cylinder,0.4273844426965071,-0.0003570110192519999,0.0,0.12478056051778863,-2.7647581006937536e-05,3.3459457255925075e-08,0.5521650032142957,-0.00038465860025893746,3.3459457255925075e-08,-1.506162019443999e-08,7.468427563883662e-09,-1.449870420760752e-05,1.1043300064285915,-0.0007693172005178749,6.691891451185015e-08,-2.899740841521504e-05
10.619999999999271,2696,0.004,cylinder,0.4272968157612832,-0.00035723253147720336,0.0,0.12476080147311043,-2.805451809961536e-05,3.2826767437066336e-08,0.5520576172343936,-0.0003852870495768188,3.2826767437066336e-08,-1.290944994713296e-08,7.343242708346409e-09,-1.4569277772398198e-05,1.1041152344687872,-0.0007705740991536376,6.565353487413267e-08,-2.9138555544796395e-05
10.639999999999269,2701,0.004,cylinder,0.4272094638381152,-0.00035794213899634263,0.0,0.12474110735537598,-2.845093939647529e-05,3.2218044859946684e-08,0.5519505711934911,-0.0003863930783928179,3.2218044859946684e-08,-1.083155084022477e-08,7.421127108664383e-09,-1.4640547791963315e-05,1.1039011423869822,-0.0007727861567856358,6.443608971989337e-08,-2.928109558392663e-05
10.659999999999267,2706,0.004,cylinder,0.4271218517406279,-0.0003583262443492032,0.0,0.12472147636938574,-2.8837823113210815e-05,3.142895499438087e-08,0.5518433281100137,-0.00038716406746241403,3.142895499438087e-08,-8.393927310927467e-09,8.382337920997962e-09,-1.4712487305355875e-05,1.1036866562200274,-0.0007743281349248281,6.285790998876174e-08,-2.942497461071175e-05
10.679999999999264,2711,0.004,cylinder,0.42703608364198586,-0.0003585116043384549,0.0,0.12470192756611793,-2.921560313752346e-05,3.092520204708308e-08,0.5517380112081038,-0.00038772720747597833,3.092520204708308e-08,-6.916859808892906e-09,7.140969170149614e-09,-1.4785085253201249e-05,1.1034760224162077,-0.0007754544149519567,6.185040409416616e-08,-2.9570170506402498e-05
10.699999999999262,2716,0.004,cylinder,0.4269492147355115,-0.0003581902060642085,0.0,0.12468244847474907,-2.9574772327375046e-05,3.035290914794084e-08,0.5516316632102607,-0.00038776497839158354,3.035290914794084e-08,-4.9663272169025736e-09,7.035920894515879e-09,-1.4858336516248202e-05,1.1032633264205214,-0.0007755299567831671,6.070581829588167e-08,-2.9716673032496405e-05
10.71999999999926,2721,0.004,cylinder,0.4268627002574613,-0.0003587962251933797,0.0,0.12466303073203779,-2.9935376464901235e-05,2.9771072010269803e-08,0.5515257309894992,-0.00038873160165828094,2.9771072010269803e-08,-3.0568217914057373e-09,6.956930573287501e-09,-1.4932195919125567e-05,1.1030514619789984,-0.0007774632033165619,5.954214402053961e-08,-2.9864391838251134e-05
10.739999999999258,2726,0.004,cylinder,0.42677682045088905,-0.00035885653165494333,0.0,0.12464366829854297,-3.0284826053366684e-05,2.9202915085847963e-08,0.551420488749432,-0.00038914135770831,2.9202915085847963e-08,-9.195340835608471e-10,6.984463715720146e-09,-1.5007268701338571e-05,1.102840977498864,-0.00077828271541662,5.840583017169593e-08,-3.0014537402677142e-05
10.759999999999255,2731,0.004,cylinder,0.4266906550320012,-0.00035835627192032057,0.0,0.12462438489438324,-3.061691183827377e-05,2.8628888424743032e-08,0.5513150399263844,-0.0003889731837585943,2.8628888424743032e-08,7.078425109100688e-10,6.801916946352904e-09,-1.508292682906654e-05,1.1026300798527688,-0.0007779463675171886,5.7257776849486064e-08,-3.016585365813308e-05
10.779999999999253,2736,0.004,cylinder,0.4266041631658089,-0.0003581613490419968,0.0,0.1246051563271677,-3.094624124912032e-05,2.8072136198203597e-08,0.5512093194929766,-0.0003891075902911172,2.8072136198203597e-08,2.700138803118804e-09,6.753648904012088e-09,-1.5158896033385516e-05,1.1024186389859532,-0.0007782151805822343,5.6144272396407194e-08,-3.0317792066771032e-05
10.799999999999251,2741,0.004,cylinder,0.42652116625946757,-0.00035736756533209335,0.0,0.12458598784696462,-3.12540870483315e-05,2.7521199961849778e-08,0.5511071541064323,-0.0003886216523804249,2.7521199961849778e-08,4.5429608785371766e-09,6.893767751092739e-09,-1.5235519627281605e-05,1.1022143082128646,-0.0007772433047608497,5.5042399923699556e-08,-3.047103925456321e-05
10.819999999999249,2746,0.004,cylinder,0.4264360718361745,-0.0003570178429430171,0.0,0.12456694407366337,-3.155758643548736e-05,2.6986547879499164e-08,0.5510030159098378,-0.0003885754293785045,2.6986547879499164e-08,6.4986422141822425e-09,6.7604882317273685e-09,-1.5312535812204913e-05,1.1020060318196756,-0.000777150858757009,5.397309575899833e-08,-3.0625071624409826e-05
10.839999999999247,2751,0.004,cylinder,0.42634752482779664,-0.0003569752499308794,0.0,0.12454792994094811,-3.1861399648494574e-05,2.6449390351671072e-08,0.5508954547687448,-0.000388836649579374,2.6449390351671072e-08,8.228712412151993e-09,6.715229282361346e-09,-1.5389977183081195e-05,1.1017909095374896,-0.000777673299158748,5.2898780703342144e-08,-3.077995436616239e-05
10.859999999999244,2756,0.004,cylinder,0.4262632993929425,-0.0003561663009000711,0.0,0.12452891501090246,-3.214062816400781e-05,2.5927980998119934e-08,0.550792214403845,-0.00038830692906407897,2.5927980998119934e-08,1.0178684547913102e-08,6.668727223213544e-09,-1.5467927077722986e-05,1.10158442880769,-0.0007766138581281579,5.185596199623987e-08,-3.093585415544597e-05
10.879999999999242,2761,0.004,cylinder,0.42617687488810485,-0.0003554251464468778,0.0,0.1245099959417091,-3.2401723432451785e-05,2.540465601245303e-08,0.5506868708298139,-0.00038782686987932956,2.540465601245303e-08,1.1893033548867477e-08,6.650068003211107e-09,-1.5546374364660206e-05,1.1013737416596279,-0.0007756537397586591,5.080931202490606e-08,-3.109274872932041e-05
10.89999999999924,2766,0.004,cylinder,0.42609096540075664,-0.00035482859960172294,0.0,0.12449108593049196,-3.2659509088810706e-05,2.4912602237839696e-08,0.5505820513312486,-0.00038748810869053364,2.4912602237839696e-08,1.37072069929806e-08,6.508647905356657e-09,-1.562520657641617e-05,1.1011641026624972,-0.0007749762173810673,4.982520447567939e-08,-3.125041315283234e-05
10.919999999999238,2771,0.004,cylinder,0.4260087109287809,-0.0003536664294047598,0.0,0.12447223186501706,-3.290516914172935e-05,2.4394084327983294e-08,0.550480942793798,-0.0003865715985464891,2.4394084327983294e-08,1.5508725372854896e-08,6.565060321761518e-09,-1.570451043115499e-05,1.100961885587596,-0.0007731431970929782,4.878816865596659e-08,-3.140902086230998e-05
10.939999999999236,2776,0.004,cylinder,0.4259402870098299,-0.00035327978405140373,0.0,0.12445371765786317,-3.314290712091107e-05,2.389571283447635e-08,0.5503940046676932,-0.0003864226911723148,2.389571283447635e-08,1.742985455107976e-08,6.250651267414309e-09,-1.578444844279651e-05,1.1007880093353863,-0.0007728453823446296,4.77914256689527e-08,-3.156889688559302e-05
10.959999999999233,2781,0.004,cylinder,0.42585480872343817,-0.00035174940452446026,0.0,0.12443527618312206,-3.336096283463924e-05,2.3461783962597102e-08,0.5502900849065602,-0.00038511036735909944,2.3461783962597102e-08,1.8738262315611692e-08,6.684656557454094e-09,-1.5864687656950265e-05,1.1005801698131203,-0.0007702207347181989,4.6923567925194204e-08,-3.172937531390053e-05
10.979999999999231,2786,0.004,cylinder,0.42577072880197353,-0.0003506877133232906,0.0,0.12441679232408004,-3.357042008740496e-05,2.2979861632304493e-08,0.5501875211260535,-0.0003842581334106956,2.2979861632304493e-08,2.0617853201309797e-08,6.281819626974272e-09,-1.5945294467727373e-05,1.100375042252107,-0.0007685162668213912,4.595972326460899e-08,-3.189058893545475e-05
10.999999999999229,2791,0.004,cylinder,0.4256877480138524,-0.00034892487901309855,0.0,0.12439834509512535,-3.3761486297381e-05,2.2487882845745197e-08,0.5500860931089778,-0.0003826863653104796,2.2487882845745197e-08,2.218932074161354e-08,6.327018776952631e-09,-1.6026289262766807e-05,1.1001721862179556,-0.0007653727306209592,4.4975765691490394e-08,-3.2052578525533615e-05
11.019999999999227,2796,0.004,cylinder,0.4256063160895641,-0.00034821101052828014,0.0,0.12437994657547238,-3.3944461480031826e-05,2.2040073324594332e-08,0.5499862626650365,-0.000382155472008312,2.2040073324594332e-08,2.403676106143101e-08,6.1249721197698115e-09,-1.6107635449963008e-05,1.099972525330073,-0.000764310944016624,4.4080146649188664e-08,-3.2215270899926015e-05
11.039999999999225,2801,0.004,cylinder,0.42552325624265985,-0.0003479784126389501,0.0,0.12436162458795488,-3.4135292329229506e-05,2.1582486280247392e-08,0.5498848808306147,-0.00038211370496817954,2.1582486280247392e-08,2.563880449093348e-08,6.4866855289946734e-09,-1.6189331701255977e-05,1.0997697616612294,-0.0007642274099363591,4.3164972560494785e-08,-3.2378663402511955e-05
11.059999999999222,2806,0.004,cylinder,0.42544187061444,-0.0003440082839728815,0.0,0.12434336800298164,-3.427260184170419e-05,2.1167056024118798e-08,0.5497852386174216,-0.0003782808858145857,2.1167056024118798e-08,2.737423493286308e-08,6.2267472844546035e-09,-1.627094058201427e-05,1.0995704772348431,-0.0007565617716291714,4.2334112048237596e-08,-3.254188116402854e-05
11.07999999999922,2811,0.004,cylinder,0.42535760172921944,-0.0003439342359919962,0.0,0.12432514020379203,-3.4414767889700624e-05,2.090355065004397e-08,0.5496827419330115,-0.0003783490038816968,2.090355065004397e-08,2.6142216084926368e-08,9.94557139422092e-09,-1.6352773091409488e-05,1.099365483866023,-0.0007566980077633936,4.180710130008794e-08,-3.2705546182818976e-05
11.099999999999218,2816,0.004,cylinder,0.42527865869772585,-0.0003416621614192756,0.0,0.12430697249575993,-3.454022354449547e-05,2.0107782313000525e-08,0.5495856311934858,-0.000376202384963771,2.0107782313000525e-08,2.8905381009571246e-08,2.6678809370017653e-09,-1.64349994265528e-05,1.0991712623869716,-0.000752404769927542,4.021556462600105e-08,-3.28699988531056e-05
11.119999999999216,2821,0.004,cylinder,0.42519876499297043,-0.00033886764654689444,0.0,0.12428889603903481,-3.465279316043237e-05,1.980615662484969e-08,0.5494876610320053,-0.00037352043970732677,1.980615662484969e-08,3.207561998445202e-08,6.4985502604142376e-09,-1.651762655200775e-05,1.0989753220640106,-0.0007470408794146535,3.961231324969938e-08,-3.30352531040155e-05
11.139999999999214,2826,0.004,cylinder,0.4251180365751559,-0.00033761015676656123,0.0,0.12427089031730439,-3.474485760527333e-05,1.9389009167111893e-08,0.5493889268924603,-0.00037235501437183456,1.9389009167111893e-08,3.3719082264684844e-08,6.232424548668902e-09,-1.6600629305859238e-05,1.0987778537849207,-0.0007447100287436691,3.8778018334223786e-08,-3.3201258611718475e-05
11.159999999999211,2831,0.004,cylinder,0.4250366533523115,-0.0003354960468987064,0.0,0.12425292875193088,-3.483901773439336e-05,1.9023314911386618e-08,0.5492895821042424,-0.0003703350646330998,1.9023314911386618e-08,3.5133421215491e-08,6.314182426914172e-09,-1.6683729946220692e-05,1.0985791642084848,-0.0007406701292661995,3.8046629822773236e-08,-3.3367459892441384e-05
11.17999999999921,2836,0.004,cylinder,0.4249580462751727,-0.00033312855979095797,0.0,0.12423503116946666,-3.49143259742488e-05,1.8657776804707573e-08,0.5491930774446394,-0.00036804288576520674,1.8657776804707573e-08,3.6736469424410146e-08,6.1800889891716615e-09,-1.676711093905712e-05,1.0983861548892788,-0.0007360857715304135,3.7315553609415146e-08,-3.353422187811424e-05
11.199999999999207,2841,0.004,cylinder,0.4248785554206441,-0.0003307062702538511,0.0,0.12421721667222214,-3.49829513107633e-05,1.826881061241664e-08,0.5490957720928662,-0.00036568922156461446,1.826881061241664e-08,3.810333640536618e-08,6.219014442310211e-09,-1.6850750830729143e-05,1.0981915441857324,-0.0007313784431292289,3.653762122483328e-08,-3.3701501661458286e-05
11.219999999999205,2846,0.004,cylinder,0.42479989888312386,-0.0003273210118019356,0.0,0.12419946814998975,-3.502101572776033e-05,1.7905171727045448e-08,0.5489993670331136,-0.00036234202752969595,1.7905171727045448e-08,3.9786008928141526e-08,6.0902015236452556e-09,-1.6934539237589542e-05,1.0979987340662272,-0.0007246840550593919,3.5810343454090897e-08,-3.3869078475179084e-05
11.239999999999203,2851,0.004,cylinder,0.4247193467360396,-0.00032618636690919894,0.0,0.1241817594772717,-3.5063144970914484e-05,1.752017271165747e-08,0.5489011062133113,-0.0003612495118801135,1.752017271165747e-08,4.1104246411262303e-08,6.16500751837723e-09,-1.701841754398528e-05,1.0978022124266227,-0.000722499023760227,3.504034542331494e-08,-3.403683508797056e-05
11.2599999999992,2856,0.004,cylinder,0.42464045735141254,-0.0003234838478825987,0.0,0.12416411667891944,-3.508703993932645e-05,1.7167412829068275e-08,0.548804574030332,-0.00035857088782192525,1.7167412829068275e-08,4.260929507976654e-08,5.938484544387723e-09,-1.710240188270926e-05,1.097609148060664,-0.0007171417756438505,3.433482565813655e-08,-3.420480376541852e-05
11.279999999999198,2861,0.004,cylinder,0.4245617960033402,-0.0003209862561321236,0.0,0.12414653546069493,-3.509767993022406e-05,1.6835193583328446e-08,0.5487083314640351,-0.0003560839360623477,1.6835193583328446e-08,4.312560015640735e-08,6.889091686002047e-09,-1.718645764598397e-05,1.0974166629280702,-0.0007121678721246954,3.367038716665689e-08,-3.437291529196794e-05
11.299999999999196,2866,0.004,cylinder,0.4244834594020847,-0.0003180394704054774,0.0,0.12412901716737199,-3.509146535018025e-05,1.6440920842811582e-08,0.5486124765694568,-0.0003531309357556577,1.6440920842811582e-08,4.5328094669153346e-08,5.995649150769555e-09,-1.7270546260555326e-05,1.0972249531389136,-0.0007062618715113154,3.2881841685623165e-08,-3.454109252111065e-05
11.319999999999194,2871,0.004,cylinder,0.4244051159790059,-0.000314883906585442,0.0,0.12411155709618599,-3.5068994393571795e-05,1.6150398233673424e-08,0.5485166730751919,-0.0003499529009790138,1.6150398233673424e-08,4.658548849544692e-08,5.9305452840274775e-09,-1.7354660706800818e-05,1.0970333461503838,-0.0006999058019580276,3.230079646734685e-08,-3.4709321413601635e-05
11.339999999999192,2876,0.004,cylinder,0.4243275270862069,-0.00031231253637078587,0.0,0.12409416144284692,-3.50399859967154e-05,1.580706503442641e-08,0.5484216885290538,-0.0003473525223675013,1.580706503442641e-08,4.814008499062848e-08,5.907302452756724e-09,-1.743876638243835e-05,1.0968433770581076,-0.0006947050447350026,3.161413006885282e-08,-3.48775327648767e-05
11.35999999999919,2881,0.004,cylinder,0.4242497926353819,-0.0003087606665158326,0.0,0.12407682479576006,-3.499192163073496e-05,1.545727757722474e-08,0.5483266174311419,-0.0003437525881465675,1.545727757722474e-08,4.9623162991666654e-08,6.109816555466274e-09,-1.752283078761397e-05,1.0966532348622837,-0.000687505176293135,3.091455515444948e-08,-3.504566157522794e-05
