time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.1,2,8.09375,0.0,0.0,0.99946815,3.7097928e-07,2.815321e-07,1.849684621031797e-10,-7.403411616667844e-09,-3.606024852669204e-09,0.0001980497871773481,-1.1300957725549979e-07,-9.793663343832574e-08,-9.901855602259261e-05,-3.4899177985663608e-09,-9.903140552776525e-05,0.0001980497871773481,-1.1120656482916519e-07,-1.0163833924665966e-07,-1.1481258968183439e-07,-9.901855602259261e-05,-3.5824020296179506e-09,-9.423492762999182e-08,-3.397433567514771e-09,-9.903140552776525e-05
0.1,2,8.125,0.0,0.0,0.9994743,3.686079e-07,2.7994423e-07,1.9474569447163045e-10,-7.610779737511554e-09,-3.62421074532102e-09,0.00019500385662191925,-1.1142570625184172e-07,-9.633127216650484e-08,-9.749559184794717e-05,-3.4142235458003653e-09,-9.750822119523777e-05,0.00019500385662191925,-1.096136008791812e-07,-1.0013666203526062e-07,-1.1323781162450223e-07,-9.749559184794717e-05,-3.5115963930361805e-09,-9.252588229774906e-08,-3.31685069856455e-09,-9.750822119523777e-05
0.1,2,8.15625,0.0,0.0,0.9994803,3.6713516e-07,2.7870584e-07,1.7985215799428767e-10,-8.116498363382532e-09,-3.5987024208983037e-09,0.00019201623580788856,-1.0983999276433925e-07,-9.500218044048488e-08,-9.600189881384473e-05,-3.337605461175105e-09,-9.60143371490949e-05,0.00019201623580788856,-1.0804064155389009e-07,-9.906042962217615e-08,-1.116393439747884e-07,-9.600189881384473e-05,-3.4275315401722487e-09,-9.094393125879362e-08,-3.247679382177961e-09,-9.60143371490949e-05
0.1,2,8.1875,0.0,0.0,0.99948627,3.4134246e-07,2.5412555e-07,1.9230139781446255e-10,-8.712948939675882e-09,-3.5825079972750173e-09,0.00018908571568341127,-1.0828830106071797e-07,-9.313937577048765e-08,-9.453669046062135e-05,-3.2626625020727566e-09,-9.45489523749182e-05,0.00018908571568341127,-1.0649704706208046e-07,-9.749585024032559e-08,-1.1007955505935548e-07,-9.453669046062135e-05,-3.358813200979988e-09,-8.87829013006497e-08,-3.1665118031655253e-09,-9.45489523749182e-05
0.1,2,8.21875,0.0,0.0,0.99949217,3.4312907e-07,2.5662104e-07,1.7899998867312254e-10,-7.599532181070377e-09,-3.6181738756338802e-09,0.00018621076171492033,-1.068027798547329e-07,-9.20896647946136e-08,-9.309936714473779e-05,-3.199462112103311e-09,-9.311140902246043e-05,0.00018621076171492033,-1.0499369291691596e-07,-9.588943088514879e-08,-1.0861186679254984e-07,-9.309936714473779e-05,-3.2889621064398724e-09,-8.828989870407841e-08,-3.10996211776675e-09,-9.311140902246043e-05
0.1,2,8.25,0.0,0.0,0.9994979,3.474634e-07,2.6152554e-07,1.9230137494457298e-10,-7.425061755740039e-09,-3.560268454636179e-09,0.00018339024582804484,-1.052800058813656e-07,-9.054294040857877e-08,-9.168914648622583e-05,-3.1397109473769904e-09,-9.170107750495068e-05,0.00018339024582804484,-1.034998716540475e-07,-9.425547128644879e-08,-1.0706014010868368e-07,-9.168914648622583e-05,-3.235861634849277e-09,-8.683040953070875e-08,-3.043560259904704e-09,-9.170107750495068e-05
0.1,2,8.28125,0.0,0.0,0.9995036,3.4448635e-07,2.5864966e-07,1.8343357120932527e-10,-7.843259855214928e-09,-3.5622589707526428e-09,0.00018062315200914614,-1.0383836212249684e-07,-8.933698054792955e-08,-9.030570187488292e-05,-3.0762300443679905e-09,-9.031742020830004e-05,0.00018062315200914614,-1.0205723263712052e-07,-9.325861047553702e-08,-1.0561949160787316e-07,-9.030570187488292e-05,-3.167946829972653e-09,-8.541535062032209e-08,-2.984513258763328e-09,-9.031742020830004e-05
0.1,2,8.3125,0.0,0.0,0.9995092,3.4454348e-07,2.592359e-07,1.9048230507289713e-10,-7.312426287350729e-09,-3.5164712942594356e-09,0.0001779082130460687,-1.0235792038330009e-07,-8.813651660429528e-08,-8.894819687214684e-05,-3.008327023444222e-09,-8.895983352363192e-05,0.0001779082130460687,-1.0059968473617037e-07,-9.179272974797065e-08,-1.041161560304298e-07,-8.894819687214684e-05,-3.1035681759806707e-09,-8.448030346061992e-08,-2.9130858709077736e-09,-8.895983352363192e-05
0.1,2,8.34375,0.0,0.0,0.99951476,3.3212973e-07,2.4783088e-07,1.7996614891683735e-10,-7.942031672620458e-09,-3.537609679816361e-09,0.00017524373836846473,-1.009744352665893e-07,-8.652591348029502e-08,-8.761625880479069e-05,-2.9520087507805583e-09,-8.762755915151023e-05,0.00017524373836846473,-9.920563042668112e-08,-9.049692931660525e-08,-1.0274324010649748e-07,-8.761625880479069e-05,-3.041991825238977e-09,-8.255489764398479e-08,-2.8620256763221396e-09,-8.762755915151023e-05
0.1,2,8.375,0.0,0.0,0.9995202,3.4131043e-07,2.5751052e-07,1.9429107332865313e-10,-7.239344398231806e-09,-3.545895500528908e-09,0.00017262935847199134,-9.95962609700656e-08,-8.550012938446e-08,-8.630902617554927e-05,-2.889967945758165e-09,-8.632031766985072e-05,0.00017262935847199134,-9.782331321980114e-08,-8.911980158357591e-08,-1.0136920872033005e-07,-8.630902617554927e-05,-2.9871134824224917e-09,-8.18804571853441e-08,-2.7928224090938386e-09,-8.632031766985072e-05
0.1,2,8.40625,0.0,0.0,0.99952555,3.2894565e-07,2.456655e-07,1.8911816212309257e-10,-7.659743971613836e-09,-3.504755335523768e-09,0.00017006349090541596,-9.823093380409732e-08,-8.41897057543144e-08,-8.50261365434851e-05,-2.829478727506214e-09,-8.503729552778233e-05,0.00017006349090541596,-9.647855613633544e-08,-8.801957774012131e-08,-9.99833114718592e-08,-8.50261365434851e-05,-2.9240378085677605e-09,-8.035983376850748e-08,-2.734919646444668e-09,-8.503729552778233e-05
0.1,2,8.4375,0.0,0.0,0.9995308,3.3863938e-07,2.5575952e-07,1.9082354939221153e-10,-7.061258089795838e-09,-3.527535373199842e-09,0.0001675450911091704,-9.690225884294624e-08,-8.351315533764903e-08,-8.376706866756707e-05,-2.7730977139127486e-09,-8.377801513952915e-05,0.0001675450911091704,-9.513849115634632e-08,-8.704378438254695e-08,-9.866602652954616e-08,-8.376706866756707e-05,-2.8685094886088543e-09,-7.998252629275111e-08,-2.6776859392166428e-09,-8.377801513952915e-05
0.1,2,8.46875,0.0,0.0,0.999536,3.2814506e-07,2.4591054e-07,1.7854510325586567e-10,-6.773837200616732e-09,-3.4916278686029185e-09,0.00016507321386697357,-9.555253177922568e-08,-8.218561913776002e-08,-8.253110153207233e-05,-2.715577195467315e-09,-8.254198104343946e-05,0.00016507321386697357,-9.380671784492423e-08,-8.557253773806839e-08,-9.729834571352714e-08,-8.253110153207233e-05,-2.804849747095248e-09,-7.879870053745166e-08,-2.6263046438393823e-09,-8.254198104343946e-05
0.1,2,8.5,0.0,0.0,0.99954116,3.131923e-07,2.312899e-07,1.803639130884267e-10,-6.18639309282054e-09,-3.434244543392773e-09,0.00016264674938412313,-9.42455900882264e-08,-8.089711450691772e-08,-8.131803757645495e-05,-2.6597429688480004e-09,-8.13286828104165e-05,0.00016264674938412313,-9.252846781653001e-08,-8.399031105332799e-08,-9.596271235992279e-08,-8.131803757645495e-05,-2.7499249253922138e-09,-7.780391796050745e-08,-2.569561012303787e-09,-8.13286828104165e-05
0.1,2,8.53125,0.0,0.0,0.9995462,3.127208e-07,2.3148355e-07,1.815576774005464e-10,-6.43023537221692e-09,-3.4155002172399644e-09,0.00016026470368883054,-9.297469484123808e-08,-7.99946822809016e-08,-8.012715383998848e-05,-2.605154367108783e-09,-8.013763758750231e-05,0.00016026470368883054,-9.12669447326181e-08,-8.320979996701006e-08,-9.468244494985806e-08,-8.012715383998848e-05,-2.695933205809056e-09,-7.677956459479314e-08,-2.5143755284085098e-09,-8.013763758750231e-05
0.1,2,8.5625,0.0,0.0,0.9995511,3.1237718e-07,2.3140274e-07,1.809893321503978e-10,-6.975988843691222e-09,-3.4327214665688774e-09,0.00015792619557997503,-9.172806881863963e-08,-7.847836811575431e-08,-7.895783488012603e-05,-2.549401889628041e-09,-7.896825175725646e-05,0.00015792619557997503,-9.001170808535519e-08,-8.196636253759992e-08,-9.344442955192407e-08,-7.895783488012603e-05,-2.63989655570324e-09,-7.49903736939087e-08,-2.4589072235528422e-09,-7.896825175725646e-05
0.1,2,8.59375,0.0,0.0,0.99955606,3.0718195e-07,2.2756734e-07,1.7132596873175232e-10,-6.335827871147015e-09,-3.428961918205064e-09,0.00015563032763127142,-9.050171239070547e-08,-7.752809508953864e-08,-7.781003969724908e-05,-2.5035631775193487e-09,-7.782028787031868e-05,0.00015563032763127142,-8.878723143160294e-08,-8.069600902511215e-08,-9.2216193349808e-08,-7.781003969724908e-05,-2.589226161885225e-09,-7.436018115396513e-08,-2.4179001931534726e-09,-7.782028787031868e-05
0.1,2,8.625,0.0,0.0,0.9995609,3.1313238e-07,2.3350351e-07,1.642768054224762e-10,-7.510688753833224e-09,-3.441447021745815e-09,0.00015337577763717847,-8.931972379792177e-08,-7.63268984601485e-08,-7.668291081743216e-05,-2.4512267411058383e-09,-7.669294665962987e-05,0.00015337577763717847,-8.759900028704887e-08,-8.008224283706511e-08,-9.104044730879468e-08,-7.668291081743216e-05,-2.5333651438170764e-09,-7.257155408323189e-08,-2.3690883383946e-09,-7.669294665962987e-05
