flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,8.8028345,0.0,0.0,0.9992021,-6.676978e-05,-6.371903e-05,0.0,0.0,0.0,0.00031786188,1.3670589e-05,1.3079125e-05,-0.00015876484,1.147941e-06,-0.00015909174,0.00031786188,9.452137e-06,9.282257e-06,1.7889042e-05,-0.00015876484,8.686676e-07,1.6875993e-05,1.4272146e-06,-0.00015909174
1.8,36,8.842784,0.0,0.0,0.9992145,-6.6060704e-05,-6.305578e-05,0.0,0.0,0.0,0.00031108723,1.344339e-05,1.2865704e-05,-0.00015537992,1.1164293e-06,-0.00015569491,0.00031108723,9.300536e-06,9.131578e-06,1.7586246e-05,-0.00015537992,8.41292e-07,1.659983e-05,1.3915666e-06,-0.00015569491
1.8,36,8.882732,0.0,0.0,0.9992268,-6.537915e-05,-6.282227e-05,0.0,0.0,0.0,0.00030449254,1.3221537e-05,1.2656715e-05,-0.00015209177,1.0859368e-06,-0.0001523908,0.00030449254,9.151519e-06,8.98365e-06,1.7291555e-05,-0.00015209177,8.1485246e-07,1.632978e-05,1.3570211e-06,-0.0001523908
1.8,36,8.92268,0.0,0.0,0.9992387,-6.470053e-05,-6.216576e-05,0.0,0.0,0.0,0.000298079,1.3004518e-05,1.2452703e-05,-0.0001488899,1.0564977e-06,-0.00014917873,0.000298079,9.00614e-06,8.839198e-06,1.7002896e-05,-0.0001488899,7.8939127e-07,1.6066208e-05,1.3236041e-06,-0.00014917873
1.8,36,8.962628,0.0,0.0,0.99925035,-6.40189e-05,-6.152174e-05,0.0,0.0,0.0,0.00029182876,1.2792627e-05,1.2253203e-05,-0.0001457736,1.028013e-06,-0.00014605199,0.00029182876,8.863524e-06,8.698149e-06,1.672173e-05,-0.0001457736,7.6480785e-07,1.5808257e-05,1.2912182e-06,-0.00014605199
1.8,36,9.002578,0.0,0.0,0.99926174,-6.3343374e-05,-6.089891e-05,0.0,0.0,0.0,0.00028575785,1.2585253e-05,1.2057739e-05,-0.00014274272,1.0004699e-06,-0.0001430081,0.00028575785,8.724025e-06,8.559508e-06,1.644648e-05,-0.00014274272,7.4107766e-07,1.555597e-05,1.259862e-06,-0.0001430081
1.8,36,9.042526,0.0,0.0,0.9992729,-6.2687905e-05,-6.027956e-05,0.0,0.0,0.0,0.00027984232,1.2382408e-05,1.1866701e-05,-0.00013979265,9.738377e-07,-0.00014004868,0.00027984232,8.586946e-06,8.424096e-06,1.617787e-05,-0.00013979265,7.18188e-07,1.5309306e-05,1.2294873e-06,-0.00014004868
1.8,36,9.082474,0.0,0.0,0.99928385,-6.204193e-05,-5.966487e-05,0.0,0.0,0.0,0.00027408905,1.2183905e-05,1.1679744e-05,-0.00013692123,9.4805404e-07,-0.00013716411,0.00027408905,8.452907e-06,8.291814e-06,1.5914902e-05,-0.00013692123,6.960894e-07,1.5067673e-05,1.2000187e-06,-0.00013716411
1.8,36,9.122422,0.0,0.0,0.9992946,-6.141952e-05,-5.9078706e-05,0.0,0.0,0.0,0.00026848732,1.1989882e-05,1.1496895e-05,-0.00013412298,9.23121e-07,-0.00013435756,0.00026848732,8.321749e-06,8.161919e-06,1.5658015e-05,-0.00013412298,6.7475276e-07,1.4831871e-05,1.1714892e-06,-0.00013435756
1.8,36,9.162372,0.0,0.0,0.999305,-6.0801845e-05,-5.848774e-05,0.0,0.0,0.0,0.00026303175,1.1800533e-05,1.1317703e-05,-0.00013140075,8.9897617e-07,-0.00013162677,0.00026303175,8.193292e-06,8.034945e-06,1.5407773e-05,-0.00013140075,6.541515e-07,1.4600461e-05,1.1438008e-06,-0.00013162677
1.8,36,9.20232,0.0,0.0,0.99931544,-6.0054994e-05,-5.777073e-05,0.0,0.0,0.0,0.00025771366,1.1614806e-05,1.1142619e-05,-0.0001287499,8.756052e-07,-0.00012896668,0.00025771366,8.067145e-06,7.910642e-06,1.5162465e-05,-0.0001287499,6.342569e-07,1.4374596e-05,1.1169535e-06,-0.00012896668
1.8,36,9.242268,0.0,0.0,0.9993257,-5.9596416e-05,-5.705969e-05,0.0,0.0,0.0,0.00025253798,1.1433023e-05,1.09709e-05,-0.00012616253,8.529787e-07,-0.00012637222,0.00025253798,7.943744e-06,7.7886925e-06,1.4922302e-05,-0.00012616253,6.1503897e-07,1.4153106e-05,1.0909184e-06,-0.00012637222
1.8,36,9.282216,0.0,0.0,0.9993358,-5.897879e-05,-5.677644e-05,0.0,0.0,0.0,0.00024749702,1.12553025e-05,1.0803184e-05,-0.0001236441,8.3106886e-07,-0.00012384586,0.00024749702,7.822842e-06,7.669355e-06,1.4687762e-05,-0.0001236441,5.9646874e-07,1.3937013e-05,1.0656689e-06,-0.00012384586
1.8,36,9.3221655,0.0,0.0,0.9993455,-5.834528e-05,-5.623674e-05,0.0,0.0,0.0,0.0002425823,1.1081197e-05,1.0638802e-05,-0.00012119239,8.098549e-07,-0.00012138623,0.0002425823,7.704062e-06,7.5526696e-06,1.4458332e-05,-0.00012119239,5.7852844e-07,1.3724935e-05,1.0411813e-06,-0.00012138623
1.8,36,9.362114,0.0,0.0,0.99935555,-5.792941e-05,-5.5493787e-05,0.0,0.0,0.0,0.00023779011,1.091095e-05,1.0477635e-05,-0.00011880137,7.892972e-07,-0.00011898641,0.00023779011,7.5880075e-06,7.4379723e-06,1.4233891e-05,-0.00011880137,5.611955e-07,1.3517298e-05,1.0173989e-06,-0.00011898641
1.8,36,9.402061,0.0,0.0,0.999365,-5.71898e-05,-5.502033e-05,0.0,0.0,0.0,0.00023312062,1.0744226e-05,1.03200355e-05,-0.000116470306,7.6937715e-07,-0.00011664898,0.00023312062,7.474284e-06,7.325863e-06,1.4014167e-05,-0.000116470306,5.44435e-07,1.33142075e-05,9.943193e-07,-0.00011664898
1.8,36,9.44201,0.0,0.0,0.99937403,-5.663451e-05,-5.449631e-05,0.0,0.0,0.0,0.00022856807,1.05810495e-05,1.0165271e-05,-0.00011419707,7.500811e-07,-0.000114370574,0.00022856807,7.3628203e-06,7.216059e-06,1.3799279e-05,-0.00011419707,5.282377e-07,1.3114483e-05,9.719245e-07,-0.000114370574
1.8,36,9.481959,0.0,0.0,0.9993829,-5.6088713e-05,-5.3976368e-05,0.0,0.0,0.0,0.00022413828,1.0421418e-05,1.0014097e-05,-0.00011198118,7.3137545e-07,-0.000112146576,0.00022413828,7.25334e-06,7.108321e-06,1.3589495e-05,-0.00011198118,5.1258263e-07,1.2919873e-05,9.5016827e-07,-0.000112146576
1.8,36,9.521908,0.0,0.0,0.9993916,-5.554386e-05,-5.34573e-05,0.0,0.0,0.0,0.00021980554,1.0264701e-05,9.865806e-06,-0.000109819666,7.132395e-07,-0.00010998184,0.00021980554,7.14613e-06,7.002848e-06,1.3383272e-05,-0.000109819666,4.9742977e-07,1.2728763e-05,9.290492e-07,-0.00010998184
1.8,36,9.561855,0.0,0.0,0.99940026,-5.5014607e-05,-5.29524e-05,0.0,0.0,0.0,0.00021558472,1.0111548e-05,9.720428e-06,-0.00010771514,6.9566295e-07,-0.000107869746,0.00021558472,7.0411406e-06,6.8992617e-06,1.3181956e-05,-0.00010771514,4.827867e-07,1.2541595e-05,9.085392e-07,-0.000107869746
1.8,36,9.601804,0.0,0.0,0.99940825,-5.3809414e-05,-5.221609e-05,0.0,0.0,0.0,0.00021147275,9.961209e-06,9.578365e-06,-0.00010565923,6.7860316e-07,-0.00010580665,0.00021147275,6.9380853e-06,6.79809e-06,1.2984332e-05,-0.00010565923,4.6861416e-07,1.2358641e-05,8.885922e-07,-0.00010580665
1.8,36,9.641753,0.0,0.0,0.9994165,-5.3316806e-05,-5.173842e-05,0.0,0.0,0.0,0.00020745533,9.814128e-06,9.438747e-06,-0.000103652965,6.620637e-07,-0.000103795486,0.00020745533,6.836885e-06,6.6988305e-06,1.2791372e-05,-0.000103652965,4.5491166e-07,1.2178664e-05,8.692158e-07,-0.000103795486
1.8,36,9.681702,0.0,0.0,0.9994238,-5.2966574e-05,-5.14114e-05,0.0,0.0,0.0,0.00020353783,9.670154e-06,9.301962e-06,-0.00010169678,6.4601875e-07,-0.00010183466,0.00020353783,6.7381343e-06,6.6012676e-06,1.2602174e-05,-0.00010169678,4.4164688e-07,1.2002655e-05,8.503906e-07,-0.00010183466
1.8,36,9.721649,0.0,0.0,0.9994317,-5.2478572e-05,-5.0938273e-05,0.0,0.0,0.0,0.00019971498,9.52896e-06,9.16775e-06,-9.978812e-05,6.304563e-07,-9.991987e-05,0.00019971498,6.6407883e-06,6.505842e-06,1.2417132e-05,-9.978812e-05,4.288104e-07,1.1829659e-05,8.321022e-07,-9.991987e-05
1.8,36,9.761598,0.0,0.0,0.99943906,-5.2767944e-05,-5.075772e-05,0.0,0.0,0.0,0.00019598388,9.390749e-06,9.036464e-06,-9.792468e-05,6.1535496e-07,-9.805238e-05,0.00019598388,6.545636e-06,6.4121537e-06,1.2235863e-05,-9.792468e-05,4.163915e-07,1.1660774e-05,8.1431847e-07,-9.805238e-05
1.8,36,9.801547,0.0,0.0,0.99944675,-5.227535e-05,-5.0286784e-05,0.0,0.0,0.0,0.00019233685,9.255038e-06,8.907646e-06,-9.6103024e-05,6.006943e-07,-9.62282e-05,0.00019233685,6.452107e-06,6.3202924e-06,1.2057969e-05,-9.6103024e-05,4.043648e-07,1.1495e-05,7.970238e-07,-9.62282e-05
1.8,36,9.841495,0.0,0.0,0.99945426,-5.179257e-05,-4.9827686e-05,0.0,0.0,0.0,0.00018878204,9.1219235e-06,8.781171e-06,-9.4328105e-05,5.864639e-07,-9.444843e-05,0.00018878204,6.360325e-06,6.2301706e-06,1.1883521e-05,-9.4328105e-05,3.927216e-07,1.1332173e-05,7.802062e-07,-9.444843e-05
1.8,36,9.881443,0.0,0.0,0.99946165,-5.1313393e-05,-4.9370665e-05,0.0,0.0,0.0,0.00018531282,8.991738e-06,8.657266e-06,-9.2593036e-05,5.726379e-07,-9.2710165e-05,0.00018531282,6.2703593e-06,6.141921e-06,1.1713115e-05,-9.2593036e-05,3.8144475e-07,1.1172612e-05,7.6383094e-07,-9.2710165e-05
1.8,36,9.9213915,0.0,0.0,0.9994689,-5.084756e-05,-4.892632e-05,0.0,0.0,0.0,0.00018191976,8.863994e-06,8.535955e-06,-9.089978e-05,5.59222e-07,-9.101307e-05,0.00018191976,6.182234e-06,6.0551533e-06,1.1545753e-05,-9.089978e-05,3.7052465e-07,1.10167575e-05,7.4791933e-07,-9.101307e-05
1.8,36,9.961341,0.0,0.0,0.99947596,-5.037502e-05,-4.847526e-05,0.0,0.0,0.0,0.00017860472,8.738539e-06,8.4166e-06,-8.9245914e-05,5.4619306e-07,-8.935443e-05,0.00017860472,6.095687e-06,5.9700806e-06,1.1381391e-05,-8.9245914e-05,3.5995544e-07,1.086312e-05,7.3243075e-07,-8.935443e-05
1.8,36,10.001288,0.0,0.0,0.9994829,-4.9925995e-05,-4.804494e-05,0.0,0.0,0.0,0.00017537159,8.615917e-06,8.299734e-06,-8.763069e-05,5.3353926e-07,-8.773373e-05,0.00017537159,6.0107673e-06,5.886731e-06,1.1221066e-05,-8.763069e-05,3.497087e-07,1.0712736e-05,7.1736986e-07,-8.773373e-05
1.8,36,10.041237,0.0,0.0,0.99948984,-4.9474762e-05,-4.7616162e-05,0.0,0.0,0.0,0.0001722124,8.495113e-06,8.184953e-06,-8.6052685e-05,5.212432e-07,-8.615523e-05,0.0001722124,5.9273093e-06,5.8049286e-06,1.1062917e-05,-8.6052685e-05,3.3979066e-07,1.0564977e-05,7.026957e-07,-8.615523e-05
1.8,36,10.081185,0.0,0.0,0.9994966,-4.9030314e-05,-4.7192436e-05,0.0,0.0,0.0,0.0001691225,8.3773175e-06,8.07244e-06,-8.451087e-05,5.09295e-07,-8.460854e-05,0.0001691225,5.845681e-06,5.724668e-06,1.0908954e-05,-8.451087e-05,3.3017028e-07,1.0420212e-05,6.8841973e-07,-8.460854e-05
1.8,36,10.121135,0.0,0.0,0.99950314,-4.85917e-05,-4.677393e-05,0.0,0.0,0.0,0.00016611042,8.2614e-06,7.961919e-06,-8.3005376e-05,4.9768266e-07,-8.3099396e-05,0.00016611042,5.7653174e-06,5.6458357e-06,1.07574815e-05,-8.3005376e-05,3.2085214e-07,1.0278003e-05,6.745132e-07,-8.3099396e-05
1.8,36,10.161082,0.0,0.0,0.99950963,-4.815587e-05,-4.635692e-05,0.0,0.0,0.0,0.0001631648,8.147606e-06,7.853512e-06,-8.1534134e-05,4.863989e-07,-8.162308e-05,0.0001631648,5.686607e-06,5.568412e-06,1.0608606e-05,-8.1534134e-05,3.1182222e-07,1.0138613e-05,6.6097556e-07,-8.162308e-05
1.8,36,10.201031,0.0,0.0,0.999516,-4.773102e-05,-4.595381e-05,0.0,0.0,0.0,0.0001602813,8.036133e-06,7.747239e-06,-8.009476e-05,4.754342e-07,-8.018033e-05,0.0001602813,5.609149e-06,5.49245e-06,1.0463118e-05,-8.009476e-05,3.030683e-07,1.0002028e-05,6.478001e-07,-8.018033e-05
1.8,36,10.240979,0.0,0.0,0.99952227,-4.731223e-05,-4.555081e-05,0.0,0.0,0.0,0.00015746566,7.92673e-06,7.64286e-06,-7.8688376e-05,4.6476228e-07,-7.87711e-05,0.00015746566,5.5331125e-06,5.4181155e-06,1.0320347e-05,-7.8688376e-05,2.9457743e-07,9.867604e-06,6.349471e-07,-7.87711e-05
1.8,36,10.280929,0.0,0.0,0.9995284,-4.6902664e-05,-4.515919e-05,0.0,0.0,0.0,0.00015471474,7.819147e-06,7.540259e-06,-7.731338e-05,4.5439288e-07,-7.739309e-05,0.00015471474,5.4585857e-06,5.3448093e-06,1.0179708e-05,-7.731338e-05,2.8635367e-07,9.735709e-06,6.224321e-07,-7.739309e-05
1.8,36,10.320876,0.0,0.0,0.9995345,-4.6488174e-05,-4.4762673e-05,0.0,0.0,0.0,0.00015202213,7.7137265e-06,7.4394575e-06,-7.596843e-05,4.4431454e-07,-7.604571e-05,0.00015202213,5.38534e-06,5.272933e-06,1.0042113e-05,-7.596843e-05,2.7837194e-07,9.605982e-06,6.1025713e-07,-7.604571e-05
1.8,36,10.360825,0.0,0.0,0.99954045,-4.6089404e-05,-4.4382316e-05,0.0,0.0,0.0,0.00014938877,7.610389e-06,7.340712e-06,-7.465398e-05,4.345003e-07,-7.472947e-05,0.00014938877,5.3135072e-06,5.2024134e-06,9.90727e-06,-7.465398e-05,2.7063325e-07,9.47901e-06,5.983673e-07,-7.472947e-05
1.8,36,10.400773,0.0,0.0,0.99954623,-4.569601e-05,-4.4005355e-05,0.0,0.0,0.0,0.00014681448,7.5087846e-06,7.243737e-06,-7.336883e-05,4.249553e-07,-7.344104e-05,0.00014681448,5.242921e-06,5.133156e-06,9.774649e-06,-7.336883e-05,2.6312512e-07,9.354318e-06,5.8678546e-07,-7.344104e-05
1.8,36,10.440722,0.0,0.0,0.999552,-4.529882e-05,-4.3625667e-05,0.0,0.0,0.0,0.00014429526,7.4088666e-06,7.148452e-06,-7.2111776e-05,4.1567517e-07,-7.2180956e-05,0.00014429526,5.173469e-06,5.0651183e-06,9.6442645e-06,-7.2111776e-05,2.5584578e-07,9.231786e-06,5.7550454e-07,-7.2180956e-05
1.8,36,10.48067,0.0,0.0,0.9995576,-4.4912565e-05,-4.3255644e-05,0.0,0.0,0.0,0.00014183698,7.311228e-06,7.0549345e-06,-7.0881375e-05,4.0663744e-07,-7.0948576e-05,0.00014183698,5.1056068e-06,4.998231e-06,9.516849e-06,-7.0881375e-05,2.4878227e-07,9.111638e-06,5.644926e-07,-7.0948576e-05
1.8,36,10.520618,0.0,0.0,0.99956304,-4.4499404e-05,-4.3082655e-05,0.0,0.0,0.0,0.00013942808,7.215135e-06,6.9629746e-06,-6.967689e-05,3.9783754e-07,-6.974399e-05,0.00013942808,5.0386857e-06,4.9327246e-06,9.391585e-06,-6.967689e-05,2.4191803e-07,8.993225e-06,5.5375705e-07,-6.974399e-05
1.8,36,10.560567,0.0,0.0,0.99956846,-4.4164724e-05,-4.2958854e-05,0.0,0.0,0.0,0.00013706989,7.120647e-06,6.8725876e-06,-6.850044e-05,3.89282e-07,-6.8564405e-05,0.00013706989,4.972952e-06,4.8681936e-06,9.268342e-06,-6.850044e-05,2.352674e-07,8.876982e-06,5.432966e-07,-6.8564405e-05
1.8,36,10.600516,0.0,0.0,0.9995737,-4.3771237e-05,-4.239364e-05,0.0,0.0,0.0,0.00013476452,7.0279484e-06,6.7839574e-06,-6.734886e-05,3.8095004e-07,-6.741042e-05,0.00013476452,4.9082787e-06,4.8049014e-06,9.147619e-06,-6.734886e-05,2.2881261e-07,8.763013e-06,5.330875e-07,-6.741042e-05
1.8,36,10.640464,0.0,0.0,0.99957895,-4.3481672e-05,-4.19421e-05,0.0,0.0,0.0,0.00013250808,6.936903e-06,6.6968096e-06,-6.622023e-05,3.7283593e-07,-6.628137e-05,0.00013250808,4.8449565e-06,4.74266e-06,9.0288495e-06,-6.622023e-05,2.225404e-07,8.650959e-06,5.2313146e-07,-6.628137e-05
1.8,36,10.680412,0.0,0.0,0.99958414,-4.311624e-05,-4.1591666e-05,0.0,0.0,0.0,0.00013029904,6.847369e-06,6.611118e-06,-6.511726e-05,3.649435e-07,-6.517658e-05,0.00013029904,4.7825442e-06,4.681504e-06,8.912194e-06,-6.511726e-05,2.1646062e-07,8.540732e-06,5.1342636e-07,-6.517658e-05
1.8,36,10.720361,0.0,0.0,0.9995892,-4.2753352e-05,-4.124256e-05,0.0,0.0,0.0,0.00012813309,6.759622e-06,6.5271483e-06,-6.4037806e-05,3.5725145e-07,-6.409558e-05,0.00012813309,4.7212457e-06,4.6215073e-06,8.797998e-06,-6.4037806e-05,2.1055118e-07,8.432789e-06,5.0395175e-07,-6.409558e-05
1.8,36,10.76031,0.0,0.0,0.9995942,-4.2402542e-05,-4.090521e-05,0.0,0.0,0.0,0.00012601959,6.6732678e-06,6.444398e-06,-6.298139e-05,3.497586e-07,-6.3036285e-05,0.00012601959,4.6611176e-06,4.562372e-06,8.685418e-06,-6.298139e-05,2.0481808e-07,8.326424e-06,4.946991e-07,-6.3036285e-05
1.8,36,10.800258,0.0,0.0,0.99959916,-4.2049192e-05,-4.0566076e-05,0.0,0.0,0.0,0.0001239486,6.5884324e-06,6.3632397e-06,-6.1946215e-05,3.4246435e-07,-6.199975e-05,0.0001239486,4.601929e-06,4.5044712e-06,8.574935e-06,-6.1946215e-05,1.992505e-07,8.222009e-06,4.856782e-07,-6.199975e-05
1.8,36,10.840206,0.0,0.0,0.99960405,-4.1706004e-05,-4.02362e-05,0.0,0.0,0.0,0.000121918885,6.5052345e-06,6.2833124e-06,-6.093463e-05,3.3534855e-07,-6.0985545e-05,0.000121918885,4.5438933e-06,4.4474345e-06,8.466576e-06,-6.093463e-05,1.938424e-07,8.11919e-06,4.7685467e-07,-6.0985545e-05
1.8,36,10.880155,0.0,0.0,0.9996088,-4.1345585e-05,-3.988044e-05,0.0,0.0,0.0,0.00011993465,6.42328e-06,6.2048475e-06,-5.9941704e-05,3.2842135e-07,-5.9990864e-05,0.00011993465,4.486702e-06,4.3914e-06,8.359858e-06,-5.9941704e-05,1.8859015e-07,8.018295e-06,4.6825255e-07,-5.9990864e-05
1.8,36,10.920103,0.0,0.0,0.9996136,-4.1058538e-05,-3.959254e-05,0.0,0.0,0.0,0.00011799055,6.342788e-06,6.1276305e-06,-5.896886e-05,3.2167262e-07,-5.901718e-05,0.00011799055,4.430526e-06,4.336231e-06,8.25505e-06,-5.896886e-05,1.8348878e-07,7.91903e-06,4.5985647e-07,-5.901718e-05
1.8,36,10.960052,0.0,0.0,0.99961835,-4.0653864e-05,-3.9233404e-05,0.0,0.0,0.0,0.00011608321,6.2636436e-06,6.0518123e-06,-5.8018177e-05,3.150885e-07,-5.8064375e-05,0.00011608321,4.375208e-06,4.2820843e-06,8.152079e-06,-5.8018177e-05,1.785253e-07,7.821541e-06,4.5165172e-07,-5.8064375e-05
1.8,36,11.0,0.0,0.0,0.9996228,-4.032515e-05,-3.891622e-05,0.0,0.0,0.0,0.000114218354,6.1859437e-06,5.9771673e-06,-5.7085254e-05,3.0867557e-07,-5.7131296e-05,0.000114218354,4.320941e-06,4.228869e-06,8.050946e-06,-5.7085254e-05,1.7371295e-07,7.725466e-06,4.4363819e-07,-5.7131296e-05
2.4,48,-4.5,0.0,0.0,0.9958959,0.00016839331,0.00016858593,0.0,0.0,0.0,-0.0028101704,4.978503e-05,4.7835387e-05,0.0014045082,-4.3008686e-07,0.0014054773,-0.0028101704,2.6656431e-05,2.5013394e-05,7.291363e-05,0.0014045082,-1.9137713e-06,7.065738e-05,1.0535975e-06,0.0014054773
2.4,48,-4.4600515,0.0,0.0,0.9957893,0.00017122377,0.00017147366,0.0,0.0,0.0,-0.002909303,5.1072813e-05,4.9074897e-05,0.0014540661,-4.4671168e-07,0.0014550511,-0.002909303,2.7306623e-05,2.561755e-05,7.4839e-05,0.0014540661,-1.9682802e-06,7.2532246e-05,1.0748569e-06,0.0014550511
2.4,48,-4.420103,0.0,0.0,0.99568,0.00018990759,0.00015913867,0.0,0.0,0.0,-0.003012713,5.240802e-05,5.0359347e-05,0.0015057396,-4.641712e-07,0.0015068353,-0.003012713,2.7978853e-05,2.624183e-05,7.683719e-05,0.0015057396,-2.0251068e-06,7.447686e-05,1.0967644e-06,0.0015068353
2.4,48,-4.3801546,0.0,0.0,0.99556655,0.00020866336,0.00017490232,0.0,0.0,0.0,-0.0031209346,5.379094e-05,5.16875e-05,0.001559828,-4.826356e-07,0.001560935,-0.0031209346,2.8674374e-05,2.6889065e-05,7.8907506e-05,0.001559828,-2.0843697e-06,7.6485936e-05,1.1190986e-06,0.001560935
2.4,48,-4.340206,0.0,0.0,0.9954506,0.0001811867,0.00017470328,0.0,0.0,0.0,-0.0032340847,5.522435e-05,5.3066487e-05,0.0016163582,-5.021798e-07,0.001617487,-0.0032340847,2.9394028e-05,2.7558543e-05,8.105468e-05,0.0016163582,-2.1459962e-06,7.8574434e-05,1.1416366e-06,0.001617487
2.4,48,-4.3002577,0.0,0.0,0.99533063,0.00018395115,0.00017744266,0.0,0.0,0.0,-0.0033522672,5.6713026e-05,5.4494878e-05,0.0016754884,-5.2288e-07,0.001676672,-0.0033522672,3.0140669e-05,2.8251136e-05,8.3285384e-05,0.0016754884,-2.2103854e-06,8.073862e-05,1.1646255e-06,0.001676672
2.4,48,-4.260309,0.0,0.0,0.99520487,0.00018731592,0.00018145824,0.0,0.0,0.0,-0.0034760416,5.8254038e-05,5.5978206e-05,0.0017373238,-5.4477835e-07,0.0017385619,-0.0034760416,3.091239e-05,2.8969964e-05,8.559569e-05,0.0017373238,-2.2776853e-06,8.298645e-05,1.1881286e-06,0.0017385619
2.4,48,-4.2203608,0.0,0.0,0.9950747,0.00019102651,0.0001855359,0.0,0.0,0.0,-0.0036054978,5.9856742e-05,5.7518926e-05,0.0018020695,-5.679036e-07,0.0018033553,-0.0036054978,3.171191e-05,2.9712764e-05,8.800157e-05,0.0018020695,-2.3476334e-06,8.532509e-05,1.2118262e-06,0.0018033553
2.4,48,-4.1804123,0.0,0.0,0.9949411,0.00019627922,0.00018925744,0.0,0.0,0.0,-0.0037405035,6.1516075e-05,5.9114092e-05,0.001869603,-5.9239693e-07,0.0018710506,-0.0037405035,3.254254e-05,3.0483594e-05,9.0489615e-05,0.001869603,-2.4208964e-06,8.774459e-05,1.2361025e-06,0.0018710506
2.4,48,-4.140464,0.0,0.0,0.9948052,0.00019795496,0.0001920889,0.0,0.0,0.0,-0.0038823108,6.324223e-05,6.0774124e-05,0.0019405552,-6.183646e-07,0.001941978,-0.0038823108,3.3403354e-05,3.128253e-05,9.30811e-05,0.0019405552,-2.4974063e-06,9.026572e-05,1.2606771e-06,0.001941978
2.4,48,-4.1005154,0.0,0.0,0.9946634,0.00020170392,0.00019573938,0.0,0.0,0.0,-0.004031113,6.503766e-05,6.249586e-05,0.002014981,-6.461088e-07,0.002016481,-0.004031113,3.429813e-05,3.211211e-05,9.57772e-05,0.002014981,-2.5776387e-06,9.287962e-05,1.2854211e-06,0.002016481
2.4,48,-4.060567,0.0,0.0,0.9945119,0.00020539638,0.00019937078,0.0,0.0,0.0,-0.0041870065,6.689929e-05,6.4289925e-05,0.0020929603,-6.7536917e-07,0.0020944509,-0.0041870065,3.522596e-05,3.297253e-05,9.857261e-05,0.0020929603,-2.6613543e-06,9.560731e-05,1.310616e-06,0.0020944509
2.4,48,-4.0206184,0.0,0.0,0.9943549,0.00020929916,0.00020293165,0.0,0.0,0.0,-0.004350616,6.883773e-05,6.61541e-05,0.0021747497,-7.0654085e-07,0.0021763092,-0.004350616,3.618674e-05,3.3867276e-05,0.00010148873,0.0021747497,-2.7491658e-06,9.844093e-05,1.3360841e-06,0.0021763092
2.4,48,-3.9806702,0.0,0.0,0.99419236,0.00021277969,0.00020680758,0.0,0.0,0.0,-0.0045223585,7.0854396e-05,6.809243e-05,0.0022605818,-7.39715e-07,0.0022621928,-0.0045223585,3.7190373e-05,3.4794873e-05,0.00010451841,0.0022605818,-2.8411928e-06,0.00010138998,1.3617628e-06,0.0022621928
2.4,48,-3.9407218,0.0,0.0,0.99402356,0.00021697044,0.00021082663,0.0,0.0,0.0,-0.004702744,7.2953546e-05,7.011059e-05,0.0023506747,-7.750358e-07,0.0023523532,-0.004702744,3.823241e-05,3.576134e-05,0.00010767468,0.0023506747,-2.9376874e-06,0.00010445983,1.3876158e-06,0.0023523532
2.4,48,-3.9007733,0.0,0.0,0.9938464,0.00022108317,0.00021546465,0.0,0.0,0.0,-0.0048920475,7.513909e-05,7.221168e-05,0.0024452878,-8.1260936e-07,0.002447086,-0.0048920475,3.9315673e-05,3.6765425e-05,0.00011096251,0.0024452878,-3.03891e-06,0.000107657936,1.4136914e-06,0.002447086
2.4,48,-3.8608248,0.0,0.0,0.9936397,0.00022225078,0.0002194346,0.0,0.0,0.0,-0.005091138,7.7415265e-05,7.4402706e-05,0.0025447325,-8.5267465e-07,0.0025467041,-0.005091138,4.044091e-05,3.7809416e-05,0.000114389615,0.0025447325,-3.1451546e-06,0.000110996,1.4398053e-06,0.0025467041
2.4,48,-3.8208764,0.0,0.0,0.99342287,0.00022986895,0.00022331429,0.0,0.0,0.0,-0.0053003435,7.9788195e-05,7.668583e-05,0.002649286,-8.954201e-07,0.002651362,-0.0053003435,4.161544e-05,3.8896032e-05,0.000117960946,0.002649286,-3.2568987e-06,0.00011447563,1.4660585e-06,0.002651362
2.4,48,-3.780928,0.0,0.0,0.9932225,0.00023448473,0.00022778142,0.0,0.0,0.0,-0.005520753,8.226195e-05,7.906495e-05,0.0027594087,-9.4102677e-07,0.0027614932,-0.005520753,4.2837524e-05,4.0029216e-05,0.00012168637,0.0027594087,-3.374191e-06,0.00011810068,1.4921375e-06,0.0027614932
2.4,48,-3.7409794,0.0,0.0,0.9930134,0.00023911134,0.00023287509,0.0,0.0,0.0,-0.0057524694,8.48457e-05,8.1547914e-05,0.002875216,-9.89837e-07,0.002877454,-0.0057524694,4.411303e-05,4.1208827e-05,0.00012557837,0.002875216,-3.4977863e-06,0.000121886995,1.5181125e-06,0.002877454
2.4,48,-3.701031,0.0,0.0,0.9927958,0.00024396597,0.00023736883,0.0,0.0,0.0,-0.0059965765,8.7539884e-05,8.413952e-05,0.0029971832,-1.0419035e-06,0.0029995283,-0.0059965765,4.5442044e-05,4.243922e-05,0.00012963773,0.0029971832,-3.627579e-06,0.00012583983,1.5437719e-06,0.0029995283
