time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
1.05,105,0.125,0.0,0.0,0.042077553,0.00023273022,0.00019121518,2.5592994461476337e-06,0.00022497504687635228,3.6764631659025326e-05,0.04428432136774063,-0.0002915095083153574,-0.00024843123901518993,-0.020635981112718582,0.0005959965244528576,-0.023344899527728558,0.04428432136774063,-0.00030989182414487004,-0.0001359437155770138,-0.0002731271924858447,-0.020635981112718582,0.0005947168747297837,-0.00036091876245336607,0.0005972761741759314,-0.023344899527728558
1.05,105,0.15625,0.0,0.0,0.043646883,0.00024125533,0.0001662546,4.672447175835259e-06,-0.0002871862452593632,0.00011474809252831619,0.04358292557299137,-0.0002914911010520882,-0.00024263712475658394,-0.019894390366971493,0.0006319300910035963,-0.023958947509527206,0.04358292557299137,-0.0003488651473162463,-0.00038623024738626555,-0.0002341170547879301,-0.019894390366971493,0.0006295938674156787,-9.904400212690234e-05,0.000634266314591514,-0.023958947509527206
1.05,105,0.1875,0.0,0.0,0.045003794,0.00022154055,0.000162018,1.5349898603744805e-05,-0.00012272474850760773,0.0003024348279723199,0.041271149180829525,-0.00036605152763513615,-0.00018879807976190932,-0.01953284558840096,0.0006679156012978638,-0.021669422276318073,0.041271149180829525,-0.0005172689416212961,-0.0002501604540157132,-0.0002148341136489762,-0.01953284558840096,0.0006602406519959914,-0.00012743570550810546,0.0006755905505997362,-0.021669422276318073
1.05,105,0.21875,0.0,0.0,0.046251543,0.0002139557,0.00015994624,1.1925258149858564e-05,-7.115664629964158e-05,0.00013424557982943952,0.037860900396481156,-0.00033258693292737007,-0.00015914032337605022,-0.017843587789684534,0.00067525498343457,-0.019873870303854346,0.037860900396481156,-0.00039970972284208983,-0.000194718646525871,-0.0002654641430126503,-0.017843587789684534,0.0006692923543596407,-0.00012356200022622943,0.0006812176125094993,-0.019873870303854346
1.05,105,0.25,0.0,0.0,0.047787696,0.0002030046,0.00015972952,-6.857331754872575e-06,-0.0001983775437111035,-3.1607080018147826e-05,0.03449587113573216,-0.00020116873747610953,-0.00033385155256837606,-0.016859190960531123,0.0006803440464864252,-0.017482437207945623,0.03449587113573216,-0.00018536519746703561,-0.0004330403244239278,-0.00021697227748518344,-0.016859190960531123,0.0006837727123638615,-0.00023466278071282431,0.0006769153806089889,-0.017482437207945623
1.05,105,0.28125,0.0,0.0,0.04876583,0.00019105707,0.00015788135,2.413579659332754e-05,-6.596396087843459e-05,-0.00012489226355683059,0.026825745590031147,-0.00021591413678834215,-0.00020267857780709164,-0.012880396330729127,0.0006613025484512036,-0.013755055610090494,0.026825745590031147,-0.00015346800500992686,-0.00023566055824630894,-0.00027836026856675744,-0.012880396330729127,0.0006492346501545398,-0.00016969659736787435,0.0006733704467478674,-0.013755055610090494
1.05,105,0.3125,0.0,0.0,0.04952909,0.00018180237,0.00013904835,-4.493991218623705e-05,8.322654139192309e-05,-7.25162317394279e-05,0.015780897811055183,-0.00028212658435222693,-8.282124963443493e-05,-0.006055527366697788,0.0005221035844442667,-0.009673555847257376,0.015780897811055183,-0.000245868468482513,-4.120797893847339e-05,-0.0003183847002219409,-0.006055527366697788,0.0005445735405373853,-0.00012443452033039648,0.0004996336283511482,-0.009673555847257376
1.05,105,0.34375,0.0,0.0,0.049625,0.00021203255,0.00015369532,1.7638161807553843e-05,-0.0003801989932981087,0.00037050644277769607,-0.00045240670442581177,-7.042525885481155e-05,-0.0004925455714328564,0.0011738557368516922,0.0002864930302166613,-0.0005627982318401337,-0.00045240670442581177,-0.0002556784802436596,-0.0006826450680819107,0.00011482796253403649,0.0011738557368516922,0.00027767394931288436,-0.00030244607478380203,0.0002953121111204382,-0.0005627982318401337
1.05,105,0.375,0.0,0.0,0.049530253,0.0001424975,0.00014934083,-0.00023028388204693329,-0.00017310081784671638,-0.0012405412489897572,-0.015582827851176262,-0.00036383454062161036,-0.00031220402615872445,0.008713029325008392,0.0002050869888989837,0.00681524071842432,-0.015582827851176262,0.0002564360838732682,-0.00039875443508208264,-0.000984105165116489,0.008713029325008392,0.00032022892992245033,-0.00022565361723536626,8.994504787551705e-05,0.00681524071842432
1.05,105,0.40625,0.0,0.0,0.048977632,0.0002137369,0.00016109034,0.00041037658229470253,6.243738607736304e-05,0.0009610563574824482,-0.030308553017675877,0.0005670439568348229,0.00035045353797613643,0.01571049029007554,-0.00019710339256562293,0.014625238254666328,-0.030308553017675877,8.651577809359878e-05,0.00038167223101481795,0.001047572135576047,0.01571049029007554,-0.0004022916837129742,0.0003192348449374549,8.08489858172834e-06,0.014625238254666328
1.05,105,0.4375,0.0,0.0,0.048134077,0.00014082801,0.00021870372,5.6425418733851984e-05,-0.001110847995732911,0.00021183444550842978,-0.04497656645253301,-0.00047335484669019934,0.0016960860448307358,0.02261832752265036,-0.0005324243229551939,0.022218219935894012,-0.04497656645253301,-0.0005792720694444142,0.0011406620469642803,-0.00036743762393598445,0.02261832752265036,-0.0005606370323221199,0.0022515100426971912,-0.0005042116135882679,0.022218219935894012
1.05,105,0.46875,0.0,0.0,0.046639197,0.00012889683,0.00032014528,-0.0025603422545827925,-0.004291581222787499,0.0009730213205330074,-0.0686340481042862,-0.001684936782112345,-0.00023654213873669505,0.032901629791012965,0.000480478658573702,0.03562160022556782,-0.0686340481042862,-0.002171447442378849,-0.0023823327501304448,-0.0011984261218458414,0.032901629791012965,0.0017606497858650982,0.0019092484726570547,-0.0007996924687176943,0.03562160022556782
1.05,105,0.5,0.0,0.0,0.019495353,-0.00013389465,0.0005413781,0.0004517488123383373,1.7847438651224365,1.783160032951855,-726.0813263058662,-0.8926856829712051,0.8897053292675992,0.1568782435497269,-0.0006040043808752671,0.16173206269741058,-726.0813263058662,-1.7842656994471326,1.7820772618288174,-0.0011056664952775463,0.1568782435497269,-0.0008298787870444357,-0.0026666032936191186,-0.00037812997470609844,0.16173206269741058
1.05,105,0.53125,0.0,0.0,-0.029446552,0.0001310912,0.00010662215,0.0009530723909847438,-0.004848958691582084,0.00045369332656264305,-1.4955129623485846,-0.001969083707081154,-0.006239788257516921,0.7491423077881336,-0.0012811943015549332,0.7462575157405809,-1.4955129623485846,-0.0021959303703624755,-0.008664267603307962,-0.0017422370437998325,0.7491423077881336,-0.001757730497047305,-0.0038153089117258787,-0.0008046581060625613,0.7462575157405809
1.05,105,0.5625,0.0,0.0,-0.08709361,9.678677e-05,5.6274752e-05,0.001143022789619863,0.010366442962549627,-0.0008160586007761594,-1.8630341293755919,0.0018595299914068164,0.003292446373961866,0.9349467670544982,-0.0010510912688914686,0.9285253586713225,-1.8630341293755919,0.002267559291794896,0.00847566785523668,0.0014515006910187367,0.9349467670544982,-0.0016226026637014002,-0.0018907751073129475,-0.00047957987408153713,0.9285253586713225
1.05,105,0.59375,0.0,0.0,-0.13485165,0.00015975475,5.6631216e-05,0.0006806710734963417,-0.00701783737167716,-0.00016731755931687076,-1.2683875560760498,-0.0003266100602559163,-0.0008404955733567476,0.6342904318589717,6.54830364510417e-06,0.6339328312315047,-1.2683875560760498,-0.00024295128059748095,-0.004349414259195328,-0.0004102688399143517,0.6342904318589717,-0.0003337872331030667,0.0026684231124818325,0.000346883840393275,0.6339328312315047
1.05,105,0.625,0.0,0.0,-0.17240024,0.00017233616,0.000107110536,-0.0012991738294658717,0.0006819817645009607,-0.002144001962733455,-1.165268779732287,0.0003780156475841068,0.00020600795687641948,0.5834759348072112,0.000789508429079433,0.5817570765502751,-1.165268779732287,0.0014500166289508343,0.0005469988391268998,-0.0006939853337826207,0.5834759348072112,0.0014390953438123688,-0.00013498292537406087,0.00013992151434649713,0.5817570765502751
1.05,105,0.65625,0.0,0.0,-0.20549612,0.00014126659,8.838563e-05,0.00042393014882691205,0.00019168344442732632,-0.0009930312808137387,-0.9247689247131348,-0.0006145800725789741,-0.0010906990064540878,0.46462004631757736,-0.00012833003711421043,0.46018906589597464,-0.9247689247131348,-0.00011806443217210472,-0.0009948572842404246,-0.0011110957129858434,0.46462004631757736,-0.00034029511152766645,-0.001186540728667751,8.36350372992456e-05,0.46018906589597464
1.05,105,0.6875,0.0,0.0,-0.22909315,0.00015066855,0.000108806336,-4.673534203902818e-05,0.0011805002613982651,-0.0017773012805264443,-0.5864975471049547,-0.0005571385991061106,0.00022545925276062917,0.29583778884261847,0.0006110292324592592,0.2906291959807277,-0.5864975471049547,0.0003315120411571115,0.0008157093834597617,-0.0014457892393693328,0.29583778884261847,0.0006343969034787733,-0.0003647908779385034,0.0005876615614397451,0.2906291959807277
1.05,105,0.71875,0.0,0.0,-0.24177276,2.4139663e-05,6.6737666e-05,-0.00024047421175055206,0.000428765983087942,-9.753246558830142e-05,-0.22558011300861835,0.00024495457182638347,0.000170462517417036,0.11626456677913666,0.0008132097573252395,0.10911510791629553,-0.22558011300861835,0.0002937208046205342,0.000384845508961007,0.00019618833903223276,0.11626456677913666,0.0009334468632005155,-4.3920474126935005e-05,0.0006929726514499635,0.10911510791629553
1.05,105,0.75,0.0,0.0,-0.24297105,3.445907e-05,4.5671895e-05,5.22685149917379e-05,0.0004357448997325264,-0.0004780642266268842,0.14505772851407528,-0.0007207566704892088,4.4190343032823876e-05,-0.06866270769387484,0.0007198631938081235,-0.07625470589846373,0.14505772851407528,-0.0004817245571757667,0.00026206279289908707,-0.0009597887838026509,-0.06866270769387484,0.0006937289363122545,-0.00017368210683343932,0.0007459974513039924,-0.07625470589846373
1.05,105,0.78125,0.0,0.0,-0.23247059,1.2191165e-05,4.9330945e-05,1.1524898582138121e-05,0.0005438769585452974,-0.0006845568714197725,0.5086008589714766,-0.0003367781173437834,-0.00016813848924357444,-0.24964292161166668,0.000726368925825227,-0.2589329043403268,0.5086008589714766,5.500318366102874e-06,0.00010379999002907425,-0.0006790565530536696,-0.24964292161166668,0.000720606476534158,-0.00044007696851622313,0.0007321313751162961,-0.2589329043403268
1.05,105,0.8125,0.0,0.0,-0.21087067,1.984481e-06,3.9204213e-05,-3.7659265217371285e-06,0.000997295523120556,-0.0009424869786016643,0.850160775706172,2.7897462132386863e-05,6.600563210668042e-06,-0.42011394165456295,0.0006990696383581962,-0.43009511567652225,0.850160775706172,0.000499140951433219,0.0005052483247709461,-0.0004433460271684453,-0.42011394165456295,0.0007009526016190648,-0.00049204719834961,0.0006971866750973277,-0.43009511567652225
1.05,105,0.84375,0.0,0.0,-0.17941472,1.32611785e-05,4.084782e-05,-4.969011934008449e-05,0.0009736528591020033,-0.0007800335442880169,1.1669336538761854,-2.168868377339095e-06,2.5277877284679562e-05,-0.5792232099920511,0.0006091735194786452,-0.587846839800477,1.1669336538761854,0.00038784790376666933,0.0005121043068356812,-0.0003921856405213475,-0.5792232099920511,0.0006340185791486874,-0.0004615485522663221,0.0005843284598086029,-0.587846839800477
1.05,105,0.875,0.0,0.0,-0.13822411,2.7305905e-06,2.4602132e-05,3.113518323516473e-05,0.0005080978880869225,-0.0007043314108159393,1.4449753742665052,0.00010718902922235429,-0.00013555361510952935,-0.7186336601153016,0.0005615628506348003,-0.7262408109381795,1.4449753742665052,0.00045935473463032395,0.00011849532893393189,-0.00024497667618561536,-0.7186336601153016,0.0005459952590172179,-0.0003896025591529906,0.0005771304422523826,-0.7262408109381795
1.05,105,0.90625,0.0,0.0,-0.08918705,-9.7246775e-06,1.5355086e-05,1.283407038954465e-05,0.00047347382496809587,-0.000450337214715546,1.6825561504811049,0.0004167983333900338,9.284816769650206e-06,-0.838307804428041,0.0005908940400445317,-0.8440731139853597,1.6825561504811049,0.0006419669407478068,0.00024602172925369814,0.0001916297260322608,-0.838307804428041,0.0005844770048497594,-0.00022745209571439773,0.000597311075239304,-0.8440731139853597
1.05,105,0.9375,0.0,0.0,-0.033395868,7.0644564e-06,-6.9363887e-07,2.8638949515880086e-05,0.00022323698067339137,-0.000671586210046371,1.8741158228367567,0.00033708239016050356,-3.199994171154685e-05,-0.9350931020453572,0.0005855969147887663,-0.9392176792025566,1.8741158228367567,0.000672875495183689,7.961854862514883e-05,1.2892851373180747e-06,-0.9350931020453572,0.0005712774400308263,-0.00014361843204824254,0.0005999163895467063,-0.9392176792025566
1.05,105,0.96875,0.0,0.0,0.027398951,2.6309519e-05,-7.975341e-06,2.2944728698348626e-05,1.6030642655096017e-05,-0.0006427552725654095,2.0181779842823744,0.0001704929381958209,-0.00017742109503160464,-1.0069879908114672,0.0005705314415536122,-1.0111682750284672,2.0181779842823744,0.0004918705744785257,-0.00016940577370405663,-0.00015088469808688387,-1.0069879908114672,0.0005590590772044379,-0.00018543641635915264,0.0005820038059027866,-1.0111682750284672
1.05,105,1.0,0.0,0.0,0.091967806,1.5988411e-05,-2.160306e-05,1.0472624126123264e-05,0.00011484804963401984,-0.00033351201864206814,2.110572576522827,8.852129099068407e-05,-5.269697521725902e-05,-1.05288059823215,0.0004908657047053566,-1.0575266787782311,2.110572576522827,0.00025527730031171814,4.727049599750899e-06,-7.823471833035e-05,-1.05288059823215,0.000485629392642295,-0.00011012100003426895,0.0004961020167684183,-1.0575266787782311
1.05,105,1.03125,0.0,0.0,0.15871939,2.2897075e-05,-3.8253664e-05,2.837816282408312e-06,-0.0003230736074328888,-0.00044875673779642966,2.150183379650116,0.0001255114906371091,-7.620854194101412e-05,-1.072897876612842,0.0004231511538819177,-1.0773336263373494,2.150183379650116,0.0003498898595353239,-0.00023774534565745853,-9.886687826110574e-05,-1.072897876612842,0.00042173224574071355,8.532826177543029e-05,0.00042457006202312186,-1.0773336263373494
1.05,105,1.0625,0.0,0.0,0.22576639,2.7748694e-05,-4.3120537e-05,5.9811842220369726e-05,-0.00011334492228343152,-0.0003551356949174078,2.139345645904541,0.0001059600099324598,0.00027726160078600515,-1.0681820679455996,0.00036334140531835146,-1.0711223362013698,2.139345645904541,0.0002835278573911637,0.0002205891396442894,-7.160783752624411e-05,-1.0681820679455996,0.0003334354842081666,0.0003339340619277209,0.0003932473264285363,-1.0711223362013698
1.05,105,1.09375,0.0,0.0,0.2920431,4.2137894e-05,-4.9953203e-05,-1.723162131384015e-05,-0.00022364571304933634,-0.0004304302674427163,2.083628415130079,0.00020411076002346817,0.00035298202510603005,-1.0402879798784852,0.00034452898398740217,-1.0432025357149541,2.083628415130079,0.0004193258937448263,0.00024115916858136188,-1.1104373697889969e-05,-1.0402879798784852,0.00035314479464432225,0.0004648048816306982,0.0003359131733304821,-1.0432025357149541
1.05,105,1.125,0.0,0.0,0.35550684,4.8183374e-05,-4.4607175e-05,4.3751388147938997e-05,-0.0003300897224107757,-0.00020968729586456902,1.98867595102638,0.0001175662600871874,0.00023399174096994102,-0.9934518104419112,0.0003281717472418677,-0.994982376229018,1.98867595102638,0.00022240990801947191,6.894687976455316e-05,1.272261215490289e-05,-0.9934518104419112,0.0003062960531678982,0.0003990366021753289,0.0003500474413158372,-0.994982376229018
1.05,105,1.15625,0.0,0.0,0.41584423,-8.744859e-06,-3.49781e-05,2.3387221517623402e-05,-0.00022251496920944192,-0.0001869648967840476,1.8640307178720832,0.0004535890648185159,0.00037860963675484527,-0.9310031542554498,0.0002507437302483595,-0.9328363570384681,1.8640307178720832,0.0005470715132105397,0.0002673521521501243,0.0003601066164264921,-0.9310031542554498,0.0002390501194895478,0.0004898671213595662,0.0002624373410071712,-0.9328363570384681
1.05,105,1.1875,0.0,0.0,0.4718399,6.5455624e-06,-1.1408692e-05,-9.645708814787213e-06,3.0749939469387755e-05,-0.00033858957976917736,1.7198281874880195,0.00034621891427377705,0.0002915104869316565,-0.8588585122488439,0.00023206941250464297,-0.8608985138125718,1.7198281874880195,0.0005155137041583657,0.00030688545666635036,0.00017692412438918836,-0.8588585122488439,0.00023689226691203658,0.0002761355171969626,0.00022724655809724936,-0.8608985138125718
1.05,105,1.21875,0.0,0.0,0.5228606,3.152381e-05,-3.6553487e-05,3.422343979764264e-06,-0.00024326176207978278,-0.0002674772240425227,1.566977201960981,0.00016383399906771956,0.00021422444115160033,-0.7827794393524528,0.00018483153735360247,-0.7843143553473055,1.566977201960981,0.0002975726110889809,9.259356011170894e-05,3.00953870464582e-05,-0.7827794393524528,0.00018312036536372034,0.0003358553221914917,0.0001865427093434846,-0.7843143553473055
1.05,105,1.25,0.0,0.0,0.5693493,2.0038455e-05,-3.0770396e-05,-1.9410783352213912e-05,-6.00493940510205e-05,-0.0002353849667997565,1.4120423784479499,-5.189518378756475e-05,0.00012748789731631405,-0.7051859060302377,0.0001772983132468653,-0.7068740143440664,1.4120423784479499,6.579729961231351e-05,9.74632002908038e-05,-0.000169587667187443,-0.7051859060302377,0.00018700370492297225,0.0001575125943418243,0.00016759292157075834,-0.7068740143440664
1.05,105,1.28125,0.0,0.0,0.6110688,1.2404734e-05,-3.2412652e-05,8.27591065899469e-06,-0.00012866997349192388,-0.00024084337201202288,1.2628329396247864,-4.5007556764176115e-05,3.911891872121487e-05,-0.630584335885942,0.00014198327517078724,-0.6321599879302084,1.2628329396247864,7.541412924183533e-05,-2.5216068024747074e-05,-0.00016542924277018756,-0.630584335885942,0.0001378453198412899,0.00010345390546717681,0.00014612123050028458,-0.6321599879302084
1.05,105,1.3125,0.0,0.0,0.6482008,1.0551319e-05,-3.0304018e-05,1.721050648484379e-05,-0.00018333794105274137,-0.0001487771405663807,1.124098002910614,-2.1730866137659177e-06,4.796604389412096e-05,-0.561582229565829,0.00014191325317369774,-0.5625106329098344,1.124098002910614,7.221548366942443e-05,-4.370292663224973e-05,-7.656165689695626e-05,-0.561582229565829,0.00013330799993127584,0.00013963501442049164,0.00015051850641611964,-0.5625106329098344
