time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.2,20,-3.25,0.75,0.0,0.99257535,0.0026834623,3.2705815e-05,-0.0003310787383270508,0.00023620440560989664,0.00019488343968987465,-0.006318402476608753,0.0032661670120432973,-2.2867864799991366e-05,0.0020962352864444256,0.0001708886186406744,0.0030584505293518305,-0.006318402476608753,0.00316872529219836,9.523433800495695e-05,0.0033636087318882346,0.0020962352864444256,0.0003364279878041998,-0.00014097006760493969,5.349249477148987e-06,0.0030584505293518305
0.2,20,-3.21875,0.75,0.0,0.9923782,0.0027833013,3.362702e-05,0.00010732185546658002,0.00014905316811564262,-0.0004144784761592746,-0.006133656483143568,0.0036099840071983635,-8.395356849177915e-05,0.002104471786879003,0.00011105626799690071,0.004120629280805588,-0.006133656483143568,0.003817223245278001,-9.426984433957841e-06,0.0034027447691187263,0.002104471786879003,5.7395340263610706e-05,-0.00015848015254960046,0.00016471719573019072,0.004120629280805588
0.2,20,-3.1875,0.75,0.0,0.99217355,0.0028756761,2.6218218e-05,-0.00044110165424626757,-8.307712050736882e-06,-0.0004829188110306859,-0.006535651162266731,0.0036669131950475276,4.026594979222864e-05,0.002763556898571551,1.8295001609658357e-05,0.003565340768545866,-0.006535651162266731,0.0039083726005628705,3.61120937668602e-05,0.0034254537895321846,0.002763556898571551,0.00023884582873279214,4.441980581759708e-05,-0.00020225582551347543,0.003565340768545866
0.2,20,-3.15625,0.75,0.0,0.9919711,0.00299023,3.3219552e-05,0.00010616272311381181,-0.00024116187830713898,-0.0002449423773214221,-0.007517109392210841,0.0035411808057688177,9.828769242403723e-05,0.0027188039384782314,0.0001821866924274218,0.004019953194074333,-0.007517109392210841,0.0036636519944295287,-2.2293246729532257e-05,0.0034187096171081066,0.0027188039384782314,0.0001291053308705159,0.00021886863157760672,0.0002352680539843277,0.004019953194074333
0.2,20,-3.125,0.75,0.0,0.9917528,0.0031041761,3.405906e-05,-6.567317041117349e-05,-3.272972685408604e-05,0.0002316454192623496,-0.006412130082026124,0.003745008201804012,-8.068089607604634e-05,0.0029015151085332036,0.00015619331156813132,0.004122027079574764,-0.006412130082026124,0.0036291854921728373,-9.704575950308936e-05,0.003860830911435187,0.0029015151085332036,0.00018902989677371806,-6.431603264900332e-05,0.00012335672636254458,0.004122027079574764
0.2,20,-3.09375,0.75,0.0,0.9915271,0.0032234266,3.527341e-05,-0.0002761516307145939,0.0002569319553913374,-0.0004894968587905169,-0.007426986005157232,0.0040170601569116116,-6.150625199552451e-05,0.003413126920349896,-6.380740478562075e-05,0.004086736007593572,-0.007426986005157232,0.00426180858630687,6.695972570014419e-05,0.003772311727516353,0.003413126920349896,7.426841057167621e-05,-0.0001899722296911932,-0.0002018832201429177,0.004086736007593572
0.2,20,-3.0625,0.75,0.0,0.9913023,0.0033546118,2.9800089e-05,7.065268947314962e-05,-0.00022188512321008602,-0.00042339193169027567,-0.007585071260109544,0.004047454160172492,5.6988328196894145e-05,0.0033642761409282684,4.008608214434162e-05,0.005373597028665245,-0.007585071260109544,0.00425915012601763,-5.3954233408148866e-05,0.0038357581943273544,0.0033642761409282684,4.7597374077668064e-06,0.00016793088980193716,7.541242688091643e-05,0.005373597028665245
0.2,20,-3.03125,0.75,0.0,0.99106044,0.0034858212,3.060653e-05,-0.00011792310365876801,0.00019709946263901656,-0.0006280188681557775,-0.0076473255176097155,0.004161650838796049,-0.000108166308109503,0.003445379203185439,5.758831655100494e-05,0.005384667660109699,-0.0076473255176097155,0.004475660272873938,-9.616576789994724e-06,0.0038476414047181606,0.003445379203185439,0.00011654986838038894,-0.0002067160394290113,-1.3732352783790702e-06,0.005384667660109699
0.2,20,-3.0,0.75,0.0,0.99081016,0.0036232779,3.140704e-05,0.00019647568211667021,1.076441094483016e-06,0.0003186296671628952,-0.008257999550551176,0.004602847388014197,-7.761214396850846e-05,0.003561226883903146,0.00031168999467467984,0.004669823800213635,-0.008257999550551176,0.00444353255443275,-7.707392342126695e-05,0.004762162221595645,0.003561226883903146,0.00021345215361634473,-7.815036451574997e-05,0.00040992783573301494,0.004669823800213635
0.2,20,-2.96875,0.75,0.0,0.99055046,0.0037675488,3.2300817e-05,-0.0002853940818852152,-6.884821868879953e-05,-0.00015051767695695162,-0.00812889146618545,0.0046546359662897885,3.8925908938836074e-05,0.0036186175420880318,-9.689472200591354e-05,0.004782978328876197,-0.00812889146618545,0.004729894804768264,4.5017995944363065e-06,0.004579377127811313,0.0036186175420880318,4.5802318936694064e-05,7.335001828323584e-05,-0.00023959176294852114,0.004782978328876197
0.2,20,-2.9375,0.75,0.0,0.9902813,0.003919801,3.3413042e-05,-0.0001339397915103291,0.00014123319897407782,-0.0006340406835079193,-0.00865305494517088,0.005130179459229112,1.4168133475322975e-06,0.0031853585969656706,0.00010128232437978113,0.005528406938537955,-0.00865305494517088,0.005447199800983071,7.203341283457121e-05,0.004813159117475152,0.0031853585969656706,0.00016825222013494567,-6.919978613950661e-05,3.4312428624616587e-05,0.005528406938537955
0.2,20,-2.90625,0.75,0.0,0.9900025,0.004078883,3.434684e-05,7.145555747456456e-05,-8.93803780854796e-05,0.00020081759430468082,-0.009227260015904903,0.005547619774006307,8.656618456370779e-05,0.0036882568383589387,-0.0001685719375075223,0.005626780912280083,-0.009227260015904903,0.005447210976853967,4.187599552096799e-05,0.0056480285711586475,0.0036882568383589387,-0.00020429971624480459,0.0001312563736064476,-0.00013284415877024003,0.005626780912280083
0.2,20,-2.875,0.75,0.0,0.98971313,0.004246734,3.5205645e-05,4.213376882944431e-06,-3.069776630582055e-05,-0.0003536301665008068,-0.009323142003268003,0.004912711679935455,0.0001825737222134194,0.003547991393133998,8.896133812186235e-05,0.006088716210797429,-0.009323142003268003,0.005089526763185859,0.0001672248390605091,0.004735896596685052,0.003547991393133998,8.685464968039014e-05,0.00019792260536632966,9.106802656333457e-05,0.006088716210797429
0.2,20,-2.84375,0.75,0.0,0.9894133,0.004422376,3.615065e-05,0.00015966806813594303,-0.00013242012755654287,0.0004814120475202799,-0.010043199406936765,0.005716144689358771,0.00012108642386010615,0.004243125207722187,-0.00024311157699230534,0.006481395335868001,-0.010043199406936765,0.005475438665598631,5.487636008183472e-05,0.005956850713118911,0.004243125207722187,-0.00032294561106027686,0.00018729648763837758,-0.00016327754292433383,0.006481395335868001
0.2,20,-2.8125,0.75,0.0,0.98910534,0.0045986874,3.7687725e-05,0.0003789168755474748,0.00017070559988496825,-2.990919165313244e-05,-0.010222789831459522,0.0059080388164147735,-8.251753570220899e-06,0.003934595733880997,6.166100610016656e-05,0.006708513014018536,-0.010222789831459522,0.00592299341224134,7.710104637226323e-05,0.005893084220588207,0.003934595733880997,-0.00012779743167357083,-9.360455351270502e-05,0.00025111944387390395,0.006708513014018536
0.2,20,-2.78125,0.75,0.0,0.98879427,0.004770896,4.9741888e-05,3.675375273815007e-05,2.4892108967833337e-05,-0.00017723813652992249,-0.010654652025550604,0.006581839406862855,4.035805943658488e-05,0.004049644572660327,-0.00021894683118262037,0.0068523327354341745,-0.010654652025550604,0.006670458475127816,5.280411392050155e-05,0.006493220338597894,0.004049644572660327,-0.0002373237075516954,2.7912004952668212e-05,-0.00020056995481354534,0.0068523327354341745
0.2,20,-2.75,0.75,0.0,0.988459,0.004973129,5.2290496e-05,-0.0002816500409608125,-0.0002979037302566212,-4.9091875553131104e-05,-0.011156180407851934,0.006653050659224391,0.00014207101531837907,0.004458753392100334,-2.2701011857861886e-05,0.006604994414374232,-0.011156180407851934,0.0066775965970009565,-6.880849809931533e-06,0.006628504721447825,0.004458753392100334,0.00011812400862254435,0.00029102288044668967,-0.00016352603233826812,0.006604994414374232
0.2,20,-2.71875,0.75,0.0,0.98811966,0.0051890453,6.0294296e-05,0.00015302086194424191,-0.000200171549749939,0.00027191429398953915,-0.011073385830968618,0.006654256139881909,0.00014937059745534498,0.004430759116075933,0.0001152941008513153,0.0070548527874052525,-0.011073385830968618,0.006518298992887139,4.9284822580375476e-05,0.0067902132868766785,0.004430759116075933,3.878366987919435e-05,0.0002494563723303145,0.00019180453182343626,0.0070548527874052525
0.2,20,-2.6875,0.75,0.0,0.98776585,0.0054007387,5.102798e-05,-7.17132983254487e-05,-8.842918077789363e-05,0.0011107567697763443,-0.011724252719432116,0.007422478403896093,2.148071530427842e-05,0.004669708316214383,-8.333310574926145e-07,0.0072931942995637655,-0.011724252719432116,0.006867100019007921,-2.2733875084668398e-05,0.007977856788784266,0.004669708316214383,3.502331810523174e-05,6.569530569322524e-05,-3.668998022021697e-05,0.0072931942995637655
0.2,20,-2.65625,0.75,0.0,0.9874018,0.0056377794,4.768064e-05,6.600335574091787e-05,2.1037922124378383e-05,0.0004586372524499893,-0.011786574963480234,0.007678234251216054,0.00021813963212480303,0.004798349807970226,3.10829223550968e-05,0.007351788925006986,-0.011786574963480234,0.007448915624991059,0.00022865859318699222,0.007907552877441049,0.004798349807970226,-1.918755515362136e-06,0.00020762067106261384,6.408460022555573e-05,0.007351788925006986
0.2,20,-2.625,0.75,0.0,0.9870138,0.0058866856,4.9255184e-05,-0.0002749271965285516,-0.00016467513978568604,0.00043446081690490246,-0.012584385927766562,0.008457532501779497,0.00014680407048217603,0.004756834241561592,-1.2131363916978444e-05,0.008184424135833979,-0.012584385927766562,0.008240302093327045,6.446650058933301e-05,0.008674762910231948,0.004756834241561592,0.00012533223434729734,0.00022914164037501905,-0.00014959496218125423,0.008184424135833979
0.2,20,-2.59375,0.75,0.0,0.98661435,0.0061515495,5.1094357e-05,3.191635562416195e-05,1.627590472708107e-05,-0.00016301916912198067,-0.012967321090400219,0.0087231220677495,3.9610789599464624e-05,0.004524412448517978,0.00012680440983103836,0.008124282117933035,-0.012967321090400219,0.00880463165231049,4.774874196300516e-05,0.00864161248318851,0.004524412448517978,0.00011084623201895738,3.147283723592409e-05,0.00014276258764311933,0.008124282117933035
0.2,20,-2.5625,0.75,0.0,0.9861972,0.006427369,5.119776e-05,4.2190989972823445e-06,-0.00014596039636671776,0.0002231088001281023,-0.013630124274641275,0.009269313071854413,7.257924289660878e-05,0.0048401610692963,7.700280427513917e-05,0.008175990544259548,-0.013630124274641275,0.009157758671790361,-4.009552867501043e-07,0.009380867471918464,0.0048401610692963,7.4893254776498e-05,0.00014555944107996766,7.911235377378034e-05,0.008175990544259548
0.2,20,-2.53125,0.75,0.0,0.98576206,0.0067181457,5.3448173e-05,-5.076145782823005e-06,-0.00017593087432032917,7.056444883346558e-05,-0.014245842583477497,0.00947130797430873,0.00010147633747692453,0.005356360343284905,-7.707876525842039e-05,0.008449489017948508,-0.014245842583477497,0.009436025749891996,1.3510900316759944e-05,0.009506590198725462,0.005356360343284905,-7.454069236700889e-05,0.0001894417746370891,-7.961683814983189e-05,0.008449489017948508
0.2,20,-2.5,0.75,0.0,0.98531294,0.007030268,5.3696334e-05,9.495472568232799e-06,0.00014793123682466103,-0.0009464798495173454,-0.014984185807406902,0.010135388933122158,-7.482086448362679e-05,0.005424062022939324,-9.559065870234917e-05,0.009486429626122117,-0.014984185807406902,0.01060862885788083,-8.552460712962784e-07,0.009662149008363485,0.005424062022939324,-0.00010033839498646557,-0.0001487864828959573,-9.084292241823277e-05,0.009486429626122117
0.2,20,-2.46875,0.75,0.0,0.9848417,0.007359137,5.4570297e-05,-5.185902364246431e-05,0.0002653142937560915,3.953371196985245e-05,-0.015591210685670376,0.010506154038012028,-6.060944679120439e-05,0.005620603682473302,-8.114300749184622e-05,0.00928759528324008,-0.015591210685670376,0.010486387182027102,7.204770008684136e-05,0.010525920893996954,0.005620603682473302,-5.5213495670614066e-05,-0.00019326659366925014,-0.00010707251931307837,0.00928759528324008
0.2,20,-2.4375,0.75,0.0,0.98436165,0.0077157,7.0638656e-05,-0.00013917598994339642,-0.00010775400869533769,-0.00034187454730272293,-0.01604257896542549,0.011230801697820425,0.00016846980383888877,0.005507549736648798,-1.3426254895421152e-05,0.00983642041683197,-0.01604257896542549,0.011401738971471786,0.00011459279949121992,0.011059864424169064,0.005507549736648798,5.6161740076277056e-05,0.0002223468081865576,-8.301424986711936e-05,0.00983642041683197
0.2,20,-2.40625,0.75,0.0,0.9838531,0.008081192,7.3169474e-05,0.00013503779587153986,6.0503192798933014e-05,-0.0007368517108261585,-0.016072701662778854,0.01209419616498053,5.446667773867375e-05,0.00595658365637064,-0.0001523159957059761,0.00991588132455945,-0.016072701662778854,0.01246262202039361,8.471827413814026e-05,0.011725770309567451,0.00595658365637064,-0.00021983489364174602,2.4215081339207245e-05,-8.479709777020616e-05,0.00991588132455945
0.2,20,-2.375,0.75,0.0,0.9833233,0.00847062,7.688776e-05,9.155323459708598e-05,-0.00035543776562008134,9.411107748746872e-05,-0.01698004687204957,0.012533663772046566,0.0002335797188379729,0.006338265957310796,9.293591665482381e-05,0.011139572598040104,-0.01698004687204957,0.012486608233302832,5.586083602793224e-05,0.0125807193107903,0.006338265957310796,4.7159299356280826e-05,0.0004112986016480136,0.0001387125339533668,0.011139572598040104
0.2,20,-2.34375,0.75,0.0,0.98278266,0.008891923,6.603277e-05,0.00020058569816683303,-0.0003067858060603612,0.0001021544449031353,-0.017656502779573202,0.013304658466950059,0.0001668079062255856,0.006757933180779219,0.0002307199645201763,0.011770284734666348,-0.017656502779573202,0.013253581244498491,1.3415003195405006e-05,0.013355735689401627,0.006757933180779219,0.00013042711543675978,0.0003202008092557662,0.0003310128136035928,0.011770284734666348
0.2,20,-2.3125,0.75,0.0,0.9822099,0.009326243,6.845185e-05,0.0002637972492323115,0.0001459189634260838,6.917398422956467e-06,-0.018973274622112513,0.01453209132887423,4.4108588099334156e-05,0.006272223778069019,9.056684987740482e-06,0.013257631566375494,-0.018973274622112513,0.014528632629662752,0.00011706806981237605,0.014535550028085709,0.006272223778069019,-0.00012284193962841528,-2.885089361370774e-05,0.00014095530960389624,0.013257631566375494
0.2,20,-2.28125,0.75,0.0,0.98161525,0.009781649,7.37133e-05,0.0002080646731883462,-8.273175080830697e-05,0.00017690565437078476,-0.019168841186910868,0.01513969711959362,0.00015667623210902093,0.0063833314925432205,-1.2771276942658005e-06,0.013446863740682602,-0.019168841186910868,0.015051244292408228,0.00011531035670486744,0.015228149946779013,0.0063833314925432205,-0.0001053094642884389,0.00019804210751317441,0.0001027552088999073,0.013446863740682602
0.2,20,-2.25,0.75,0.0,0.9809955,0.010270836,7.6074684e-05,0.0001022084088617703,-0.00035634877531265374,0.000523825641721487,-0.02049496630206704,0.016373120015487075,0.00012861486447945936,0.006779557093977928,6.615500342377345e-05,0.013798879459500313,-0.02049496630206704,0.01611120719462633,-4.9559523176867515e-05,0.01663503283634782,0.006779557093977928,1.5050798992888303e-05,0.00030678925213578623,0.0001172592078546586,0.013798879459500313
0.2,20,-2.21875,0.75,0.0,0.9803489,0.010788968,7.877046e-05,-5.2746608616871526e-05,-1.0015332918555941e-05,-0.000501908827573061,-0.02097267471253872,0.017188861267641187,0.00010337737830923288,0.0070094147231429815,-0.00024233653607552696,0.014517747331410646,-0.02097267471253872,0.017439815681427717,9.836971184995491e-05,0.016937906853854656,0.0070094147231429815,-0.0002159632317670912,0.00010838504476851085,-0.00026870984038396273,0.014517747331410646
0.2,20,-2.1875,0.75,0.0,0.97967637,0.011333039,7.942923e-05,-0.00011799005756074621,0.000101661204098491,0.00015969667583703995,-0.02200017124414444,0.018012672662734985,0.00019741785763471853,0.007365607423707843,5.082180939552927e-05,0.014843647833913565,-0.02200017124414444,0.017932824324816465,0.00024824845968396403,0.018092521000653505,0.007365607423707843,0.00010981683817590238,0.00014658725558547303,-8.173219384843833e-06,0.014843647833913565
0.2,20,-2.15625,0.75,0.0,0.9789792,0.011920491,9.0460024e-05,-0.0005023367029934889,-0.0001991258238831506,-0.00027805939316749573,-0.022768905386328697,0.019037780351936817,0.00012711410761312436,0.006807173369452357,-0.00015176350007095607,0.01590154552832246,-0.022768905386328697,0.019176810048520565,2.7551195671549067e-05,0.01889875065535307,0.006807173369452357,9.940485142578837e-05,0.00022667701955469965,-0.0004029318515677005,0.01590154552832246
0.2,20,-2.125,0.75,0.0,0.978248,0.012539651,9.2944974e-05,8.28741176519543e-05,5.5829345456004376e-05,-0.00033736974000930786,-0.024453354068100452,0.02072602417320013,8.626315570836596e-05,0.00721101276576519,9.720804882817902e-05,0.01596550503745675,-0.024453354068100452,0.020894709043204784,0.00011417782843636815,0.020557339303195477,0.00721101276576519,5.577099000220187e-05,5.834848298036377e-05,0.00013864510765415616,0.01596550503745675
0.2,20,-2.09375,0.75,0.0,0.9774913,0.01320379,8.9213354e-05,-0.00016145095685260458,-0.00014289998307503993,-0.0003870837390422821,-0.02484797779470682,0.02236784901469946,9.222173730449867e-05,0.007450757315382361,-0.00010375922300909224,0.01697102328762412,-0.02484797779470682,0.0225613908842206,2.077174576697871e-05,0.022174307145178318,0.007450757315382361,-2.303374458278995e-05,0.00016367172884201864,-0.00018448470143539453,0.01697102328762412
0.2,20,-2.0625,0.75,0.0,0.97669816,0.01390596,9.2508e-05,-0.00022574884732762257,-0.0003688349406729685,0.0006147474050521851,-0.026114418171346188,0.023226802237331867,0.0002780198146865587,0.0072560065891593695,0.00011721315395618603,0.01785421883687377,-0.026114418171346188,0.022919428534805775,9.360234435007442e-05,0.02353417593985796,0.0072560065891593695,0.00023008757761999732,0.00046243728502304293,4.338730292374748e-06,0.01785421883687377
