flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,10.840206,0.75,0.0,0.9997488,-6.216202e-05,-3.5594177e-05,0.0,0.0,0.0,7.223105e-05,1.5241173e-05,4.9144583e-06,-3.5311583e-05,4.222579e-07,-3.691879e-05,7.223105e-05,1.3614777e-05,3.3131032e-06,1.6867569e-05,-3.5311583e-05,8.285597e-08,6.5158133e-06,7.616598e-07,-3.691879e-05
0.6,12,10.880155,0.75,0.0,0.99975157,-6.151487e-05,-3.5338526e-05,0.0,0.0,0.0,7.116924e-05,1.4997646e-05,4.861451e-06,-3.479585e-05,4.1591437e-07,-3.6373298e-05,7.116924e-05,1.3388996e-05,3.2773803e-06,1.6606295e-05,-3.479585e-05,8.1442295e-08,6.4455216e-06,7.5038645e-07,-3.6373298e-05
0.6,12,10.920103,0.75,0.0,0.99975425,-6.086646e-05,-3.5079833e-05,0.0,0.0,0.0,7.012736e-05,1.4758802e-05,4.8091183e-06,-3.429004e-05,4.0968877e-07,-3.583811e-05,7.012736e-05,1.3167592e-05,3.2421228e-06,1.635001e-05,-3.429004e-05,8.0058086e-08,6.3761136e-06,7.3931943e-07,-3.583811e-05
0.6,12,10.960052,0.75,0.0,0.99975693,-6.024452e-05,-3.481725e-05,0.0,0.0,0.0,6.910529e-05,1.4525013e-05,4.757623e-06,-3.3792905e-05,4.035809e-07,-3.5313085e-05,6.910529e-05,1.2951325e-05,3.2074195e-06,1.6098702e-05,-3.3792905e-05,7.870323e-08,6.307827e-06,7.284586e-07,-3.5313085e-05
0.6,12,11.0,0.75,0.0,0.9997596,-5.9629012e-05,-3.4581557e-05,0.0,0.0,0.0,6.810166e-05,1.4295785e-05,4.706838e-06,-3.330533e-05,3.9757248e-07,-3.4796984e-05,6.810166e-05,1.2739159e-05,3.1732352e-06,1.585241e-05,-3.330533e-05,7.7375375e-08,6.2404406e-06,7.177696e-07,-3.4796984e-05
1.2,24,-4.5,0.75,0.0,0.99656874,0.00096787774,0.00011400467,0.0,0.0,0.0,-0.0022118022,0.0007889351,3.39603e-05,0.0010222346,-6.4936416e-06,0.0011895428,-0.0022118022,0.00077398465,2.049504e-05,0.0008038855,0.0010222346,3.3343815e-07,4.7425558e-05,-1.3320721e-05,0.0011895428
1.2,24,-4.4600515,0.75,0.0,0.99648273,0.0009989241,0.000115353505,0.0,0.0,0.0,-0.0022854449,0.0008222435,3.4728586e-05,0.0010547813,-6.7097294e-06,0.0012306343,-0.0022854449,0.0008069084,2.0942069e-05,0.0008375787,0.0010547813,3.480397e-07,4.8515103e-05,-1.3767499e-05,0.0012306343
1.2,24,-4.420103,0.75,0.0,0.9963937,0.0010310482,0.00011674067,0.0,0.0,0.0,-0.0023621165,0.0008572425,3.5520454e-05,0.0010885947,-6.934866e-06,0.0012735073,-0.0023621165,0.000841514,2.1403166e-05,0.000872971,0.0010885947,3.633079e-07,4.9637743e-05,-1.423304e-05,0.0012735073
1.2,24,-4.3801546,0.75,0.0,0.9963015,0.0010649973,0.000118692544,0.0,0.0,0.0,-0.002441975,0.00089406583,3.6335223e-05,0.0011237132,-7.169853e-06,0.0013182374,-0.002441975,0.0008779179,2.1877247e-05,0.0009102137,0.0011237132,3.7918187e-07,5.07932e-05,-1.47188875e-05,0.0013182374
1.2,24,-4.340206,0.75,0.0,0.99620694,0.0011001932,0.00012028382,0.0,0.0,0.0,-0.0025251973,0.0009328041,3.7175872e-05,0.0011602058,-7.414911e-06,0.0013649265,-0.0025251973,0.0009162309,2.236516e-05,0.0009493773,0.0011602058,3.9570773e-07,5.1986583e-05,-1.522553e-05,0.0013649265
1.2,24,-4.3002577,0.75,0.0,0.9961082,0.0011367304,0.00012162802,0.0,0.0,0.0,-0.0026118734,0.00097355363,3.804162e-05,0.0011981628,-7.67039e-06,0.0014137063,-0.0026118734,0.0009565482,2.2867976e-05,0.000990559,0.0011981628,4.129639e-07,5.3215263e-05,-1.5753743e-05,0.0014137063
1.2,24,-4.260309,0.75,0.0,0.9960059,0.001175804,0.00012326775,0.0,0.0,0.0,-0.0027022688,0.0010164742,3.8933606e-05,0.0012376057,-7.937245e-06,0.0014646868,-0.0027022688,0.0009990224,2.3385284e-05,0.001033926,0.0012376057,4.3093118e-07,5.4481927e-05,-1.6305421e-05,0.0014646868
1.2,24,-4.2203608,0.75,0.0,0.9959009,0.0012158947,0.00012489228,0.0,0.0,0.0,-0.0027965992,0.00106169,3.985188e-05,0.0012786253,-8.216303e-06,0.001517922,-0.0027965992,0.0010437457,2.3918177e-05,0.0010796345,0.0012786253,4.4963667e-07,5.578558e-05,-1.6882243e-05,0.001517922
1.2,24,-4.1804123,0.75,0.0,0.995792,0.0012579751,0.00012673606,0.0,0.0,0.0,-0.0028949212,0.0011093619,4.080053e-05,0.0013212913,-8.507375e-06,0.0015736007,-0.0028949212,0.0010909337,2.4467638e-05,0.00112779,0.0013212913,4.690995e-07,5.7133424e-05,-1.748385e-05,0.0015736007
1.2,24,-4.140464,0.75,0.0,0.9956792,0.0013015502,0.00012856886,0.0,0.0,0.0,-0.0029975206,0.0011596258,4.1778225e-05,0.0013656795,-8.811587e-06,0.0016318402,-0.0029975206,0.0011406606,2.5033794e-05,0.001178591,0.0013656795,4.893723e-07,5.8522655e-05,-1.8112545e-05,0.0016318402
1.2,24,-4.1005154,0.75,0.0,0.9955622,0.0013470751,0.00013038416,0.0,0.0,0.0,-0.003104679,0.0012126565,4.2786327e-05,0.0014118863,-9.12976e-06,0.0016927763,-0.003104679,0.0011931553,2.5616431e-05,0.0012321576,0.0014118863,5.1046493e-07,5.9956223e-05,-1.8769984e-05,0.0016927763
1.2,24,-4.060567,0.75,0.0,0.9954443,0.0013711111,0.00013461002,0.0,0.0,0.0,-0.0032165179,0.0012686055,4.382591e-05,0.0014599547,-9.462434e-06,0.0017565738,-0.0032165179,0.0012485629,2.621809e-05,0.0012886479,0.0014599547,5.324003e-07,6.1433726e-05,-1.9457268e-05,0.0017565738
1.2,24,-4.0206184,0.75,0.0,0.9953189,0.0014198909,0.00013659718,0.0,0.0,0.0,-0.003333368,0.0013276753,4.490005e-05,0.001510011,-9.8107585e-06,0.001823385,-0.003333368,0.0013070761,2.6837399e-05,0.0013482745,0.001510011,5.5519325e-07,6.29627e-05,-2.017671e-05,0.001823385
1.2,24,-3.9806702,0.75,0.0,0.9951889,0.0014709168,0.00013904346,0.0,0.0,0.0,-0.0034554864,0.0013901136,4.6008503e-05,0.0015621172,-1.0175518e-05,0.0018933648,-0.0034554864,0.0013689133,2.7477165e-05,0.0014113139,0.0015621172,5.788783e-07,6.453984e-05,-2.0929914e-05,0.0018933648
1.2,24,-3.9407218,0.75,0.0,0.9950543,0.0015244874,0.00014117424,0.0,0.0,0.0,-0.0035830473,0.001456056,4.715222e-05,0.0016163959,-1.0557461e-05,0.0019664702,-0.0035830473,0.0014342377,2.8136263e-05,0.0014778742,0.0016163959,6.0349413e-07,6.6168184e-05,-2.1718415e-05,0.0019664702
1.2,24,-3.9007733,0.75,0.0,0.9949298,0.0016010756,0.0001434658,0.0,0.0,0.0,-0.0037164309,0.0015257968,4.8331232e-05,0.0016729182,-1.0957565e-05,0.0020433976,-0.0037164309,0.0015033346,2.881577e-05,0.001548259,0.0016729182,6.2902126e-07,6.78467e-05,-2.254415e-05,0.0020433976
1.2,24,-3.8608248,0.75,0.0,0.99478555,0.0016600522,0.00014569044,0.0,0.0,0.0,-0.0038559798,0.0015995846,4.9552473e-05,0.0017317861,-1.1377259e-05,0.0021239966,-0.0038559798,0.0015764846,2.9519211e-05,0.0016226845,0.0017317861,6.555091e-07,6.958573e-05,-2.3410028e-05,0.0021239966
1.2,24,-3.8208764,0.75,0.0,0.99463606,0.0017220782,0.00014850585,0.0,0.0,0.0,-0.004001623,0.0016776754,5.0811697e-05,0.001793137,-1.1817447e-05,0.0022086294,-0.004001623,0.0016538666,3.0243937e-05,0.0017014843,0.001793137,6.829405e-07,7.137946e-05,-2.4317835e-05,0.0022086294
1.2,24,-3.780928,0.75,0.0,0.9944809,0.001787199,0.00015083612,0.0,0.0,0.0,-0.0041543143,0.0017603624,5.2111704e-05,0.0018570708,-1.2279494e-05,0.0022974496,-0.0041543143,0.0017358094,3.099259e-05,0.0017849153,0.0018570708,7.1135565e-07,7.323082e-05,-2.5270343e-05,0.0022974496
1.2,24,-3.7409794,0.75,0.0,0.9943197,0.001855506,0.0001534032,0.0,0.0,0.0,-0.0043143653,0.0018479666,5.3457854e-05,0.0019237307,-1.2764288e-05,0.0023907414,-0.0043143653,0.0018226709,3.1765747e-05,0.0018732623,0.0019237307,7.4079145e-07,7.514996e-05,-2.6269367e-05,0.0023907414
1.2,24,-3.701031,0.75,0.0,0.9941524,0.0019271524,0.00015581264,0.0,0.0,0.0,-0.004481858,0.001940771,5.4849752e-05,0.0019931053,-1.32735995e-05,0.002488767,-0.004481858,0.001914777,3.256622e-05,0.001966765,0.0019931053,7.7113856e-07,7.7133285e-05,-2.7318338e-05,0.002488767
1.2,24,-3.6610825,0.75,0.0,0.9939785,0.00200293,0.0001585728,0.0,0.0,0.0,-0.004657351,0.0020392835,5.628737e-05,0.0020655675,-1.3809187e-05,0.0025918458,-0.004657351,0.0020124442,3.3391534e-05,0.002066123,0.0020655675,8.024894e-07,7.9183206e-05,-2.8420864e-05,0.0025918458
1.2,24,-3.621134,0.75,0.0,0.99379843,0.0020817835,0.00016079696,0.0,0.0,0.0,-0.0048412886,0.0021437935,5.7773417e-05,0.002141148,-1.43718e-05,0.0027002126,-0.0048412886,0.002116079,3.4245586e-05,0.002171508,0.002141148,8.3490426e-07,8.130125e-05,-2.9578503e-05,0.0027002126
1.2,24,-3.5811856,0.75,0.0,0.9936111,0.002163951,0.00016326357,0.0,0.0,0.0,-0.005034155,0.0022548155,5.9312868e-05,0.0022199745,-1.4964238e-05,0.0028142594,-0.005034155,0.0022261636,3.5128418e-05,0.0022834674,0.0022199745,8.6823974e-07,8.349732e-05,-3.0796717e-05,0.0028142594
1.2,24,-3.541237,0.75,0.0,0.99341625,0.0022508434,0.00016527473,0.0,0.0,0.0,-0.005236448,0.0023727096,6.0903563e-05,0.002302247,-1.558801e-05,0.0029343083,-0.005236448,0.0023431445,3.60417e-05,0.0024022746,0.002302247,9.024268e-07,8.576542e-05,-3.2078446e-05,0.0029343083
1.2,24,-3.5012887,0.75,0.0,0.9932142,0.0023207485,0.00017022924,0.0,0.0,0.0,-0.0054487046,0.002498087,6.2553285e-05,0.0023880182,-1.6244709e-05,0.0030607476,-0.0054487046,0.0024675503,3.698782e-05,0.0025286234,0.0023880182,9.37571e-07,8.8118744e-05,-3.342699e-05,0.0030607476
1.2,24,-3.4613404,0.75,0.0,0.9930078,0.002418797,0.00017738999,0.0,0.0,0.0,-0.0056714513,0.0026314175,6.4258005e-05,0.0024775658,-1.693723e-05,0.0031939708,-0.0056714513,0.002599912,3.7965543e-05,0.0026629227,0.0024775658,9.735566e-07,9.0550464e-05,-3.4848017e-05,0.0031939708
1.2,24,-3.421392,0.75,0.0,0.99278885,0.0025195065,0.00017977937,0.0,0.0,0.0,-0.0059053763,0.0027733394,6.6023684e-05,0.0025709146,-1.7666405e-05,0.003334474,-0.0059053763,0.0027407715,3.8978334e-05,0.0028059073,0.0025709146,1.010312e-06,9.306904e-05,-3.634312e-05,0.003334474
1.2,24,-3.3814435,0.75,0.0,0.99255913,0.002625355,0.00018575379,0.0,0.0,0.0,-0.006151022,0.0029244171,6.785485e-05,0.0026684206,-1.8436709e-05,0.0034826533,-0.006151022,0.0028907578,4.0029496e-05,0.0029580763,0.0026684206,1.0477245e-06,9.568021e-05,-3.792114e-05,0.0034826533
1.2,24,-3.341495,0.75,0.0,0.9923219,0.0027370523,0.00019183183,0.0,0.0,0.0,-0.0064091827,0.0030854023,6.975155e-05,0.0027701824,-1.9249537e-05,0.0036390312,-0.0064091827,0.0030506158,4.111821e-05,0.0031201886,0.0027701824,1.0857499e-06,9.8384895e-05,-3.9584826e-05,0.0036390312
1.2,24,-3.3015466,0.75,0.0,0.992077,0.002855352,0.00019395568,0.0,0.0,0.0,-0.0066805594,0.0032570479,7.1717375e-05,0.0028763595,-2.0108984e-05,0.0038041626,-0.0066805594,0.0032210404,4.2247044e-05,0.0032930553,0.0028763595,1.1242477e-06,0.0001011877,-4.1342217e-05,0.0038041626
1.2,24,-3.261598,0.75,0.0,0.99183,0.0030036676,0.00020122596,0.0,0.0,0.0,-0.006965892,0.003440118,7.375232e-05,0.0029871901,-2.1016602e-05,0.0039780284,-0.006965892,0.0034028897,4.341647e-05,0.003477346,0.0029871901,1.1630444e-06,0.00010408817,-4.3196247e-05,0.0039780284
1.2,24,-3.2216496,0.75,0.0,0.9915679,0.0031522908,0.00020687556,0.0,0.0,0.0,-0.0072660414,0.0036355895,7.586519e-05,0.0031028963,-2.1977263e-05,0.004162466,-0.0072660414,0.0035970092,4.463065e-05,0.0036741698,0.0031028963,1.2019927e-06,0.000107099724,-4.5156517e-05,0.004162466
1.2,24,-3.1817012,0.75,0.0,0.9912879,0.0032927014,0.0002103303,0.0,0.0,0.0,-0.007581892,0.0038443971,7.805481e-05,0.0032236958,-2.2993987e-05,0.0043575275,-0.007581892,0.003804419,4.589122e-05,0.003884375,0.0032236958,1.2407808e-06,0.000110218396,-4.7228754e-05,0.0043575275
1.2,24,-3.1417527,0.75,0.0,0.9909968,0.0034418902,0.00021452333,0.0,0.0,0.0,-0.0079131685,0.0040674144,8.032802e-05,0.0033497326,-2.4071553e-05,0.004563966,-0.0079131685,0.0040260246,4.7198242e-05,0.0041088047,0.0033497326,1.2792962e-06,0.0001134578,-4.94224e-05,0.004563966
1.2,24,-3.1018043,0.75,0.0,0.990693,0.003598613,0.00021832554,0.0,0.0,0.0,-0.00826339,0.004306026,8.268654e-05,0.0034813252,-2.5212505e-05,0.004782643,-0.00826339,0.004263186,4.8558624e-05,0.004348866,0.0034813252,1.3170504e-06,0.00011681446,-5.174206e-05,0.004782643
1.2,24,-3.0618558,0.75,0.0,0.9903743,0.0037644207,0.00022272332,0.0,0.0,0.0,-0.008632416,0.0045614773,8.513578e-05,0.0036185903,-2.6423468e-05,0.0050142435,-0.008632416,0.004517007,4.9971415e-05,0.0046059475,0.0036185903,1.353833e-06,0.00012030015,-5.420077e-05,0.0050142435
1.2,24,-3.0219073,0.75,0.0,0.99004203,0.0039403113,0.00022713417,0.0,0.0,0.0,-0.0090212785,0.004835096,8.767879e-05,0.0037619108,-2.7708738e-05,0.005259898,-0.0090212785,0.0047890022,5.144141e-05,0.0048811906,0.0037619108,1.3891444e-06,0.00012391616,-5.680662e-05,0.005259898
1.2,24,-2.9819589,0.75,0.0,0.9896936,0.0041226926,0.00023234631,0.0,0.0,0.0,-0.009431249,0.0051284065,9.032113e-05,0.003911169,-2.9073773e-05,0.0055205333,-0.009431249,0.0050805584,5.297025e-05,0.0051762545,0.003911169,1.4225571e-06,0.00012767201,-5.9570106e-05,0.0055205333
1.2,24,-2.9420104,0.75,0.0,0.9893316,0.0043195193,0.00023727347,0.0,0.0,0.0,-0.009863546,0.00544288,9.3064635e-05,0.0040668845,-3.052495e-05,0.0057970746,-0.009863546,0.0053931572,5.4560653e-05,0.0054926034,0.0040668845,1.4534851e-06,0.00013156861,-6.250338e-05,0.0057970746
1.2,24,-2.902062,0.75,0.0,0.98895514,0.004531542,0.00023777704,0.0,0.0,0.0,-0.010319758,0.0057805004,9.5915435e-05,0.00422924,-3.206935e-05,0.006090874,-0.010319758,0.005728794,5.6218767e-05,0.0058322074,0.00422924,1.4811797e-06,0.0001356121,-6.561988e-05,0.006090874
1.2,24,-2.8621135,0.75,0.0,0.9885784,0.004786316,0.00024565047,0.0,0.0,0.0,-0.01080126,0.0061431294,9.888309e-05,0.0043985653,-3.371429e-05,0.006403127,-0.01080126,0.00608933,5.794591e-05,0.006196928,0.0043985653,1.5050053e-06,0.00013982027,-6.893358e-05,0.006403127
1.2,24,-2.822165,0.75,0.0,0.988174,0.005092158,0.00025643996,0.0,0.0,0.0,-0.011309743,0.006532807,0.00010196569,0.0045748013,-3.5465382e-05,0.0067353137,-0.011309743,0.0064768256,5.9749054e-05,0.0065887882,0.0045748013,1.5240597e-06,0.00014418233,-7.245482e-05,0.0067353137
1.2,24,-2.7822165,0.75,0.0,0.9877423,0.005348697,0.00026220432,0.0,0.0,0.0,-0.011846758,0.0069520436,0.00010517317,0.004758334,-3.733455e-05,0.00708871,-0.011846758,0.006893656,6.16281e-05,0.0070104315,0.004758334,1.5373115e-06,0.00014871823,-7.620641e-05,0.00708871
1.2,24,-2.742268,0.75,0.0,0.98726773,0.0056346147,0.0003051942,0.0,0.0,0.0,-0.012414067,0.007403296,0.00010851305,0.004949323,-3.9328173e-05,0.007465045,-0.012414067,0.0073423693,6.3590815e-05,0.0074642226,0.004949323,1.5436405e-06,0.00015343528,-8.0199985e-05,0.007465045
1.2,24,-2.7023196,0.75,0.0,0.9867925,0.005925893,0.0003128547,0.0,0.0,0.0,-0.013013873,0.007889276,0.00011198563,0.005147854,-4.145939e-05,0.007864448,-0.013013873,0.007825789,6.5642285e-05,0.007952763,0.005147854,1.5415808e-06,0.00015832898,-8.446036e-05,0.007864448
1.2,24,-2.6623712,0.75,0.0,0.98628116,0.0062345737,0.00032383972,0.0,0.0,0.0,-0.013647967,0.008413443,0.000115608476,0.0053541483,-4.373609e-05,0.008292221,-0.013647967,0.008347025,6.778746e-05,0.008479861,0.0053541483,1.5298864e-06,0.00016342949,-8.900207e-05,0.008292221
1.2,24,-2.6224227,0.75,0.0,0.9857414,0.0065817325,0.00032472773,0.0,0.0,0.0,-0.014318574,0.008978993,0.00011937738,0.0055682426,-4.6172252e-05,0.008748677,-0.014318574,0.0089097945,7.003226e-05,0.009048191,0.0055682426,1.5067249e-06,0.0001687225,-9.385123e-05,0.008748677
1.2,24,-2.5824742,0.75,0.0,0.98519206,0.006934799,0.00033275338,0.0,0.0,0.0,-0.015027938,0.0095897,0.00012330315,0.0057901097,-4.8782316e-05,0.009236207,-0.015027938,0.009517396,7.237914e-05,0.009662005,0.0057901097,1.4702682e-06,0.00017422717,-9.90349e-05,0.009236207
1.2,24,-2.5425258,0.75,0.0,0.98460156,0.007306846,0.0003026317,0.0,0.0,0.0,-0.015776075,0.010250086,0.00012739337,0.0060197874,-5.1579358e-05,0.009757333,-0.015776075,0.01017467,7.483902e-05,0.010325502,0.0060197874,1.4181354e-06,0.00017994773,-0.00010457685,0.009757333
1.2,24,-2.5025773,0.75,0.0,0.98395467,0.0076978514,0.00030708188,0.0,0.0,0.0,-0.016570833,0.010964177,0.00013165953,0.0062571145,-5.4581804e-05,0.010314745,-0.016570833,0.010885145,7.7418474e-05,0.011043209,0.0062571145,1.3480828e-06,0.00018590057,-0.00011051169,0.010314745
1.2,24,-2.462629,0.75,0.0,0.9833165,0.008127492,0.00031513936,0.0,0.0,0.0,-0.017412249,0.011737214,0.00013610747,0.0065019666,-5.7805028e-05,0.010911221,-0.017412249,0.011654372,8.01269e-05,0.011820056,0.0065019666,1.2570144e-06,0.00019208803,-0.00011686707,0.010911221
1.2,24,-2.4226806,0.75,0.0,0.98264515,0.00857983,0.00032353346,0.0,0.0,0.0,-0.018303258,0.012574792,0.00014074842,0.006753919,-6.12689e-05,0.011550339,-0.018303258,0.012487945,8.297057e-05,0.012661638,0.006753919,1.1423521e-06,0.00019852628,-0.00012368015,0.011550339
1.2,24,-2.3827322,0.75,0.0,0.98186153,0.009015879,0.00033358144,0.0,0.0,0.0,-0.019247154,0.013483103,0.00014558947,0.007012738,-6.499701e-05,0.012235331,-0.019247154,0.013391933,8.595668e-05,0.013574272,0.007012738,1.0003062e-06,0.00020522226,-0.00013099433,0.012235331
1.2,24,-2.3427837,0.75,0.0,0.98111784,0.009543997,0.00034172222,0.0,0.0,0.0,-0.020247195,0.014468895,0.00015064602,0.0072775814,-6.901203e-05,0.012970444,-0.020247195,0.014373487,8.910182e-05,0.014564304,0.0072775814,8.271498e-07,0.00021219022,-0.0001388512,0.012970444
1.2,24,-2.3028352,0.75,0.0,0.98033154,0.010106905,0.000349798,0.0,0.0,0.0,-0.02130583,0.0155397095,0.00015591629,0.00754774,-7.333795e-05,0.0137596335,-0.02130583,0.015439209,9.240827e-05,0.01564021,0.00754774,6.190137e-07,0.00021942433,-0.00014729491,0.0137596335
1.2,24,-2.2628868,0.75,0.0,0.9795046,0.010714816,0.0003589109,0.0,0.0,0.0,-0.022428092,0.016703218,0.00016142061,0.0078219725,-7.8001285e-05,0.014607674,-0.022428092,0.016596675,9.589417e-05,0.016809762,0.0078219725,3.7103734e-07,0.00022694706,-0.0001563736,0.014607674
1.2,24,-2.2229383,0.75,0.0,0.9786338,0.011366941,0.00036800976,0.0,0.0,0.0,-0.023617312,0.017970864,0.00016716606,0.008099029,-8.304022e-05,0.015519505,-0.023617312,0.017858315,9.956502e-05,0.01808341,0.008099029,7.843787e-08,0.00023476708,-0.00016615888,0.015519505
1.2,24,-2.1829898,0.75,0.0,0.97772855,0.012153963,0.00037801935,0.0,0.0,0.0,-0.024877483,0.019351866,0.00017316673,0.008377849,-8.84825e-05,0.01649717,-0.024877483,0.019232769,0.000103439736,0.019470965,0.008377849,-2.6390185e-07,0.00024289373,-0.0001767011,0.01649717
1.2,24,-2.1430414,0.75,0.0,0.97676677,0.012944285,0.0003854833,0.0,0.0,0.0,-0.026212582,0.020857312,0.00017942888,0.008655708,-9.437035e-05,0.01755398,-0.026212582,0.02073175,0.000107528875,0.020982873,0.008655708,-6.6107873e-07,0.0002513289,-0.00018807962,0.01755398
1.2,24,-2.103093,0.75,0.0,0.9757378,0.013767083,0.00042212274,0.0,0.0,0.0,-0.027627237,0.022500638,0.00018596381,0.008930259,-0.000100742334,0.01869364,-0.027627237,0.022368073,0.0001118459,0.022633204,0.008930259,-1.1184904e-06,0.00026008172,-0.00020036618,0.01869364
1.2,24,-2.0631444,0.75,0.0,0.9746486,0.01465193,0.00040598243,0.0,0.0,0.0,-0.029125212,0.024295667,0.0001927829,0.00919822,-0.00010764452,0.019923914,-0.029125212,0.024155498,0.00011640617,0.024435837,0.00919822,-1.6414416e-06,0.00026915962,-0.0002136476,0.019923914
1.2,24,-2.023196,0.75,0.0,0.9735217,0.015605801,0.00040849167,0.0,0.0,0.0,-0.030711534,0.026258454,0.00019989419,0.009456101,-0.00011512588,0.021252314,-0.030711534,0.026109528,0.00012121929,0.02640738,0.009456101,-2.2344727e-06,0.0002785691,-0.00022801728,0.021252314
1.2,24,-1.9832475,0.75,0.0,0.97228813,0.016639598,0.0004144937,0.0,0.0,0.0,-0.032383177,0.028407432,0.00020730337,0.009698858,-0.00012323725,0.022688072,-0.032383177,0.028249437,0.00012630652,0.028565425,0.009698858,-2.9012115e-06,0.00028830022,-0.00024357327,0.022688072
1.2,24,-1.943299,0.75,0.0,0.9710306,0.017754171,0.0004362638,0.0,0.0,0.0,-0.034158677,0.030761797,0.00021500996,0.0099213505,-0.00013204089,0.024241395,-0.034158677,0.030594097,0.00013167811,0.030929495,0.0099213505,-3.6434317e-06,0.00029834182,-0.00026043836,0.024241395
1.2,24,-1.9033506,0.75,0.0,0.969702,0.018963123,0.00044787364,0.0,0.0,0.0,-0.036035817,0.03333924,0.00022302906,0.010116145,-0.00014158532,0.025922988,-0.036035817,0.033154767,0.00013735415,0.033523716,0.010116145,-4.459908e-06,0.00030870395,-0.00027871074,0.025922988
1.2,24,-1.8634021,0.75,0.0,0.9682366,0.02024046,0.0004684767,0.0,0.0,0.0,-0.038017362,0.036174625,0.00023133484,0.010275689,-0.00015193828,0.02774549,-0.038017362,0.035977203,0.00014333072,0.03637205,0.010275689,-5.34571e-06,0.00031933896,-0.00029853085,0.02774549
1.2,24,-1.8234537,0.75,0.0,0.96671367,0.021637062,0.0004767507,0.0,0.0,0.0,-0.04010792,0.03929048,0.00023992374,0.0103898635,-0.00016317077,0.029721772,-0.04010792,0.039079543,0.00014962467,0.03950142,0.0103898635,-6.2891327e-06,0.00033022283,-0.0003200524,0.029721772
1.2,24,-1.7835052,0.75,0.0,0.96514994,0.023155592,0.00048536845,0.0,0.0,0.0,-0.042310923,0.04271908,0.00024875987,0.010447098,-0.00017532984,0.031859964,-0.042310923,0.042493206,0.00015622651,0.042944953,0.010447098,-7.2676794e-06,0.0003412932,-0.000343392,0.031859964
1.2,24,-1.7435567,0.75,0.0,0.9634974,0.024826812,0.0005096252,0.0,0.0,0.0,-0.044627383,0.04649499,0.00025779707,0.010433291,-0.00018849471,0.034190767,-0.044627383,0.046252556,0.00016314334,0.046737425,0.010433291,-8.245214e-06,0.0003524508,-0.00036874422,0.034190767
1.2,24,-1.7036083,0.75,0.0,0.9617605,0.026596025,0.00052375137,0.0,0.0,0.0,-0.04705923,0.05065769,0.0002669703,0.010331429,-0.00020269467,0.036723476,-0.04705923,0.050396614,0.0001703535,0.050918765,0.010331429,-9.16262e-06,0.00036358714,-0.00039622674,0.036723476
1.2,24,-1.6636598,0.75,0.0,0.9599375,0.028585222,0.0005271928,-8.702562e-36,-2.3947774e-35,3.8262607e-34,-0.049606595,0.05525145,0.00027613467,0.010121346,-0.00021795169,0.039481215,-0.049606595,0.05497058,0.00017781493,0.055532314,0.010121346,-9.923433e-06,0.00037445442,-0.00042597993,0.039481215
1.2,24,-1.6237113,0.75,0.0,0.95800096,0.030741246,0.0005563669,-7.7792235e-29,-2.139977e-28,3.418486e-27,-0.05226554,0.060324352,0.000285109,0.009779201,-0.00023426148,0.04248292,-0.05226554,0.06002027,0.00018547592,0.060628433,0.009779201,-1.03727225e-05,0.0003847421,-0.00045815023,0.04248292
1.2,24,-1.5837629,0.75,0.0,0.9559676,0.033071272,0.0005817255,-9.454592e-23,-2.6008471e-22,4.1547e-21,-0.055033516,0.065922685,0.00029355614,0.009275933,-0.00025156757,0.045754354,-0.055033516,0.06559002,0.00019321602,0.06625535,0.009275933,-1.02606355e-05,0.00039389622,-0.00049287453,0.045754354
1.2,24,-1.5438144,0.75,0.0,0.95383155,0.03563863,0.0005912141,-1.5631396e-17,-4.30003e-17,6.8690587e-16,-0.05790182,0.07212178,0.00030089132,0.008576953,-0.0002697148,0.049321268,-0.05790182,0.07175894,0.00020081886,0.07248461,0.008576953,-9.168318e-06,0.0004009638,-0.0005302613,0.049321268
1.2,24,-1.503866,0.75,0.0,0.95152664,0.03840332,0.00060864416,-3.515746e-13,-9.67167e-13,1.5450282e-11,-0.06085614,0.078974605,0.00030602666,0.0076403995,-0.00028847827,0.053212807,-0.06085614,0.07857962,0.00020777734,0.07936958,0.0076403995,-6.4445153e-06,0.00040427595,-0.000570512,0.053212807
1.2,24,-1.4639175,0.75,0.0,0.9491567,0.041483346,0.00061409146,-1.0759701e-09,-2.960474e-09,4.7300176e-08,-0.06385358,0.08654049,0.00030672515,0.0064068222,-0.0003076567,0.05746114,-0.06385358,0.08611014,0.00021292764,0.086970836,0.0064068222,-1.2161714e-06,0.00040052264,-0.0006140972,0.05746114
1.2,24,-1.423969,0.75,0.0,0.94668746,0.04493047,0.00062773976,-4.488315e-07,-1.2365496e-06,1.977893e-05,-0.06687275,0.09487937,0.00029881083,0.0047879852,-0.00032764036,0.062098205,-0.06687275,0.094404794,0.00021339064,0.09535394,0.0047879852,6.5885793e-06,0.000384231,-0.0006618693,0.062098205
