flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,1.6900959,0.0,0.0,0.91338617,-8.515866e-05,-4.3518674e-05,-2.2071499e-10,4.0912824e-09,-9.870343e-08,0.16621888,-2.0101343e-05,0.0003684077,-0.08326975,0.00020796164,-0.082953595,0.16621888,-0.00016151406,0.0004520658,0.00012131138,-0.08326975,0.0002036809,0.0002847496,0.00021224238,-0.082953595
0.6,12,1.730032,0.0,0.0,0.9194275,-7.702136e-05,-3.3753404e-05,-3.3573764e-12,-4.2829884e-10,-1.762247e-09,0.15028928,0.00023257843,0.0003898419,-0.07529284,0.00019388692,-0.07500718,0.15028928,0.00013875529,0.00046127025,0.00032640155,-0.07529284,0.00018377084,0.00031841357,0.000204003,-0.07500718
0.6,12,1.7699685,0.0,0.0,0.9248408,-6.240413e-05,-2.0762218e-05,-3.6240134e-12,-1.3114726e-09,1.0916502e-09,0.13755624,0.00037237274,0.00043055322,-0.068883635,0.0001409686,-0.06868221,0.13755624,0.0003111298,0.000493291,0.0004336157,-0.068883635,0.00013078254,0.0003678154,0.00015115466,-0.06868221
0.6,12,1.8099041,0.0,0.0,0.92983264,-4.4819335e-05,-6.8543573e-06,-2.2985832e-12,-8.647899e-10,7.2755646e-10,0.12701304,0.00039267563,0.00039856008,-0.06356828,7.33667e-05,-0.06345124,0.12701304,0.00035368215,0.0004530575,0.00043166915,-0.06356828,6.447884e-05,0.00034406263,8.225455e-05,-0.06345124
0.6,12,1.8498402,0.0,0.0,0.9344355,-2.5909616e-05,-1.0267679e-05,-5.2837595e-13,-2.1330397e-10,1.7346398e-10,0.117619544,0.00032845474,0.00029752194,-0.05884327,2.1747852e-05,-0.05878429,0.117619544,0.0003049555,0.00034338853,0.000351954,-0.05884327,1.4425329e-05,0.00025165532,2.9070374e-05,-0.05878429
0.6,12,1.8897767,0.0,0.0,0.9387238,-1.3651117e-05,-1.0022688e-06,-4.4569884e-14,-1.9929133e-11,1.507576e-11,0.10879458,0.00024137495,0.00018906017,-0.054412916,-2.1048531e-06,-0.05438167,0.10879458,0.00022861686,0.00022697511,0.00025413302,-0.054412916,-7.689749e-06,0.00015114524,3.480042e-06,-0.05438167
0.6,12,1.9297123,0.0,0.0,0.94266635,-1.5537813e-05,1.101046e-05,-1.0734517e-15,-5.002801e-13,3.6737944e-13,0.10039674,0.0001688528,0.00011003454,-0.0502089,-5.199193e-06,-0.0501874,0.10039674,0.00016337048,0.00014159355,0.00017433512,-0.0502089,-9.159091e-06,7.847552e-05,-1.2392944e-06,-0.0501874
0.6,12,1.9696484,0.0,0.0,0.9462979,-9.150281e-06,2.5748994e-05,-4.3288644e-18,-2.0320685e-15,1.4845636e-15,0.09250189,0.000117860036,6.1677136e-05,-0.046261337,8.6354294e-07,-0.046241093,0.09250189,0.0001171856,8.848515e-05,0.000118534466,-0.046261337,-1.8234391e-06,3.486913e-05,3.550525e-06,-0.046241093
0.6,12,2.009585,0.0,0.0,0.94964886,3.0566641e-06,2.4974912e-05,-2.4567129e-21,-1.1544173e-18,8.4277116e-19,0.085182115,8.3260195e-05,3.3360393e-05,-0.042601164,8.441871e-06,-0.042581297,0.085182115,8.564103e-05,5.657928e-05,8.0879356e-05,-0.042601164,6.639084e-06,1.01415035e-05,1.02446575e-05,-0.042581297
0.6,12,2.049521,0.0,0.0,0.9527528,6.15656e-06,2.405586e-05,-1.9078273e-25,-8.966153e-23,6.544977e-23,0.078461796,5.9209036e-05,1.6249329e-05,-0.039241254,1.4433913e-05,-0.039221715,0.078461796,6.342155e-05,3.6614154e-05,5.4996523e-05,-0.039241254,1.3203489e-05,-4.1154976e-06,1.5664336e-05,-0.039221715
0.6,12,2.0894566,0.0,0.0,0.95561373,7.729224e-06,2.2741437e-05,-2.0194795e-30,-9.491078e-28,6.928076e-28,0.07232958,4.18286e-05,5.316264e-06,-0.036172416,1.8259478e-05,-0.03615464,0.07232958,4.702086e-05,2.3291368e-05,3.663634e-05,-0.036172416,1.7385593e-05,-1.265884e-05,1.9133362e-05,-0.03615464
0.6,12,2.129393,0.0,0.0,0.95824915,4.6181644e-06,2.067544e-05,-2.9093722e-36,-1.3680541e-33,9.986219e-34,0.066741005,2.8888353e-05,-1.9916138e-06,-0.033379555,2.0263182e-05,-0.03336238,0.066741005,3.4492114e-05,1.3912179e-05,2.3284592e-05,-0.033379555,1.9606221e-05,-1.7895407e-05,2.0920144e-05,-0.03336238
0.6,12,2.1693292,0.0,0.0,0.96067566,5.557425e-06,1.8768576e-05,0.0,0.0,0.0,0.061658144,1.9096728e-05,-6.9796165e-06,-0.030836327,2.0963394e-05,-0.030822234,0.061658144,2.4730689e-05,7.095078e-06,1.3462767e-05,-0.030836327,2.043662e-05,-2.1054311e-05,2.1490167e-05,-0.030822234
0.6,12,2.2092648,0.0,0.0,0.96292466,6.304156e-06,1.6018996e-05,0.0,0.0,0.0,0.05703409,1.1658076e-05,-1.0372561e-05,-0.028523518,2.0803824e-05,-0.028510889,0.05703409,1.7078684e-05,2.073688e-06,6.237467e-06,-0.028523518,2.0354026e-05,-2.281881e-05,2.1253622e-05,-0.028510889
0.6,12,2.2492018,0.0,0.0,0.9650601,6.6374314e-06,1.6252285e-05,0.0,0.0,0.0,0.05282583,6.017404e-06,-1.2616832e-05,-0.026418217,2.0108604e-05,-0.026407475,0.05282583,1.1087944e-05,-1.6257776e-06,9.468636e-07,-0.026418217,1.9703344e-05,-2.3607885e-05,2.0513864e-05,-0.026407475
0.6,12,2.2891374,0.0,0.0,0.96698225,1.3943741e-05,8.2005245e-06,0.0,0.0,0.0,0.048989583,1.7764364e-06,-1.4016556e-05,-0.024499265,1.9099998e-05,-0.024490083,0.048989583,6.4115598e-06,-4.3266273e-06,-2.858687e-06,-0.024499265,1.872033e-05,-2.3706485e-05,1.9479667e-05,-0.024490083
0.6,12,2.3290734,0.0,0.0,0.968887,9.794712e-06,3.5725598e-06,0.0,0.0,0.0,0.045491043,-1.3597884e-06,-1.4790606e-05,-0.022749772,1.7925911e-05,-0.022741918,0.045491043,2.8087677e-06,-6.2639556e-06,-5.5283444e-06,-0.022749772,1.7561035e-05,-2.3317256e-05,1.829079e-05,-0.022741918
0.6,12,2.36901,0.0,0.0,0.97053504,6.377399e-06,5.4724064e-06,0.0,0.0,0.0,0.04229717,-3.6254655e-06,-1.5103893e-05,-0.0211511,1.668338e-05,-0.021144459,0.04229717,5.5601124e-08,-7.6164233e-06,-7.306532e-06,-0.0211511,1.6327049e-05,-2.2591363e-05,1.703971e-05,-0.021144459
0.6,12,2.4089456,0.0,0.0,0.97206587,9.2928285e-06,1.6144859e-05,0.0,0.0,0.0,0.039374597,-5.240568e-06,-1.5081112e-05,-0.019689512,1.5434744e-05,-0.019683693,0.039374597,-2.0224295e-06,-8.522211e-06,-8.458706e-06,-0.019689512,1.5084524e-05,-2.1640013e-05,1.5784963e-05,-0.019683693
0.6,12,2.4488816,0.0,0.0,0.97349817,8.719614e-06,1.4747147e-05,0.0,0.0,0.0,0.03669889,-6.3296147e-06,-1.48178315e-05,-0.01835168,1.4219066e-05,-0.018346777,0.03669889,-3.5569096e-06,-9.087261e-06,-9.10232e-06,-0.01835168,1.3873668e-05,-2.0548401e-05,1.4564464e-05,-0.018346777
0.6,12,2.4888182,0.0,0.0,0.9748237,8.894996e-06,-6.828532e-06,0.0,0.0,0.0,0.034246765,-7.01558e-06,-1.438724e-05,-0.017125107,1.3059837e-05,-0.017121095,0.034246765,-4.6692035e-06,-9.39489e-06,-9.3619565e-06,-0.017125107,1.2719395e-05,-1.9379591e-05,1.3400279e-05,-0.017121095
0.6,12,2.5287542,0.0,0.0,0.97607344,8.334731e-06,-6.312488e-06,0.0,0.0,0.0,0.03199411,-7.409186e-06,-1.3843544e-05,-0.015999034,1.1970073e-05,-0.015995774,0.03199411,-5.4453894e-06,-9.5095365e-06,-9.372982e-06,-0.015999034,1.16352285e-05,-1.8177552e-05,1.2304917e-05,-0.015995774
0.6,12,2.5686898,0.0,0.0,0.9772419,7.844156e-06,-6.109895e-06,0.0,0.0,0.0,0.029924659,-7.5763237e-06,-1.3229071e-05,-0.0149640925,1.0955805e-05,-0.014961484,0.029924659,-5.9686818e-06,-9.481004e-06,-9.183966e-06,-0.0149640925,1.0627546e-05,-1.6977137e-05,1.1284064e-05,-0.014961484
