time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
33.939999999998925,8526,0.004,cylinder,0.3975233152152905,-0.0002819163277122392,0.0,0.12399229172342871,-4.279977886482735e-05,-3.2202763182006894e-08,0.5215156069387192,-0.0003247161065770665,-3.2202763182006894e-08,-3.6234456613545157e-10,-3.0177040172274516e-09,-8.188485932071284e-07,1.0430312138774385,-0.000649432213154133,-6.440552636401379e-08,-1.6376971864142569e-06
33.959999999998914,8531,0.004,cylinder,0.3975161573344317,-0.0002809929802986091,0.0,0.12399067358462149,-4.2995284621743685e-05,-3.204713654960237e-08,0.5215068309190531,-0.0003239882649203528,-3.204713654960237e-08,-2.87861321578316e-10,-3.0380683455066837e-09,-8.991678132594426e-07,1.0430136618381063,-0.0006479765298407056,-6.409427309920474e-08,-1.7983356265188852e-06
33.9799999999989,8536,0.004,cylinder,0.3975090433194754,-0.00027995914047940543,0.0,0.12398905814735382,-4.3181292730228436e-05,-3.1890845774539207e-08,0.5214981014668292,-0.00032314043320963383,-3.1890845774539207e-08,-3.5270310740895044e-10,-2.9803623735613627e-09,-9.797195982054236e-07,1.0429962029336584,-0.0006462808664192677,-6.378169154907841e-08,-1.959439196410847e-06
33.99999999999889,8541,0.004,cylinder,0.3975020716232721,-0.0002786905075850871,0.0,0.12398744620782085,-4.335667352978302e-05,-3.1736008294601463e-08,0.521489517831093,-0.00032204718111487006,-3.1736008294601463e-08,-2.8457664091825546e-10,-3.0006149509542723e-09,-1.0604793540213136e-06,1.042979035662186,-0.0006440943622297401,-6.347201658920293e-08,-2.120958708042627e-06
34.01999999999888,8546,0.004,cylinder,0.39749415505701957,-0.00027868505529117646,0.0,0.12398583589607014,-4.352285185000395e-05,-3.158061737124325e-08,0.5214799909530897,-0.00032220790714118034,-3.158061737124325e-08,-3.601734854577466e-10,-2.9419384567352935e-09,-1.1414402912124735e-06,1.0429599819061794,-0.0006444158142823607,-6.31612347424865e-08,-2.282880582424947e-06
34.03999999999887,8551,0.004,cylinder,0.3974871551446584,-0.0002770081210223085,0.0,0.12398422169715884,-4.369134537368129e-05,-3.142659765642708e-08,0.5214713768418172,-0.0003206994663959898,-3.142659765642708e-08,-3.008845202951229e-10,-2.966045332952749e-09,-1.2226521687248902e-06,1.0429427536836344,-0.0006413989327919796,-6.285319531285417e-08,-2.4453043374497805e-06
34.05999999999886,8556,0.004,cylinder,0.39748012885322476,-0.00027521186877988465,0.0,0.12398261155725715,-4.383890418986708e-05,-3.127204177511745e-08,0.5214627404104819,-0.00031905077296975177,-3.127204177511745e-08,-3.053740616225289e-10,-2.9123952693943522e-09,-1.303915385297914e-06,1.0429254808209638,-0.0006381015459395035,-6.25440835502349e-08,-2.607830770595828e-06
34.07999999999885,8561,0.004,cylinder,0.39747298395382014,-0.00027359609298037305,0.0,0.12398100459956357,-4.3973893583037596e-05,-3.111881901385045e-08,0.5214539885533837,-0.0003175699865634107,-3.111881901385045e-08,-2.7672507131761134e-10,-2.932256298882052e-09,-1.3853484509095257e-06,1.0429079771067673,-0.0006351399731268214,-6.22376380277009e-08,-2.7706969018190513e-06
34.099999999998836,8566,0.004,cylinder,0.3974659488298408,-0.0002723542371846897,0.0,0.12397940043864544,-4.409977205946842e-05,-3.096507518612114e-08,0.5214453492684862,-0.00031645400924415804,-3.096507518612114e-08,-3.2156307701498594e-10,-2.8710923846708702e-09,-1.4669141887473157e-06,1.0428906985369724,-0.0006329080184883161,-6.193015037224227e-08,-2.9338283774946313e-06
34.119999999998825,8571,0.004,cylinder,0.3974588997371523,-0.0002707500027336197,0.0,0.1239777994011012,-4.421707928759366e-05,-3.0812675536609254e-08,0.5214366991382535,-0.00031496708202121337,-3.0812675536609254e-08,-2.7714840641776756e-10,-2.8875391383520466e-09,-1.5485913455735075e-06,1.042873398276507,-0.0006299341640424267,-6.162535107321851e-08,-3.097182691147015e-06
34.139999999998814,8576,0.004,cylinder,0.3974517318326058,-0.0002699311307074806,0.0,0.12397620070174165,-4.433122356485058e-05,-3.0660024030495746e-08,0.5214279325343474,-0.00031426235427233114,-3.0660024030495746e-08,-3.1512636360228e-10,-2.8416435246536587e-09,-1.630406824329727e-06,1.0428558650686948,-0.0006285247085446623,-6.132004806099149e-08,-3.260813648659454e-06
34.1599999999988,8581,0.004,cylinder,0.3974448055412121,-0.00026810946011110253,0.0,0.12397460520866077,-4.443378007008391e-05,-3.050842159418971e-08,0.5214194107498729,-0.00031254324018118644,-3.050842159418971e-08,-2.7947423062981086e-10,-2.8484860303823467e-09,-1.712257203007766e-06,1.0428388214997457,-0.0006250864803623729,-6.101684318837942e-08,-3.424514406015532e-06
34.17999999999879,8586,0.004,cylinder,0.39743772498047136,-0.0002662685710680885,0.0,0.1239730118290055,-4.45243846302053e-05,-3.035684205633626e-08,0.5214107368094769,-0.0003107929556982938,-3.035684205633626e-08,-3.1175199325940125e-10,-2.8142095390149002e-09,-1.7941322303072194e-06,1.0428214736189538,-0.0006215859113965876,-6.071368411267252e-08,-3.588264460614439e-06
34.19999999999878,8591,0.004,cylinder,0.39743064366487274,-0.00026441231774419803,0.0,0.1239714204669799,-4.4603525625984354e-05,-3.020672688899643e-08,0.5214020641318526,-0.0003090158433701824,-3.020672688899643e-08,-2.868761048551165e-10,-2.8149673703126155e-09,-1.8760222020346921e-06,1.0428041282637053,-0.0006180316867403648,-6.041345377799286e-08,-3.7520444040693842e-06
34.21999999999877,8596,0.004,cylinder,0.39742358714311377,-0.00026266603753923403,0.0,0.12396983092562812,-4.467115186617928e-05,-3.005638351527534e-08,0.5213934180687418,-0.0003073371894054133,-3.005638351527534e-08,-2.8600934973501985e-10,-2.7634873764337264e-09,-1.9579104852122573e-06,1.0427868361374837,-0.0006146743788108266,-6.011276703055068e-08,-3.915820970424515e-06
34.23999999999876,8601,0.004,cylinder,0.3974165127484023,-0.0002607794528945344,0.0,0.12396824391235446,-4.4732069256480804e-05,-2.9908352009948334e-08,0.5213847566607567,-0.00030551152215101525,-2.9908352009948334e-08,-3.8605154584024767e-10,-2.8848438776707397e-09,-2.0398207285994064e-06,1.0427695133215134,-0.0006110230443020305,-5.981670401989667e-08,-4.079641457198813e-06
34.25999999999875,8606,0.004,cylinder,0.39740961271578545,-0.0002582781641378264,0.0,0.12396665941225977,-4.477813313218539e-05,-2.9757531345030097e-08,0.5213762721280453,-0.0003030562972700118,-2.9757531345030097e-08,-2.08552221824497e-10,-2.6575409234341762e-09,-2.1216589019503102e-06,1.0427525442560905,-0.0006061125945400236,-5.951506269006019e-08,-4.2433178039006205e-06
34.279999999998736,8611,0.004,cylinder,0.3974028742579248,-0.0002565729600940679,0.0,0.12396508069022712,-4.481832088554246e-05,-2.9610986926485632e-08,0.5213679549481518,-0.0003013912809796104,-2.9610986926485632e-08,-3.734691625306209e-10,-2.8311539085335014e-09,-2.203488149940384e-06,1.0427359098963036,-0.0006027825619592208,-5.9221973852971264e-08,-4.406976299880768e-06
34.299999999998725,8616,0.004,cylinder,0.3973959417058395,-0.00025415241836946245,0.0,0.12396350503825757,-4.4842682418263366e-05,-2.9461736079946144e-08,0.521359446744097,-0.0002989951007877258,-2.9461736079946144e-08,-2.3633570315741365e-10,-2.6528630403532816e-09,-2.2851952489215594e-06,1.042718893488194,-0.0005979902015754516,-5.892347215989229e-08,-4.570390497843119e-06
34.319999999998714,8621,0.004,cylinder,0.3973889230628368,-0.000251891681487476,0.0,0.12396193088152799,-4.485463579543781e-05,-2.9316447903256377e-08,0.5213508539443648,-0.00029674631728291383,-2.9316447903256377e-08,-3.53901408490522e-10,-2.8033007512529018e-09,-2.3667926399843124e-06,1.0427017078887295,-0.0005934926345658277,-5.863289580651275e-08,-4.733585279968625e-06
34.3399999999987,8626,0.004,cylinder,0.3973818820133844,-0.00024916209743799673,0.0,0.12396035829394443,-4.485454706914286e-05,-2.9168648918169165e-08,0.5213422403073289,-0.0002940166445071396,-2.9168648918169165e-08,-2.2391351552991873e-10,-2.6127662255959194e-09,-2.448305876977231e-06,1.0426844806146578,-0.0005880332890142792,-5.833729783633833e-08,-4.896611753954462e-06
34.35999999999869,8631,0.004,cylinder,0.3973754851662786,-0.0002468904345358906,0.0,0.1239587902602024,-4.484318030532865e-05,-2.9025840772337122e-08,0.5213342754264809,-0.00029173361484121924,-2.9025840772337122e-08,-4.0507535403765983e-10,-2.8116782374576488e-09,-2.5296804965052578e-06,1.0426685508529618,-0.0005834672296824385,-5.8051681544674243e-08,-5.0593609930105156e-06
34.37999999999868,8636,0.004,cylinder,0.3973682136831296,-0.0002441115231126079,0.0,0.12395722659868888,-4.482123629077458e-05,-2.8879709813319164e-08,0.5213254402818185,-0.0002889327594033825,-2.8879709813319164e-08,-2.1719365262323547e-10,-2.585529013110488e-09,-2.61089841867751e-06,1.042650880563637,-0.000577865518806765,-5.775941962663833e-08,-5.22179683735502e-06
34.39999999999867,8641,0.004,cylinder,0.397360256958026,-0.0002420886957496982,0.0,0.12395565135286868,-4.47911638369046e-05,-2.8739860125740982e-08,0.5213159083108947,-0.00028687985958660283,-2.8739860125740982e-08,-4.3476933005512234e-10,-2.828023024092907e-09,-2.6919538371031923e-06,1.0426318166217894,-0.0005737597191732057,-5.7479720251481964e-08,-5.3839076742063846e-06
34.41999999999866,8646,0.004,cylinder,0.3973535493567586,-0.0002393317175359926,0.0,0.12395408051810165,-4.475083744685244e-05,-2.8598771270183942e-08,0.5213076298748602,-0.00028408255498284506,-2.8598771270183942e-08,-2.4505338382140637e-10,-2.6248204304524236e-09,-2.7728173433817305e-06,1.0426152597497205,-0.0005681651099656901,-5.7197542540367885e-08,-5.545634686763461e-06
34.43999999999865,8651,0.004,cylinder,0.39734674663476927,-0.00023647362180501184,0.0,0.12395251421829268,-4.469650996764404e-05,-2.8471328370926093e-08,0.5212992608530619,-0.0002811701317726559,-2.8471328370926093e-08,-5.75355619213385e-10,-3.0562229969000043e-09,-2.8534446146507957e-06,1.0425985217061238,-0.0005623402635453118,-5.6942656741852186e-08,-5.706889229301591e-06
34.45999999999864,8656,0.004,cylinder,0.39733986200485416,-0.00023365937021010757,0.0,0.12395095118613515,-4.4630833075217064e-05,-2.838930594268041e-08,0.5212908131909894,-0.00027829020328532466,-2.838930594268041e-08,-2.501839088545413e-10,-2.607805194010382e-09,-2.9338314043356704e-06,1.0425816263819787,-0.0005565804065706493,-5.677861188536082e-08,-5.867662808671341e-06
34.479999999998626,8661,0.004,cylinder,0.39733292208034643,-0.00023080071178207076,0.0,0.12394939050533228,-4.455383336481046e-05,-2.8097723207704012e-08,0.5212823125856787,-0.0002753545451468812,-2.8097723207704012e-08,2.105586437533267e-09,2.6275341832859844e-09,-3.013951763118953e-06,1.0425646251713574,-0.0005507090902937624,-5.6195446415408024e-08,-6.027903526237906e-06
34.499999999998614,8666,0.004,cylinder,0.3973260157824521,-0.0002276008770272272,0.0,0.1239478320118427,-4.4466151838166095e-05,-2.78947375502083e-08,0.5212738477942948,-0.00027206702886539333,-2.78947375502083e-08,-1.8188931705741783e-10,-2.5536849926344196e-09,-3.0937929169153598e-06,1.0425476955885895,-0.0005441340577307867,-5.57894751004166e-08,-6.1875858338307195e-06
34.5199999999986,8671,0.004,cylinder,0.3973191472262364,-0.00022407292539218721,0.0,0.12394627613602813,-4.436354763739279e-05,-2.7774836274712435e-08,0.5212654233622646,-0.00026843647302958,-2.7774836274712435e-08,-5.39851124151385e-10,-2.871971049867028e-09,-3.173306641415471e-06,1.0425308467245291,-0.00053687294605916,-5.554967254942487e-08,-6.346613282830942e-06
34.53999999999859,8676,0.004,cylinder,0.39731222058676485,-0.0002214680870680063,0.0,0.12394472200832493,-4.424862823747516e-05,-2.7647693306646952e-08,0.5212569425950898,-0.00026571671530548145,-2.7647693306646952e-08,-1.5461530574736523e-12,-2.297130562156635e-09,-3.2525068544603957e-06,1.0425138851901796,-0.0005314334306109629,-5.5295386613293905e-08,-6.5050137089207915e-06
34.55999999999858,8681,0.004,cylinder,0.3973053766251977,-0.00021814797693068383,0.0,0.12394317062149729,-4.412118588452354e-05,-2.7513778341379854e-08,0.521248547246695,-0.00026226916281520737,-2.7513778341379854e-08,-6.19773622709068e-10,-3.0184517593734306e-09,-3.3313479416264918e-06,1.04249709449339,-0.0005245383256304147,-5.502755668275971e-08,-6.6626958832529835e-06
34.57999999999857,8686,0.004,cylinder,0.39729837454126726,-0.00021547739859892226,0.0,0.12394162094920227,-4.398375623072942e-05,-2.7382530262347164e-08,0.5212399954904695,-0.00025946115482965165,-2.7382530262347164e-08,1.5404448326465908e-10,-2.0870154215923975e-09,-3.409863512826626e-06,1.042479990980939,-0.0005189223096593033,-5.476506052469433e-08,-6.819727025653252e-06
34.59999999999856,8691,0.004,cylinder,0.39729180843640943,-0.00021232755446790237,0.0,0.12394007508922067,-4.38428456570633e-05,-2.724250659525956e-08,0.5212318835256301,-0.00025617040012496567,-2.724250659525956e-08,-7.253314841720111e-10,-2.9352699923435033e-09,-3.4880502680583294e-06,1.0424637670512602,-0.0005123408002499313,-5.448501319051912e-08,-6.976100536116659e-06
34.61999999999855,8696,0.004,cylinder,0.39728503278911903,-0.00020902765300341466,0.0,0.1239385323860398,-4.3692341057658496e-05,-2.710818991185138e-08,0.5212235651751588,-0.00025271999406107314,-2.710818991185138e-08,1.4082285088468788e-10,-2.018943540127438e-09,-3.5658249087480503e-06,1.0424471303503176,-0.0005054399881221463,-5.421637982370276e-08,-7.131649817496101e-06
34.63999999999854,8701,0.004,cylinder,0.3972777869167401,-0.00020411715958563417,0.0,0.12393699164074637,-4.352044433193504e-05,-2.696566322318659e-08,0.5212147785574865,-0.0002476376039175692,-2.696566322318659e-08,-6.688851789953703e-10,-2.9269017903787997e-09,-3.6430778915192493e-06,1.042429557114973,-0.0004952752078351384,-5.393132644637318e-08,-7.2861557830384985e-06
34.659999999998526,8706,0.004,cylinder,0.39727100002590576,-0.00020127941635698313,0.0,0.12393544962275119,-4.3332635298845314e-05,-2.6831453872461895e-08,0.521206449648657,-0.00024461205165582844,-2.6831453872461895e-08,3.793855058939217e-11,-1.8631063913865376e-09,-3.719852674602918e-06,1.042412899297314,-0.0004892241033116569,-5.366290774492379e-08,-7.439705349205836e-06
34.679999999998515,8711,0.004,cylinder,0.39726449638542005,-0.00019801359568505958,0.0,0.12393391233306567,-4.3139375286039605e-05,-2.6684921467416638e-08,0.5211984087184857,-0.0002411529709710992,-2.6684921467416638e-08,-4.0678241818468074e-10,-3.1089275182027976e-09,-3.7962132039550084e-06,1.0423968174369713,-0.0004823059419421984,-5.3369842934833276e-08,-7.592426407910017e-06
34.699999999998504,8716,0.004,cylinder,0.3972576892819757,-0.00019353530140116303,0.0,0.12393237803707469,-4.293538994391164e-05,-2.6554590816705896e-08,0.5211900673190504,-0.00023647069134507466,-2.6554590816705896e-08,-1.5367860905682968e-10,-1.6477169489936827e-09,-3.87208297348814e-06,1.0423801346381008,-0.0004729413826901493,-5.310918163341179e-08,-7.74416594697628e-06
34.71999999999849,8721,0.004,cylinder,0.3972509113227404,-0.0001898233436422338,0.0,0.1239308458901838,-4.271308253592272e-05,-2.640656622673904e-08,0.5211817572129241,-0.00023253642617815655,-2.640656622673904e-08,-3.81634144320126e-10,-3.080507647579278e-09,-3.9473870309638314e-06,1.0423635144258483,-0.0004650728523563131,-5.281313245347808e-08,-7.894774061927663e-06
34.73999999999848,8726,0.004,cylinder,0.3972441966506123,-0.00018627761152402314,0.0,0.12392931612769002,-4.2479386068300726e-05,-2.627595191358938e-08,0.5211735127783023,-0.0002287569975923239,-2.627595191358938e-08,-1.5297613596668863e-10,-1.6155542736928652e-09,-4.022159089267269e-06,1.0423470255566045,-0.0004575139951846478,-5.255190382717876e-08,-8.044318178534538e-06
34.75999999999847,8731,0.004,cylinder,0.3972371337972185,-0.00018138745084451046,0.0,0.12392778842980667,-4.223047211660147e-05,-2.6128570875967947e-08,0.5211649222270252,-0.00022361792296111195,-2.6128570875967947e-08,-3.8337146595447203e-10,-3.0355988417385404e-09,-4.096341613407412e-06,1.0423298444540503,-0.0004472358459222239,-5.2257141751935894e-08,-8.192683226814824e-06
34.77999999999846,8736,0.004,cylinder,0.3972302609017698,-0.0001774823262553336,0.0,0.12392626044668238,-4.1968366370418204e-05,-2.599844810884895e-08,0.5211565213484523,-0.0002194506926257518,-2.599844810884895e-08,-1.6018719239179412e-10,-1.589606071772387e-09,-4.1699466947916716e-06,1.0423130426969045,-0.0004389013852515036,-5.19968962176979e-08,-8.339893389583343e-06
34.79999999999845,8741,0.004,cylinder,0.3972234536139995,-0.00017372466682134065,0.0,0.12392473232121039,-4.1691194764627e-05,-2.5851833424325088e-08,0.52114818593521,-0.00021541586158596766,-2.5851833424325088e-08,-3.8117388659640117e-10,-2.9905454015932698e-09,-4.242938350438642e-06,1.04229637187042,-0.0004308317231719353,-5.1703666848650175e-08,-8.485876700877284e-06
34.81999999999844,8746,0.004,cylinder,0.3972167287265187,-0.00016977008066349007,0.0,0.12392320734478293,-4.140822674832588e-05,-2.5722238419419812e-08,0.5211399360713016,-0.00021117830741181594,-2.5722238419419812e-08,-1.50328866085084e-10,-1.5598645639047781e-09,-4.315369164412325e-06,1.0422798721426032,-0.00042235661482363187,-5.1444476838839624e-08,-8.63073832882465e-06
34.839999999998426,8751,0.004,cylinder,0.3972099896742478,-0.0001657645308793098,0.0,0.12392168485983769,-4.111540455901313e-05,-2.557638699874154e-08,0.5211316745340855,-0.00020687993543832292,-2.557638699874154e-08,-3.8244870593408665e-10,-2.950841168636309e-09,-4.38715427577294e-06,1.042263349068171,-0.00041375987087664584,-5.115277399748308e-08,-8.77430855154588e-06
34.859999999998415,8756,0.004,cylinder,0.3972032698205993,-0.00016147136772941468,0.0,0.12392016477794096,-4.0812801415045595e-05,-2.544756118450797e-08,0.5211234345985403,-0.00020228416914446027,-2.544756118450797e-08,-1.5593604038636978e-10,-1.5355464955124631e-09,-4.458272605998312e-06,1.0422468691970805,-0.00040456833828892054,-5.089512236901594e-08,-8.916545211996624e-06
